"property_id","price"
"54c0e5e6d368ec51f6e75c1e",873255680
"434ff40bff8fad0962ec07e4",598920832
"0a199d5741b5a6213b39b793",537217856
"9931470b50580f51e1a4fac7",774011584
"89498fdf642e770ea75be7d8",1081928192
"aba39002de605f9ff34bd542",902076416
"0c1c0ba7d75dc4090b7183f5",962855552
"2ac425aa592565b44b25cdc3",832124224
"c0cdcb5f860e3a974c401861",807584768
"4ec741bc6ab20515070cf1ee",806721984
"3d4c48167a8de8cb0e4956f6",788849408
"f5741fdd9f509d3bb02e35bc",1029148608
"c1d0c0846ec652774ed5474b",805380160
"ed2c02ddcf0e54789d9d2675",930197312
"0e05eba6eed4e55e89dc5f14",1030309312
"b29e5a75740c8439aefc9321",1084434176
"218445f989b2da5eff4029f4",999879808
"0c7da0c2613129bc322b1da5",911445632
"a41210034abe19957b317d1b",974764096
"0cb4217cde38e09571fa73ba",1050953664
"9df0663317db1cf4121a222d",824259200
"62be98264dbfd418ba21cfac",927058624
"939ce1536f15c0e6bf203dd4",935309440
"d9028df78f9b14a720dbaa8c",935309440
"b05f4b5fae2f2faaddb377fb",682737344
"65ac61968819927b8fd9b990",599038976
"1e83b53963792d7445e19d27",792750016
"72eb1af691a950fbb7e8d635",957384640
"94fecb92077ffe3a72aedec4",641436608
"f660a48b0eb17e98dd77c0bc",703861184
"27fe3fc3838695ce34c5d287",556303360
"9ff4b1fc1970cd5c102cb755",1054256704
"b54940561992090411749db3",534173728
"d4990842f549d8139fa94c87",702379648
"f6013cab49ef9188aaf87972",1098136576
"cc2e8713dd087d3b842d2f11",524072992
"fb8aa6b6c5d2499d404f3f73",851332800
"6a8b9fd89b745a52703715ab",543910976
"4721d06c49413558bda1fb68",566916928
"0100b3a412accebf6a3aa4b1",515079296
"215e8852679b9cb6c4029ce3",519109376
"0afec1b2e7060b99dbe41a10",540466560
"4ff17c9b88aeeff105b8301c",420094560
"6eee8548b87c9349ce90ac2b",561405440
"9b264d26a196a76951308cca",695829760
"945fad7539481410e8bb60e5",743529792
"f727924f0f35ec9fb58d0c31",496386912
"c7876dc81e250503076f43f2",595636224
"e4f3e425e9f6e393999d7a08",463095136
"cee1833e8964355b9aabbce2",557618816
"9a1819c45b01c341647a2410",680066688
"ce95aab452311a0cc27e0c7b",749260096
"e6eff72b7c5b0fc2677af2ad",680518784
"3b368c10d243f6bc9c027061",496386912
"510c03bfb80d92d180803887",706883264
"664934c8e209352d2c79c971",695713280
"689ba3a92dd7c12f1965031c",740617152
"93d4c413d2a1ac59f1b46830",605986816
"08b09c586530266c14e611f9",588986752
"7157dafd306fa99e4c2ad233",691316160
"74e15493f395fdd312d50cc8",678733568
"c34c94e7129f84267a5e4fd7",756473408
"fc0572d7185e132770c3bad7",972232832
"5c1bd88edef0a4146c871fcc",849096256
"a28a31f7d0e3fc6298606078",715891584
"f388112376e68ccb2290074b",839316096
"05d1c33ea8c89ded7391ea92",783046016
"dfd84193c81ca8430fd27ad0",972232832
"8b89813a4ae5f9209f854be1",768235136
"d7b9566ffb28c753bea96f0e",888083072
"8062b4109c12a95dd62bd43e",765465664
"6d305d6f3e3c2a53515d5f6d",1084558720
"ff143fed55f12a0105f9f88d",765465664
"0fd9a2a99c44c9e5565fc17b",755340352
"7f85c59323701ee0e75abb92",561774080
"19baa03dc4143a83920a7d2a",822723648
"bc23ec33573f28442b36f60b",757528704
"9957e5492f63fa295772246b",795539456
"62e376b22a4cf0d84b7f6bff",850514368
"0867853879129bfb46dae700",754928128
"92c5129009b7e377fa004a93",961102336
"6b9d38e0b9a3e28e3e695be1",935613568
"b6da2728ee41d035da57c822",1127449088
"adf5879151c7236f5e055e1f",942166912
"bb31607d0bc3ee4a37fc912d",1353521024
"3ef8fee6a5cf42827d8bf562",1188432640
"e6016afcc032d20fc9d6f2be",1108624128
"f3962b552d34eb8bf38b4763",994949632
"bce7369d51094d3a9d3495e6",1419460864
"55bfd350162592f2571e3a0d",1105596928
"3f226452520ee8f04e306bb9",1041527552
"b16fda9be5edaf4cbcf07122",930475072
"e6f5ae869a5b7a30e8f0fd0d",998203648
"ab0babf6941ef43c35acb951",998094912
"3bed16373c8ae820187e3d5a",872847552
"bc1335d419a1c0f6e6860470",1188316672
"98575cb25b358dde32ad042a",1255616512
"fb50f2f13a30fccc3903577e",1105364480
"7a608479334951a3afdc655a",990585472
"9cb40496518bb99a7a00a2ea",1298542208
"a69ded1c20e05bd6b3a90028",814938304
"71d422db0c0c638e448142bc",827154432
"fad033a3c81708df7b6ee73d",949508352
"99fae85157be04554b236007",573443968
"dcd314dabc7d162cfc29c81d",1278262272
"1c65d5172e53b4c7f1c4d6a9",796408128
"cb6d4db44c789fcfe8236b40",710324096
"ee2c509989c7155bb472c5b0",771323456
"73b60c9053ff8193c2dd2823",696788928
"2a487cfffeb12837a5586a41",704737472
"c9d285946ffc4c4b3ee95da8",797155072
"6a21be8a7a429eacb1de8c1d",920686336
"2a7fc28219bee48a2368e730",817549504
"5b169f28ea1dc473ddf11580",473828416
"58b3ab31de2f9fdb0da0dc8d",753554816
"2054c61f0162a18c6fa2291e",461276672
"39940234a26e7264b464450b",653103552
"550157aa4dae5fafc5d795b4",931977984
"ca87bd8401c0c7bbc4b3f286",852097536
"a8fdb6fb681aeae4d5c22f9a",1070401792
"998c864a446f06d114f42fa2",1037902016
"bc57535516748048e38d4a2d",1170914304
"ddd55d8001b809f304883ce4",581237760
"b9fecb3e6a507ba17764c303",487694944
"4bd30aa3e2b4aa077ae27490",733410624
"d7ee2851bb69088f851970e9",740126272
"40eb0c78da8b51b53548d914",1222296704
"1097d9a61690cc58a4b91e62",734162112
"6aebff5b1fb3a438c2c7969f",645215872
"af672710affcd7e44eee9ba3",724584768
"fbe3b74f9e11c829d4dc69d3",1106384512
"6b7219005737d8660d134ace",1101461376
"042bd2cfb2d33467149ece1e",901302400
"d5999beafbdc8acc8a6ad809",863277824
"4ba65b1fb8d8ab0a914b0b8c",807114048
"230864c9c9c5959f9f0d36ee",723502144
"8520fdd4f5fec0ba861ca9ac",494322048
"447dd594fdadb1b12ab32e6c",669364800
"3d405df6e5dd012419f43ba6",933837376
"e120c33346ead011ab7789ce",635583424
"505740f7746e0154932dbdc0",699377216
"e9a427f23e80fa59d9d517c0",512104256
"97388d009acd9e5ad49e7c4f",527076736
"a100f050c34e438070ff487a",563394240
"96d14a1d29b7abc2cad573cd",703246336
"f69e25355ce3887bb1078fef",717457472
"86276ef138e0babab9863276",539019264
"344f3bcc1acdba48c12f8441",799477568
"f3dbdb2b69017cfa026ee18b",1043798656
"ba32f2964e8b68ff5555fc34",1101747456
"fb7154b2dfd2a48c13ef70cc",867673024
"089dc5de66c6c4132734b9c0",858981184
"5c2ba5028fd94a6b9859de70",677204032
"e8544410d811163a13c6a326",611078080
"74d8df07206df08e8f3dc232",800378048
"6fb4126e3ff41b8052fd0657",787159296
"ba35cce2e715bda1684c937b",1045985152
"d7997b9126bef50985bab347",487918688
"da3aafeb2d0105f8e09c051f",793323392
"5daf1136686fc538db40afad",446057984
"88f632cc304cd769e2d4be27",693724864
"c5dc941305b5fb59e66479ba",550381184
"ec422df56b811a0aa42d8bbc",550381184
"bc8bd1feaa8fca4c52e130f6",511300192
"60c116411ab3cca49f7f49f1",703870912
"75ae43992df8ef41eaf9d98a",478246720
"87ee5c7c49ced4ec99f44d5f",621897856
"918f56ffe325f21522cc60d3",763999488
"dae09210f48e5bbe0d31c728",445792832
"c1ae2af40e1ea9da6380b8ee",744091840
"e7b717278f7c95cbfceba80b",844331264
"387f18b1f01b1aae536752e5",587090752
"c036fb38fbd2d1b59ed5b7f7",786725888
"76c510c0ad11fa67f0e9a4de",653483648
"ff46d9f7dd86b8bff7cc305c",571752640
"23d95cbbc056b4456b94c97d",798906176
"fc65a77fbdd07fb490ad870e",902312576
"8f0a61533b6a01badf43b6ed",874686592
"c26990b034ee83450a4517b1",1047681664
"53ffa19a09c447f3759f86f3",959414720
"86d80d3757377df6f2b8a0b3",908022720
"c757b3960436c23dfaed4f2d",790752640
"fd1431e595693fac0406151d",435669760
"42b6cf2a5225dc62342d3a20",792441344
"6f8a0e8f1bce0243ea50213c",831177792
"02277f636716264116015dde",659225344
"b72459ea34fa22d1fd012dc5",970200064
"cf4ebcab3fe4d12e1a20146a",1306515968
"ae2c10850b4a8ffca934cc72",1149486464
"0e22a41ec27869c8f83f9be9",917460608
"22a43024821ad081e654c5be",967510528
"2054c223fcd48a48f67d02fd",532548288
"9af6ac77a9aa0c6da3cdaeb0",467374848
"6601706d2133f96aecfcbfbb",676423360
"ce011b7462e9be36184a2984",618153280
"f759f71e444c16a59187a067",986375808
"84cfb0342a0bf2c6777de39d",732439552
"760fd4c893a56a4586030772",697734400
"fc174b19baedc11f78b647d2",873676672
"aff9e510eba008f3ba5c1847",838706176
"a5a4c0f268548993b61d65c6",821196864
"6cfb8a07fc1100569413b33a",882512960
"94301e20cb91669986c4b34f",744664832
"52c1ab7484e412ccbf5d57a5",761253504
"2538cfce1c108ebfb1056c8d",704241856
"d57541684e5c00bd9354cc35",699229312
"123106a60208725514f3a343",668724288
"7f2a2959f5ae816761be658c",1105220352
"fd5758238e7ec91e415779f7",831085632
"e3197263bf47b3d37f027e11",815120128
"8e5661e79f4fc282abac1f37",793115840
"cdfc387f8246a1bb3110d724",843103680
"c53f3bdfe8159bae98ab005d",891168000
"200ea08f57fa23013d0e661a",889171968
"603c736378e07570fb985ab0",977791360
"cc019e30685c91634d2fd4f4",1029101248
"b0d394d6c9b8967250854c66",924296128
"f7a79e1211fc72e06a3a82b6",1046325888
"8a1ea9d91b3d8a66c6341243",821850048
"22903633f8c4d91158f65c58",768925504
"bb67d95fc94532b1fbe80ba6",963632128
"a8e696037f8747f562ec98fe",614964224
"72e4fa00e8aab44cf210251f",967189760
"d70948f87875325380885803",1383286400
"a0e53cdd1132bd19b8ba0c54",785028864
"882eb7115cd5b8b09fca0e47",729274304
"529d6599d8a64c63566a11e9",576300416
"e26eafffe4ca3c22b7f4a272",831035840
"4e4abc111c07656e5bbdb0ee",841825600
"46e7860100b0c09a6a475b9e",798354304
"7bfbcfd0fb8f5b6d553c2d0d",845081664
"5fedc401fc32ecc4d9ba7e89",1042150720
"aee8b22ecf19495fc5894a08",845081664
"313e17c442fa3040065b7489",838122688
"26206185deb023a344eb2e99",813803456
"4a9e2358d64df916e2cfa213",882279872
"2f6515defc3b21d82e0ca4dc",461290368
"a9b18720f68c7002dc71c3af",634945920
"af911ba38d5376a8aa53fcef",584108544
"025b094e1ea7248f4aba72f0",442251392
"f81aa0f575dbbacdbdc681f9",551240704
"848067a69d18a171e7fa34f2",513796544
"e22ca3f1c8073e246079d57f",723389952
"11444a88bb3b230b4feb5b58",848098048
"7a9264f3a12de839a42c1783",702530624
"6d825b439d8622ab90245049",823123328
"d2d317f2990465269ef58c41",759824896
"2860e4435c857cc8a661ec97",865159168
"39c70622597e64c4821d0731",855148480
"2d6f5bc20de99dd0bd4e34bc",837525696
"37ac1ae3a7e2a3319eafbb58",869749504
"fe6fb32f623a9e3d5586a8d3",1027204608
"501531d637608f7098ba6242",822968448
"69f59487924240bac2e75bd4",1004938560
"358e1287e24c3c4fb353315b",832585664
"55e307c88e2a943acd64a9a5",995393984
"19105db21495d546e6792a25",901117312
"375419559910484b17782b47",1276064384
"c9d254244e315974cdf5d921",947742272
"adeb9a6ac3d357bd96c019ea",999889152
"b08e0cfc5bdf5bdf5068ebdd",1102911360
"8da2439f391c6db92b9260f5",1334418816
"d0751cb5e704e28e03514fb7",829081472
"9051c6d14018b4894b560e2f",1053653632
"54c3eff286c62f05ebe2ba57",682272960
"975ee5aeee84593bbeb331b1",708930304
"5102f4786cc032e24781c7ab",1130413952
"cfcd97bfad6e013aeb57a2a8",706218624
"f304bc9e9edfc24eeeb720d5",895379840
"bd05a6f6ebf924adf92e5577",1044375104
"a7b459470ef58ef3bed7437b",504354016
"37e009a57645b845b1673b8b",656163072
"b70082fdca35092802f8745f",546461632
"8a69b9d7461107db6d16d1a9",652168640
"adf055978a7a8e9bbd88e741",579242944
"6c02bbf7f6b087a1f0c8a47a",880693376
"d91017d9c530e058ace2e017",787550592
"89016540f8b3fb727d863bec",1081435136
"506b653545eebba4c8821588",1242414592
"01fe5add1e7df4b15dd73bc9",697964864
"4911d01ea0a4505d5db5bb2d",857648384
"68bda8b092d5a53a35dfaf07",1029764032
"70bec150e1d8ac537cfd90e2",1086912640
"0e21abdf04b36e5f6a1fc337",1304622720
"f53efb47de2bca5912ad7517",863053696
"82d6244acae149ed9ed88e8e",583001920
"755a4fb96ff2b2276836f49b",654702592
"f15ae83fbc4e4ee3f646b4c9",469262400
"eac458ffc1da75fa1a4ab384",1037619392
"6f7bc7fd41ed908494d8e098",620761280
"12d1678bc86ccdcc8ad756be",1252816128
"6e07d31b81f3fc9b9de8e1a8",1427424768
"6c618bfe55cac120a4f1e08b",711014528
"22958cc4622a0050d1aead77",560743424
"c7c3da1f12d872a3726736f5",536626560
"ce30c2c7cda56a69005300d4",497718400
"7a26e5936765b409b7b73cf2",1080904064
"8d5a73b1d27a66b3f72fa662",832376832
"3b8302dabc47048245acc09f",833724800
"909182c92bbc39b00536ce6b",574448064
"963da21c3c571d7bbc36f1b6",682987584
"a73504d5982fef268f5ff589",786997184
"50563038c05963223b459beb",768019648
"b9a0058c58cabd619e226178",850204480
"0037d98f6ac46a86e36def45",750475136
"38117bca778373247df86e14",689654656
"4eeb8b5347526d721092a7be",738928064
"0b6cd71df4dde546e665f865",738928064
"bd066d5d19d41c06b904d51c",769136832
"f10e210fc04e3fb073568323",738928064
"9f504cc4e6b170155d38c687",738928064
"3e4c1e6435ea1a9c3150aed0",689654656
"052c93502aa794e0574db9e9",738928064
"343f45e7d178eb780a9a9818",689654656
"c0c4fa199f0ad751930cf78d",603273600
"5d86154fc1769d4dccac1269",603273600
"e1fb88779e55aef2b66f2c10",750475136
"c26af6fdd00a85a17b823d92",738928064
"be3ee4457a26c6b6ad4237d7",497650080
"9bdc79dd02cdf39f92e8c869",750475136
"1d4bafec52ec7575161bcbe0",747436032
"0f15a78ce3ff90b6894fe3c7",665932480
"afa5698724bea14940667231",984646464
"4d8e365b35a6b8ebe6d7a15f",733104896
"6ff848f65f2507e58cfaa231",674509184
"e13947242fe19bc3925919f8",584865792
"c02caec41084656408c2696e",690199680
"d6fd079beb9f759fa4c6886f",529443904
"d14f7f939468e641c43abfe4",552408192
"8f6076f8ed13e87862d82255",826774912
"8d5e662ba25a71727f1eac77",821207488
"bd2f9648ee9ebc1fdbfa53b3",557618816
"da8f986b6ee6f594780f4a91",821207488
"af7131ea57639ce5aa1e102f",821207488
"30e10a03626eeaf8bc2c380e",776714752
"6caf180e36fe18078703db02",627995520
"a40861d6573e4539ee3c23e5",963920832
"d5f905cebe05262cfc44bb11",793490624
"809800b56b7b29399986115f",615698048
"6b2d7f88f15cbf7d998986da",763516032
"a0ede3a514cede68b721d994",937558080
"179d467dacdf674a66c7310c",799173824
"97f9cfef1e35be84ceea2a46",826695488
"b7e01962fda2102f1402a444",989203840
"6665e5bc4774d04321d1ba9f",724130240
"6c09a3ccddc797f77d63f1bc",800378048
"97986583e1c988373765eab5",801240576
"56807890f8587cd75893aec9",818701056
"0f2fb3cf22613a339c88f7e4",808167680
"a967a4f0b1dd36d7264cb408",816535744
"08ead1ac0b9b30c2a72db17f",918200832
"1b989360ec91f5da55806bc4",1285623936
"b289cd856f9d15493d31ef6f",935119808
"88668347361a227b6dbba15e",891081280
"ec3f1679451b9c0037f89386",898732416
"9cd01a5cba1674559752f5c4",1085742336
"2bd96c7fe678945fcaf9662f",1070100288
"9f118569fb8b084f0615fa22",557127936
"033521a46dae036839ad6c90",479079328
"bc1ee1f8ffe1ac88f08e2459",724450816
"c62886167530efe1f84086ba",578344576
"d58f191c74d26bc1fb02cfe2",584045568
"981b55d5c38361caaddaddad",828326784
"ef26c0f1cd9e3203ad16558f",769640832
"74cd885ec200a0c21fa9e03c",564310784
"fcfa51e5eec6829b9f4f2c59",528239968
"c3bbe8c09f5e58281dddd412",799566912
"8f36d25584407d9e3c326e71",938603008
"51f4aec91124a9a96f4c5372",812804288
"b7becde9261820feb7cd926e",521484672
"65070c554133f2b4143fe051",697807040
"c2a2ddb94f60de25378aecee",821315968
"5ec3abf721e13b0d55829bba",1012164352
"502aff943d74cd4cbb976dcc",1000227264
"11e6e5ee92c97e31d34db891",1167695104
"b1589aa1f58f6dffa93a3a61",1377586560
"783ecf989538582ad008fd95",1178107264
"1770bd5b0a07a6aa785e0caa",694780352
"53715a484e20d6152c76fdab",1078189696
"ef73428a38c201019267afb1",529506944
"932a93e3ee2093d7f806fef8",783027200
"00e9afbd1d27062a7bd40a3c",1051503232
"a11a82cec7f8a243e2f90539",914240640
"e4a70600296b0bde6c28fb19",850124608
"0a1b1a3d68b04cdcb2d757cb",1004834176
"7c06a2f06cb4226f9043578c",855530560
"5e113e1e878da12e312cf875",1105414656
"a72f5204153b7c92f52d871a",940694272
"fc17f35d300be9680971f95b",578451904
"13ab6a062601d40843de37b8",821999104
"22abc78ce812c519511f8a4c",848874496
"faee4c33e892029b79b63742",708181632
"c8d39eef5a5422e0da4172cd",635465280
"b13683c625c97c23333269eb",636130624
"00e7c5894c739852052f566a",763253952
"2703313a3e5a6fef2157928c",685744128
"8dd453e986d05c6c1dd104d2",713057792
"22b34331d7ca2ea642d29946",884900608
"23187388f9d6e2bffb88b9ed",782877120
"6b49a668de0edbe7f8110740",824245376
"ef0e5b23069a9fe377b77ccf",831509312
"c37348f8247ade33ac513855",941017472
"1d19edc1e0d907e5ab0899e5",733366464
"c73ee8d419b96c6e7c53f95d",830310720
"6251cda3676ecbdb6555c526",1089200000
"d12d6ea066b67c3db9b2dfb5",915708416
"8ba4e8e071e458a13efd179a",892749888
"9b8d798a2c455a960ee74503",739871616
"d663ca1a0d29b4cbc5cae9ce",868550144
"dc3b8d97b11cc2af4cfbcc79",819641984
"7d50144c4b2ead9b7b9f594c",1053294080
"ff9cb7bc0b972d4515ea3837",465036384
"267e46cb9eaec6c7009348b6",601631488
"1769a8ec5ec94aedc397b4ae",700555520
"dadd9ddd29102f529caa3bbe",632026880
"251903f4b947b337e0134415",661589632
"e1b753c283bb9c6d4e438bec",841955264
"16fb51fd3d35db53eebbe5b8",716311168
"8f543f9c31af1eb17ef1e353",824697856
"20c3cb2d4fa486b23eb81bc2",696222848
"6fb9e9ac6d44d3a286f317ae",721100352
"15b57b0ad8794d64a2784ce6",862950592
"d9ce31250d4ae25c3b850124",854204288
"f90efcbfcafe544674c02586",830128128
"05a98feedbd3f422bf063112",809727040
"ea359d571ad0c986f826d31e",915937984
"b02f1997e6e6f97dc808b8cf",1010774976
"307acb7b4044cfa5680e4227",1195272448
"ddce386b0ad3199ca09aac93",906935488
"9e28972500d8ca3fb3b76fd9",828600064
"687b1dd576eb7d06a08c3439",940994816
"23b2b5b9f5bf3e1208f5f80d",1172865024
"dddaba511b6a18f49b41c1af",1045985152
"874e3e3ec6f67c160807628d",957075008
"67ade5109553a9d784886a46",908188416
"6879f05563a9f0748088cc65",945836416
"dce05cf86b42124fc93d41da",1201741184
"1ea5db844a6d3a926480351b",916160704
"4e9acf6e9f80f65178766740",833724800
"a35450284f8dc27e0ed717f0",1073574784
"069499abc4e393fe540777b4",488254464
"cd10d6e28fd7ce92518ea31a",917019968
"3edc0e70e7cf6a21be2f0d53",461276672
"2e2ff1e620063f416a387058",753554816
"1ffdc10c53bb83d3be84c327",877916352
"3c95dcc4bc3788b4cd5602d5",836759296
"aa592f388454d575e0006206",638881344
"f7e5bf5b0f6157ed1f604d37",473828416
"513c6ea5a3c2c560c409eaa8",1064822144
"7cf15f80838e8edf4f9cdead",1080014720
"49737c7682eff2513869b3f7",1042502784
"4e8cdb49a2bdf68ad8d12625",846753344
"86af11931b004aad3fd27b88",813946368
"90921c9fce21986dd23bc645",954611776
"d79d71be963d418a4c9dec68",1004834176
"c27b2b735106bd5a77a15616",1022138752
"b6129a71f8e320aee8abd0c4",1022138752
"26922ebaf11e35a7a320d30b",1105414656
"23f859b889afe2639ad55a21",720757888
"ddf47d32045769c0596826db",1259746816
"1d0c635770f2e51aed4c8664",1367996800
"e6144e15d5cafcfe87c07c9a",850857856
"a7c7923f9a4d004eab43413b",709546624
"42b3b56289972176c20c4990",651518720
"b63f49396431089dd646837f",704224768
"e0b041a39e732783f98bde56",1132002432
"409eb9b8f2ba87ca299a7f6d",534398336
"1a46c13974f3634ca6dcb51e",799296576
"4b068c79664179605b145a15",769627456
"afeba13fa3f81249549cd2eb",639986176
"3a3ce11d981d0893ec732e22",813946368
"ed68664efdb7377c33f4010d",800233280
"93de58cb0d8fbe74b0cbb556",847860928
"faa204421a94ef95b79eddf6",1022138752
"acdb13c4c8e2a48b0bdabd91",806009088
"5271cd1cb962066407490051",979837312
"933251193ded6df07c83128a",972069376
"524e00e537f841c13497cd52",836541696
"a9d4f256527be98066c493fa",788849408
"2207c1ed62f59d6eacb3c18d",714909376
"97ea5dc81ba49ade4f8f580b",643002624
"72488318dfb2181843f17c03",1047910144
"76698030899efea431dbb81f",460964896
"e84888d2f22e14a5016ac789",547182848
"d9398ef84ae71419cb7cc82c",830495744
"6d32649478d9d86d840969f6",753781568
"81600c1e6b6e3ae770e40b28",955596096
"68075b0ac8e779bf5e66dd3d",581037120
"6d7ac64b8b9f27f61fb155ec",729933760
"d3bf3146ec856cc26c607d70",1102575744
"d12298e0d398e9d21d2e2eed",758978048
"97b69097fee8d8496a6b8c04",570712768
"fa6e53a7107c0e33e3d505d1",927058624
"7279c610bda9354e1c840b0e",547182848
"6f3070318ab65b867b2702f0",531087392
"e08aabb998103a941d24d0a9",516393184
"415e1faab81016a460db7a0b",562811840
"8b871cc48b99bd4190877bd3",750475136
"7240bbe28e950ed75637b504",646816128
"831629494c6d15d5ff6a00a1",750475136
"1cccddc33bd892b44d7e4b7a",743353984
"f9cc6760b1112ce5197bf399",642864896
"0901e845b6c56d4761377a09",665306624
"2a33fa5b25963f3dc928f668",614349760
"83e9507b9ca2987a21d1b195",718298624
"9381bdf491d48236e84590fa",847866880
"c041a933261204155415c2d4",1010648576
"a1cd867286d6e82181e5d1bb",821207488
"240d2474c81482baaf79b6fd",821207488
"ddc1c85af165e47502447242",770981312
"58f02c785ee9a506e899b967",912968768
"8b353ba6823f4f800635f0cb",898941312
"68cda50b602acb4efeb275a7",1117038848
"96cb3c08c80815907de81e73",847583552
"f54dbd8f0aa752f79c581e5c",943257472
"52a438d024af0d5c38627ad0",830308992
"1b5db6af0a1c0f7787064020",853778112
"84a7286c91f1ca3ecacdaaa2",1070875968
"bc6d6249873222ac7f22b73d",1019648320
"12501015fb631d7c10ff08fb",560094336
"85b633e09a41cf22a10f28c8",1097024896
"7acb92246dbaaec1cc7b423f",671384768
"bfba8fe959dd2e44a4202943",891905344
"5325f16558ed6d2689bcbb46",759239168
"d4653d505cede3d24e258d4b",891905344
"5146ecaa8b7ed507c4f30785",935699648
"f5b9cbae30356fb3a1d005c6",970307072
"205ffcec56fd884ab24c5600",746329856
"ae7ce478fb66882a2c952012",764768192
"efc9ae02fd6c3f18db866cac",836193472
"2221052e00c236f31e6d5a06",688286720
"54673ffd4971d04493a1b1c7",846868672
"b0bbdcf0916b246ca95c4721",861353728
"1ef15e2b882a0da85858269e",742876864
"9881fb167319b34cc23da955",853512192
"9d2a195e645a9e8556683b4b",839811264
"14acd96163e6b3e17177f35b",799278592
"b2c5af8615b8899deb16c896",818681920
"4c40683e401dae89f6537ab0",644803712
"dd007a202a0a3d56ebc4868c",710596672
"6d9c89a406cf2e755d4172c5",538497280
"7387e7e385063c180f05a7cb",784634944
"9dfd5df5a2efca3fbf2c07c8",855304896
"2a9e75d221912230f98485cd",787785280
"86ce27f9ca03821d13030f18",850704320
"3dbf89c6e97182647bb44e69",889699136
"eaa4893a313d85fcf38dbb6b",822407488
"c57e1c323ddeaa7475e5189e",724776128
"84856812b63dfd9630fa49e7",1018157248
"945202a450bea48fa7f2a95c",1049535104
"fd689e54d5c418dc9f2425e7",987965760
"eb90d9e9eb53b44b07ef9613",1000376320
"79005399fa92d05558fd6f6f",935134656
"5cde51bd6de3759821216d5c",958707200
"230cb38e035b85a4353220e9",734184192
"a22ed42197987a8534abf76f",981202240
"43a2ceffa8ed90bc1a43255f",707477696
"8f2fbced5d357bcd6b1c7de9",714827072
"6e895a15d402ea7fcee98156",942083584
"b6a2406025f0e1fa09690c2a",707477696
"f46d46ccc7fc415433e471e4",507261824
"71710d25975271eb32c0c8f4",616556928
"01b7bb1556b5c32df8f618cc",696305536
"56e5afaecb2cac6293cde16d",589434048
"70209b9024acb3e5baa769ff",825701696
"efb0b413b3f661b23d674b3d",709546624
"251db9c4b7398902b38b4a4e",1075631744
"e3e7ffecb903d2daccbf8a53",682662848
"a92ed9a378272ff174ce2688",568529344
"40a53a3f3d49f7905966295f",911310144
"bcf2c303fc03897585831351",982153536
"4b0ac2ce45d7ee385ca369a2",991559424
"85c7e8ac008493b34e8e0176",835212416
"0ff24418ecb6888dd8ec734f",1061620608
"3164e0ecd246b8ed6cb6d054",920167360
"5f52e316136696cdb56e65a5",544425472
"5ba4bb943139d7930cb91650",782851264
"ba12ab0869d66e03df12b6d2",678858688
"1a111211207627bb4c840442",783044352
"9d2ec1ed9eac77d534ed514c",738623296
"9030f17b47b3940c2e2c4093",738623296
"3b224cf6107d815a2e78996c",1060993152
"ab0e770ac42dcc82b472c55f",660019712
"75fd66abeaf040fa76eae2e7",822508288
"c31d98f67673691ece007a65",596163840
"60d5f19c16554cc2d8e5940f",825701696
"53fd196fd0c0558ed1219329",491186592
"27b06d060ecf702fc88c7956",696577280
"dc014623ed69c32abce2d0f4",653664000
"f1a8f09837660445961375c1",1186906624
"b98a462d9782988cb54ced54",1122505344
"6ae4843a827b36bf189a32ff",787025536
"84e4f6c6b5dec0da7f7ca0fa",591368448
"b8f2b9c2e63f0091b6038ea6",1433327104
"e54c7ea1f012656f7fafa49c",545466048
"f25f5df33f25576f805a95b5",1110028032
"ce9474244dc2d40f357146c0",540466560
"54bc553b5b8abad0ceed4d53",519109376
"e75d4ce522cf587cd66adae4",595636224
"b1f0b12c28c9bd2d16b3545a",605986816
"412e7b9e1de3df8c3dbcf198",695829760
"f52ce56f20251f018d7864e0",588986752
"6641ef09c0bf5f3180952b30",506988992
"ada53307260fa34f3a6411f9",847212800
"51f0f76e2a8cf50ef3650901",463095136
"da482df3d0fc97f9f8582e22",653210304
"55d47b5f3d0d2dd7c2bf4034",763430528
"1a6714ac2350ad371d8280ae",614248128
"0006c9478f4e7edc53d84916",604310016
"dfa7461510c6dbe5e119d106",695713280
"5df95b44c73b249be0fc69e3",757352576
"76bd7a0b87bfb6d2723766ec",490363936
"8570a1d8156dbcc267d3b495",795539456
"94116b7517a06255bf4320c2",901521856
"8ba2d7afde20563e38892304",765465664
"f86ab537a2f5d8c2b223574c",972232832
"9d0d2774fbcb6fcc66b865b8",849096256
"9086e6e757243bdda003878d",805307968
"5a3625846567d06dbe4cea0a",1084558720
"f51a78ac4b03665561552b0a",961102336
"561a262410ca91d69a58645f",1109602176
"08d90f931e7e0a6f43c9d0e0",707656768
"f47c64c8ee69e744e654d4b9",1105596928
"fcc4c878af8bdbda6e1fc86d",1041527552
"8d9b143cd8eb71b05d32cd2f",935613568
"ce6a3868227d78852fad9f62",1419460864
"d82f743ff414299f8c222db9",1188432640
"9b2c7e6cfb2d6c66e1ee8a6b",1353521024
"6e9009ad01cf466e8f8136e5",930475072
"a4bf0c02f139c695845c9507",998203648
"16cf0d7977ed97d6ae8d2cc5",1255616512
"d96855b0ec427f041e7a36c3",990585472
