"property_id","price"
"033521a46dae036839ad6c90",583268857.230395
"bc1ee1f8ffe1ac88f08e2459",771665719.532013
"c62886167530efe1f84086ba",707172628.143135
"d58f191c74d26bc1fb02cfe2",776643204.443108
"981b55d5c38361caaddaddad",931543540.778333
"ef26c0f1cd9e3203ad16558f",827295586.468211
"74cd885ec200a0c21fa9e03c",691973278.031128
"fcfa51e5eec6829b9f4f2c59",674633469.423652
"c3bbe8c09f5e58281dddd412",894770364.547393
"8f36d25584407d9e3c326e71",944214711.884615
"51f4aec91124a9a96f4c5372",951187673.97737
"b7becde9261820feb7cd926e",550718058.184617
"65070c554133f2b4143fe051",722850899.737167
"c2a2ddb94f60de25378aecee",829130230.637691
"5ec3abf721e13b0d55829bba",886308963.534695
"502aff943d74cd4cbb976dcc",966966892.976094
"11e6e5ee92c97e31d34db891",1067273339.15339
"b1589aa1f58f6dffa93a3a61",1052637277.76142
"783ecf989538582ad008fd95",1032503820.62064
"1770bd5b0a07a6aa785e0caa",815211624.757856
"53715a484e20d6152c76fdab",835332061.164327
"ef73428a38c201019267afb1",643008728.748019
"932a93e3ee2093d7f806fef8",794326834.378934
"00e9afbd1d27062a7bd40a3c",886233351.824519
"a11a82cec7f8a243e2f90539",920957917.67206
"e4a70600296b0bde6c28fb19",954018486.957361
"0a1b1a3d68b04cdcb2d757cb",876116954.155706
"7c06a2f06cb4226f9043578c",902534918.564879
"5e113e1e878da12e312cf875",906897213.174087
"a72f5204153b7c92f52d871a",882768317.13302
"fc17f35d300be9680971f95b",835028909.848321
"13ab6a062601d40843de37b8",799120508.838741
"22abc78ce812c519511f8a4c",860981557.939813
"faee4c33e892029b79b63742",844137993.148561
"c8d39eef5a5422e0da4172cd",699178790.305024
"b13683c625c97c23333269eb",783999509.231624
"00e7c5894c739852052f566a",799687890.302487
"2703313a3e5a6fef2157928c",800713356.464373
"8dd453e986d05c6c1dd104d2",818053220.154481
"22b34331d7ca2ea642d29946",836276436.569972
"23187388f9d6e2bffb88b9ed",870883973.243795
"6b49a668de0edbe7f8110740",956270390.654148
"ef0e5b23069a9fe377b77ccf",894117209.804388
"c37348f8247ade33ac513855",917765412.7804
"1d19edc1e0d907e5ab0899e5",905203243.74465
"c73ee8d419b96c6e7c53f95d",910228814.567043
"6251cda3676ecbdb6555c526",1081604898.96683
"d12d6ea066b67c3db9b2dfb5",1055716208.99846
"8ba4e8e071e458a13efd179a",880919588.576945
"9b8d798a2c455a960ee74503",701642693.856387
"d663ca1a0d29b4cbc5cae9ce",873735404.245449
"dc3b8d97b11cc2af4cfbcc79",1006301868.38983
"7d50144c4b2ead9b7b9f594c",969718671.498541
"ff9cb7bc0b972d4515ea3837",732404848.954601
"267e46cb9eaec6c7009348b6",724752065.285256
"1769a8ec5ec94aedc397b4ae",825045699.2723
"dadd9ddd29102f529caa3bbe",787090926.107899
"251903f4b947b337e0134415",819760483.51753
"e1b753c283bb9c6d4e438bec",849395338.555641
"16fb51fd3d35db53eebbe5b8",830768754.889842
"8f543f9c31af1eb17ef1e353",854622382.51314
"20c3cb2d4fa486b23eb81bc2",840473327.536435
"6fb9e9ac6d44d3a286f317ae",846732843.209194
"15b57b0ad8794d64a2784ce6",879154551.209245
"d9ce31250d4ae25c3b850124",867249517.421666
"f90efcbfcafe544674c02586",896586335.375612
"05a98feedbd3f422bf063112",913211326.324714
"ea359d571ad0c986f826d31e",914808728.644306
"b02f1997e6e6f97dc808b8cf",897608887.206581
"307acb7b4044cfa5680e4227",932376325.052256
"ddce386b0ad3199ca09aac93",886997682.720161
"9e28972500d8ca3fb3b76fd9",916717250.044777
"687b1dd576eb7d06a08c3439",957533257.664111
"23b2b5b9f5bf3e1208f5f80d",928589960.943879
"dddaba511b6a18f49b41c1af",1006074400.29731
"874e3e3ec6f67c160807628d",991116239.84735
"67ade5109553a9d784886a46",963324619.90535
"6879f05563a9f0748088cc65",983786587.350504
"dce05cf86b42124fc93d41da",952167267.758486
"1ea5db844a6d3a926480351b",914369779.563553
"4e9acf6e9f80f65178766740",947430348.848854
"a35450284f8dc27e0ed717f0",876015626.092112
"069499abc4e393fe540777b4",662129264.451804
"cd10d6e28fd7ce92518ea31a",985613645.913002
"3edc0e70e7cf6a21be2f0d53",719086303.175104
"2e2ff1e620063f416a387058",809848460.695247
"1ffdc10c53bb83d3be84c327",796380046.76783
"3c95dcc4bc3788b4cd5602d5",898707698.114077
"aa592f388454d575e0006206",733158129.974714
"f7e5bf5b0f6157ed1f604d37",724452397.414605
"513c6ea5a3c2c560c409eaa8",848020521.289959
"7cf15f80838e8edf4f9cdead",869533891.230477
"49737c7682eff2513869b3f7",920157657.20002
"4e8cdb49a2bdf68ad8d12625",895904761.575533
"86af11931b004aad3fd27b88",901358502.6559
"90921c9fce21986dd23bc645",649642777.009983
"d79d71be963d418a4c9dec68",876116954.155706
"c27b2b735106bd5a77a15616",892897101.643202
"b6129a71f8e320aee8abd0c4",892897101.643202
"26922ebaf11e35a7a320d30b",906897213.174087
"23f859b889afe2639ad55a21",727964381.927747
"ddf47d32045769c0596826db",932996985.425273
"1d0c635770f2e51aed4c8664",1059225415.86992
"e6144e15d5cafcfe87c07c9a",872239993.243128
"a7c7923f9a4d004eab43413b",827065245.23204
"42b3b56289972176c20c4990",791768364.824604
"b63f49396431089dd646837f",823712217.8984
"e0b041a39e732783f98bde56",1074699898.55703
"409eb9b8f2ba87ca299a7f6d",692148572.49331
"1a46c13974f3634ca6dcb51e",889016823.382821
"4b068c79664179605b145a15",868718151.606962
"afeba13fa3f81249549cd2eb",739714500.486802
"3a3ce11d981d0893ec732e22",901358502.6559
"ed68664efdb7377c33f4010d",836055049.897864
"93de58cb0d8fbe74b0cbb556",916306008.232179
"faa204421a94ef95b79eddf6",892897101.643202
"acdb13c4c8e2a48b0bdabd91",906162748.396969
"5271cd1cb962066407490051",1040136123.91306
"933251193ded6df07c83128a",942452391.820166
"524e00e537f841c13497cd52",837498600.385368
"a9d4f256527be98066c493fa",885120991.928342
"2207c1ed62f59d6eacb3c18d",833558627.122232
"97ea5dc81ba49ade4f8f580b",726232394.055761
"72488318dfb2181843f17c03",934196197.201355
"76698030899efea431dbb81f",652848854.053657
"e84888d2f22e14a5016ac789",721456584.525582
"d9398ef84ae71419cb7cc82c",864909240.453129
"6d32649478d9d86d840969f6",857282216.296862
"81600c1e6b6e3ae770e40b28",979394041.785589
"68075b0ac8e779bf5e66dd3d",749863929.590804
"6d7ac64b8b9f27f61fb155ec",861363305.022266
"d3bf3146ec856cc26c607d70",971183361.121449
"d12298e0d398e9d21d2e2eed",854319813.919772
"97b69097fee8d8496a6b8c04",761313685.2829
"fa6e53a7107c0e33e3d505d1",1050181768.85001
"7279c610bda9354e1c840b0e",721456584.525582
"6f3070318ab65b867b2702f0",728713166.095803
"e08aabb998103a941d24d0a9",757307122.902501
"415e1faab81016a460db7a0b",753698055.302479
"8b871cc48b99bd4190877bd3",681115099.070874
"7240bbe28e950ed75637b504",804113258.818896
"831629494c6d15d5ff6a00a1",681115099.070874
"1cccddc33bd892b44d7e4b7a",882197859.860503
"f9cc6760b1112ce5197bf399",724059133.311519
"0901e845b6c56d4761377a09",782548367.77935
"2a33fa5b25963f3dc928f668",711359409.506602
"83e9507b9ca2987a21d1b195",801307432.020747
"9381bdf491d48236e84590fa",905754512.712066
"c041a933261204155415c2d4",910917618.953128
"a1cd867286d6e82181e5d1bb",818280227.871498
"240d2474c81482baaf79b6fd",818280227.871498
"ddc1c85af165e47502447242",753418590.019411
"58f02c785ee9a506e899b967",746144439.396884
"8b353ba6823f4f800635f0cb",1041789033.65964
"68cda50b602acb4efeb275a7",1193260598.10502
"96cb3c08c80815907de81e73",907588462.710213
"f54dbd8f0aa752f79c581e5c",881601639.984789
"52a438d024af0d5c38627ad0",897560039.690574
"1b5db6af0a1c0f7787064020",926039612.900665
"84a7286c91f1ca3ecacdaaa2",888849265.729371
"bc6d6249873222ac7f22b73d",923031952.968334
"12501015fb631d7c10ff08fb",826763638.263736
"85b633e09a41cf22a10f28c8",890120750.859524
"7acb92246dbaaec1cc7b423f",766223144.090975
"bfba8fe959dd2e44a4202943",868365640.126054
"5325f16558ed6d2689bcbb46",774259869.531836
"d4653d505cede3d24e258d4b",868365640.126054
"5146ecaa8b7ed507c4f30785",876180179.024513
"f5b9cbae30356fb3a1d005c6",1115530352.35555
"205ffcec56fd884ab24c5600",763755491.08952
"ae7ce478fb66882a2c952012",908595937.394284
"efc9ae02fd6c3f18db866cac",976065091.111834
"2221052e00c236f31e6d5a06",861440460.867717
"54673ffd4971d04493a1b1c7",901397044.911357
"b0bbdcf0916b246ca95c4721",879213028.073143
"1ef15e2b882a0da85858269e",904270712.758571
"9881fb167319b34cc23da955",877989689.225203
"9d2a195e645a9e8556683b4b",877639776.394031
"14acd96163e6b3e17177f35b",814958881.459567
"b2c5af8615b8899deb16c896",896624022.475275
"4c40683e401dae89f6537ab0",769407490.95712
"dd007a202a0a3d56ebc4868c",782908913.815763
"6d9c89a406cf2e755d4172c5",683687221.151454
"7387e7e385063c180f05a7cb",803640134.430311
"9dfd5df5a2efca3fbf2c07c8",866019556.581468
"2a9e75d221912230f98485cd",912235206.975119
"86ce27f9ca03821d13030f18",894945074.228674
"3dbf89c6e97182647bb44e69",930750141.045443
"eaa4893a313d85fcf38dbb6b",861222247.680925
"c57e1c323ddeaa7475e5189e",1240092654.19091
"84856812b63dfd9630fa49e7",1220593101.5542
"945202a450bea48fa7f2a95c",911590267.472899
"fd689e54d5c418dc9f2425e7",986399516.556474
"eb90d9e9eb53b44b07ef9613",975027779.170105
"79005399fa92d05558fd6f6f",968078472.33739
"5cde51bd6de3759821216d5c",990932378.87742
"230cb38e035b85a4353220e9",760935475.074016
"a22ed42197987a8534abf76f",1049720672.25378
"43a2ceffa8ed90bc1a43255f",844506445.103213
"8f2fbced5d357bcd6b1c7de9",794764621.504586
"6e895a15d402ea7fcee98156",917642989.824083
"b6a2406025f0e1fa09690c2a",844506445.103213
"f46d46ccc7fc415433e471e4",704620800.45369
"71710d25975271eb32c0c8f4",691094531.27056
"01b7bb1556b5c32df8f618cc",815680011.179065
"56e5afaecb2cac6293cde16d",783962295.261871
"70209b9024acb3e5baa769ff",852663300.043888
"efb0b413b3f661b23d674b3d",827065245.23204
"251db9c4b7398902b38b4a4e",824694758.155972
"e3e7ffecb903d2daccbf8a53",782382814.982187
"a92ed9a378272ff174ce2688",767606829.605628
"40a53a3f3d49f7905966295f",1113874758.26827
"bcf2c303fc03897585831351",857644686.840164
"4b0ac2ce45d7ee385ca369a2",998137402.68118
"85c7e8ac008493b34e8e0176",873844313.028195
"0ff24418ecb6888dd8ec734f",907072874.952399
"3164e0ecd246b8ed6cb6d054",770969206.701793
"5f52e316136696cdb56e65a5",729316036.471205
"5ba4bb943139d7930cb91650",908621147.230787
"ba12ab0869d66e03df12b6d2",830400122.575328
"1a111211207627bb4c840442",854850994.848994
"9d2ec1ed9eac77d534ed514c",692168896.311357
"9030f17b47b3940c2e2c4093",692168896.311357
"3b224cf6107d815a2e78996c",872691200.944382
"ab0e770ac42dcc82b472c55f",767512058.261829
"75fd66abeaf040fa76eae2e7",858476140.757286
"c31d98f67673691ece007a65",781416632.358349
"60d5f19c16554cc2d8e5940f",853249096.799787
"53fd196fd0c0558ed1219329",622870817.191088
"27b06d060ecf702fc88c7956",834622513.133988
"dc014623ed69c32abce2d0f4",793404950.932254
"f1a8f09837660445961375c1",990160060.798841
"b98a462d9782988cb54ced54",1048879718.4879
"6ae4843a827b36bf189a32ff",901430066.591063
"84e4f6c6b5dec0da7f7ca0fa",762710431.633361
"b8f2b9c2e63f0091b6038ea6",1108946155.56737
"e54c7ea1f012656f7fafa49c",781378916.435238
"f25f5df33f25576f805a95b5",1007275302.23357
"ce9474244dc2d40f357146c0",701925398.583982
"54bc553b5b8abad0ceed4d53",654651240.501944
"e75d4ce522cf587cd66adae4",731703460.090433
"b1f0b12c28c9bd2d16b3545a",784821657.503771
"412e7b9e1de3df8c3dbcf198",763381428.518077
"f52ce56f20251f018d7864e0",813952053.386714
"6641ef09c0bf5f3180952b30",766936189.896105
"ada53307260fa34f3a6411f9",817325331.989202
"51f0f76e2a8cf50ef3650901",625200802.334952
"da482df3d0fc97f9f8582e22",828341465.420081
"55d47b5f3d0d2dd7c2bf4034",801132460.72001
"1a6714ac2350ad371d8280ae",727713439.632003
"0006c9478f4e7edc53d84916",749716026.527659
"dfa7461510c6dbe5e119d106",764977065.519422
"5df95b44c73b249be0fc69e3",785923663.092202
"76bd7a0b87bfb6d2723766ec",691415828.762913
"8570a1d8156dbcc267d3b495",905820178.487974
"94116b7517a06255bf4320c2",904611744.288385
"8ba2d7afde20563e38892304",903151860.831348
"f86ab537a2f5d8c2b223574c",1022796859.88755
"9d0d2774fbcb6fcc66b865b8",832100227.098061
"9086e6e757243bdda003878d",918516483.46594
"5a3625846567d06dbe4cea0a",909345123.009953
"f51a78ac4b03665561552b0a",873317134.149339
"561a262410ca91d69a58645f",906159897.592648
"08d90f931e7e0a6f43c9d0e0",844301952.247584
"f47c64c8ee69e744e654d4b9",987027424.902655
"fcc4c878af8bdbda6e1fc86d",924615108.904962
"8d9b143cd8eb71b05d32cd2f",903119084.721895
"ce6a3868227d78852fad9f62",1030184836.03008
"d82f743ff414299f8c222db9",966541579.901175
"9b2c7e6cfb2d6c66e1ee8a6b",838721165.20941
"6e9009ad01cf466e8f8136e5",902551330.895692
"a4bf0c02f139c695845c9507",982657277.496226
"16cf0d7977ed97d6ae8d2cc5",1021707084.87803
"d96855b0ec427f041e7a36c3",1298571239.07107
"63613a9290bcd9e1bcf2786c",1378335589.85185
"32036c1eb131e6cc4f3bad3e",774324023.980164
"ad47e82c9efcfa36ddac0a95",876868241.571315
"d5af3041d95f5e89969c9868",763288921.438424
"f2387712fa17435f56d7b102",882507630.400506
"c1c8024bb6c3635ff655843b",530619878.814403
"11e4350271e9cbb37bcb75af",866722791.049483
"d012efd4a77c5aa5e8d6e508",852175891.850611
"6240b85a47c079cd0efb077b",842041497.717637
"85e332a999931ecd0e04475d",709732370.863128
"4ec02a406caf200b700f5c62",858612424.356253
"f3270f2ccbcccf3046346809",900166733.269466
"bfc5aa443994e3f3f78c6105",915464661.758367
"aa09cc29ab2f2cfc79e5bc7e",1025942666.42421
"6eec5b03718975e5137d5e92",741506462.698922
"6974d82e41437d61c627b16e",943801056.446938
"ae3f7f428b49e6948ebe6fff",725990181.231195
"a9a710b78e776c16eec24be6",957528164.014707
"249cf6f96144f769030d1b4d",824725616.416841
"645f3c4490ce43ed68c7df10",912457001.826036
"3413f37549869d2172b76d6e",890655432.076789
"956600c9a4ed31e588f8c593",951916889.614241
"00ba709f184e70be13e5bf9b",841609707.268371
"275c8bfdd3fec33752493861",834413880.63048
"3206523e850b5b5fbce567a3",977274719.277998
"9c9ffb3401ab6ab90fcb555e",996521071.902442
"4962650cfa3decf487ccbd0c",940234431.540479
"a541b35c62878dc2c425235d",1280799583.07922
"2112e589911b979db6e05a6c",1171624732.62688
"c9cfeb97323bd6a0564e1903",804726380.639067
"30e1bd4619483b0e896b5229",830311398.104517
"48aa146a36aba8a0270a8a1d",973875534.492336
"678a80840673787b3aa64228",929759595.522306
"392abbc83cfacfe87c401e27",757965235.261124
"51744814dd3a7e60c0791041",955685882.687371
"c6faa5d2ac8e74c26fdaad4a",911355627.140609
"1f2c22839c470363ff41551f",1016625314.8843
"5438c2127072b47e3af428d8",994337501.93749
"32e182242a654ac03a8f3ea8",791692109.318246
"0a45eb817938241ca988c2e3",826301642.833635
"e74d815ad652f7046ba33295",740841662.152195
"2887a0d34994d284759db20e",811424389.217323
"621c3051ef29e8da01e6bb2a",766085533.875272
"54de2275006e273686ae5fac",989340088.622168
"b0a0cc38f73c9d90bff6ad92",987408876.180694
"f4df4ad4366bd794594c111f",914561550.480649
"763206de4c26e3825b69f4c6",919709052.269683
"d5ddcb0a54416bdadb4bf57b",816062200.060856
"bf17eca5afccd9cd6299b9a4",872749209.114152
"02888257efaae858fdc7938e",871246980.726309
"1f8ecf6c089ce6168b3be52f",937596394.438802
"fd7a48744bf966e417f34a51",986377934.51777
"655d6eafd78be856479767e2",936356746.03905
"27472c6c6a801eb749b9719d",926514457.271391
"18fd9bee381e7a8c29a44c4b",903594271.240232
"da5d47596a755078a2261328",795614686.892634
"737c83218f0e486ef4feba40",737229884.819463
"2390c275fccc98eb4fa33af0",766058936.572546
"35616923c84423b44d1d1438",1038579478.17613
"22fcf0650753e2b5a2fa3786",897429576.139378
"9d8e7178912841c2a1232ad2",818063150.830071
"36c2cae6de0add92f32d29f4",980591144.953738
"699b68daa574a0f169436ccc",736345541.453058
"c3bd0b8277a37832f56be54b",540767130.382302
"6b3411cb8c50c1498572e681",586684522.092253
"fad4ecc419fb64b3f77971ad",755016282.280374
"4034cd9a70d18fe0c883a0fa",628939198.712605
"8f9417de118ef8486538955f",984123120.37963
"33f4f9988387bfc237d114fa",837236275.243106
"40c9f947e826f89c6ff3f898",848532776.973636
"351701c5d1b821253e2c8c42",775180789.026936
"f6b405af32c398147475dc9b",895286028.093871
"45750daec6238508791d0d4c",881668826.589191
"eb85bf9ab77f59615960fbe0",885467371.121163
"0ab6e52af85ebf23432d7698",914246670.921685
"9b13a371ed4724d2e2966447",916565282.223205
"081bbc273db70f1d2cc84ed2",867514467.954319
"e113c48e4e1b53adaca275f2",974971768.707791
"4bb0666c55d174e0280482a0",873751275.632499
"ca516516b33dc09d712b3154",840741847.265636
"631e6aee6ec1f720f3c78775",883291934.418589
"c7746198cb5871bd687c2538",960620921.136318
"58a5dacf2f664512c2b00ea2",972022919.305245
"6d8998442d831addafbc878f",887382544.794544
"7d4ffe0038b3ebc149d8f4cd",793875365.676489
"55ae7bc854658aa5fa49d368",964661446.381892
"042ff73057dce4d92d383cf7",638646292.541874
"807c04729620ec60ef18598d",746300284.698543
"5dead94ad2dd86dd41448994",791947547.379743
"bb90c874275456d5fe0de83d",796292439.565544
"6ea5fbf037ba7e5c74d7ca39",829565113.305539
"86dd7931177df94a649a4d62",826918031.285829
"58ac250fa52a1ac7ce39f70f",817087650.073956
"2861f1a224b4c879b845779f",812338183.778285
"8d06af8e439c45e0e125de91",788475536.968088
"bb2dedf6198be0f3ce2c4ffb",843105056.94269
"57d8cac189a13c180f08cd2d",758930609.556337
"db575f8a4e10a29fe81b335e",873141409.87111
"e8c79fd41b001fb1da0d4fe1",935467630.764447
"b81679b32ea288e9665dee49",1068353375.62557
"841482deb90d19ecb1ec8a06",785199534.714611
"214df9371aa59f68e5740212",834214305.96339
"bc52abbda9027e10b879ed50",780074906.489797
"ce8ce41a36b610be164a25de",932889172.330971
"a67412a01feb64ca6e772858",1078210228.77388
"d87896f889ddfe1ba210d74d",670752873.474535
"556a39ca66e10ba3545f2234",793296301.754115
"50cb893af4ad0e21a69f05d5",802263987.806932
"3b5a5d6536a9fd24f02e8ba0",755319370.246567
"121cc20fd81d6322f56d5c53",758052188.665314
"b9c893f3c3ac4dce40d0ea19",758052188.665314
"47bf8d322af3c13e8868ed0a",802263987.806932
"a4325969a50a14c948446f9e",831741659.27478
"4583a6b01449530079415768",898260093.076871
"920e2bd03c9d34e36fc38ad5",898260093.076871
"0a59b506798fb96edd7681c7",887739926.819411
"e8d2cdda77c1d885e21c7bbc",967699363.523797
"8abe99f2b71b13dfe7d71616",952167267.758486
"c07e98122103d1546d995f9b",967699363.523797
"29fdab43da21ed0d22c9c71d",832199215.730346
"f2ba7982bed03cac394ef87a",918666230.67462
"eac89e705cfd337a99417320",692950955.148372
"40713332e88c6d3a393c8b2a",820721597.139237
"a9aad230d22f7dede73acc8c",997648642.632816
"3b7fd4008e14e394dd09a0e9",1069809581.78506
"098327587a877bd50df27551",793815508.46675
"0379b6a001e4018c34e944da",757157825.083855
"45f24dd99d362f49c0adb875",696556014.940565
"dce1dd028695bfc5a47aa6a1",801001472.373813
"cfeb702df06baadf29f12eda",763650595.75191
"9ff5828e084070628ef2ad96",787373548.416112
"6920e6d7fff656d66844949a",964602652.872496
"31ed69311bfbbe000f4483d4",718693217.898036
"d300473e3d2ced1177c9fbd3",808857812.213424
"2cb64650b876ccbc7337a0e4",762740004.357301
"3ab2ed6d140698cfa41f2e3f",726279066.12539
"9f8697b55cb665ebb054f9fd",781010123.185176
"7e844f8a24422ec3b833b4a8",681769629.967196
"55a615a3b3919798d54e885f",850864199.239203
"fd26da8e62b5d1155962f0c5",885534279.087662
"ee9171c496fa78b1461acf88",915824210.613859
"d5182c47a954c964445f25d1",881418315.791006
"e064b4dd7b4e64a3e0016f0b",866880935.33208
"36753a5e31b0edb1eecb8bcc",632835006.847451
"c2ee475efec76c46efbf1b08",796953069.033895
"3baeb28cb33d048bcd6e42cf",712179609.691158
"6a6d990b9b1bea0f844d3065",851235426.905241
"e93dbc804920c0bf7bcf8cb3",739030982.251616
"b9ea1b9fc0e46ba0724cbc0c",847041271.86027
"95e98113e39820523e95adf4",849071065.835799
"942ed340950f02adf9749a36",703429758.029534
"8538a41c0e0fdcb3829364e8",858599966.84022
"804289a128775f7d1652cb43",853326987.916844
"3dec1da01706b06f5d6a9266",841511484.424645
"fe004acdfad6ac6b00911ef0",880673047.108804
"6c679d5b6a1c1b74bf483478",971886137.121486
"ba54b5ebc5d4f554bc56dec3",974990705.243983
"5b9469c3ff6b197bfe3513cd",728270471.773053
"2ca6ce8266afc6721d179335",1006289348.96074
"94160aa4e5c54bb479b1d0db",633158794.800149
"eea6a2137473c3ba6708b576",689183826.068027
"9969f6f4bfb29e3a97c2fccc",818934697.194245
"68006626a3321fb0de032307",819730050.72818
"2149d04442f73cfc78f93bab",824010814.036946
"01cac7d033166094ab9f87b0",807216602.632771
"15515ecdd35e9f175842a738",809040412.582005
"86f1d6fc54152004e69027a0",877660039.158249
"0bcf7987c4b0ba485c44caf9",926774080.829286
"107fffd601a2bb7a3e4a69e8",857000435.652556
"5a44636153b1d4a74d58513a",859782006.246198
"5ae08e5999ca2ba0a1e2d8a7",835129313.723474
"369e9e64898ea16b7ffefb7c",907157375.873796
"192b505186d0bcadb46b7032",755857648.109501
"6dde6686bfdff12620f198d3",913930862.060577
"503a04e079773a04f2abe075",885975734.571154
"42b5ebbca90572b9cea79177",647796087.822987
"0b6f2534f862a7ef551a116c",793838996.089379
"05e06a93e9f01dd3984a85ab",860910742.737331
"c6706db3eb4f0bbb0510578a",913343727.544119
"2babb357d1d828c49bb89be0",729978801.797489
"3951171501fc51e2d830cc82",924459509.270825
"fb72b8e0457c0199e158e599",903730888.973849
"df865201353bc7b915b56ac6",780056864.710624
"8d1b3071f5396359c0b6cc62",1017553239.65054
"c451b61851c8ae1e6222109e",994013920.585584
"e1c33552eeab60683f2f89d5",1065557275.3193
"1d8d51cfdf78f1361710708c",925296397.198385
"bdc8e1a1e06d387f9c7b026b",925296397.198385
"2b36d797d32013a126e15709",692168896.311357
"13b3a55d79b79ea89a73d21a",674502138.87293
"e57ad52764215c3d54740ac5",692168896.311357
"19e11b2d60326895b5e6ba01",692168896.311357
"f6e1752b9f4a0a3c8573910a",674964155.303858
"062efee92601be294d7346a1",690760819.519389
"e2c3acee51cdd03b1f211278",769216010.79536
"9390ae5c166e1a976e53e16b",778428073.553307
"db3aeb3a96304f3c255e8a22",883760323.50407
"d353be29e7ed2c35b920f7c3",773252713.222623
"893c1b081e383de73b9f2e16",889002974.710336
"8302e2afc48d6eda16784da6",859825772.684864
"f1e9676bc91a76740f4e9b0e",916183820.67334
"ce86066ad78dea43089d25c1",1006758869.13265
"c89ac55660cee4608bff27d5",721448064.432977
"b183776d007d85bef0f6671a",762519929.315414
"e8872302ba40e4ea413689da",726565688.122355
"0afc6cbb60f34f1cf00fdfb0",852356620.195339
"a811af7cf12afb1dd9b8eb86",761142339.750459
"7947f71467036449efb99972",1070965274.2582
"2ead9549bab6f1386b7a2c77",767941204.554462
"b54e8d557263624947f979cf",936758482.613167
"fabd2201750747891eb6af77",935001142.551443
"7c3f7b513bb20c918a51dec6",876078953.498889
"0dcc222d83e1bf05f2c2c090",1015311237.92831
"3ee3ee47bfa21462a1fd455d",856587209.521598
"1dc3b6ea53413ece15bea33b",1014431898.30613
"f44362b932a8b70ad4b99a29",701086494.658509
"5372f93d988c3c917629f9f3",724945161.068107
"5c25ccfc7ae77f1d85981a79",744811960.972089
"4df222356df121a41adadda7",711567660.084016
"bf38bb7a2a7ea663cc8f3d57",730811950.605529
"ad0025f5b240d00936c82f9b",745077641.847208
"2afa66b726ed0b1492b9e01b",834546249.514357
"a528312b77b7f84741c2bf29",709816826.788364
"1cbeccacfa11843a256b2e2e",905883468.483579
"d11eadc78d95c96f50b41a10",926691697.37668
"c918e02b3e6d80125a2db1cc",687133162.33314
"b2af005e93b0242e0f62f298",808236394.96237
"ed9703ed896c6118a3458e78",728216483.200167
"8ed11c1d4e7aa1ccf0ea0508",637337287.622025
"9717b066e135a82feb422181",782382814.982187
"294985765f4d12e51a68a451",852663300.043888
"edbeef6a08dd17a941634d49",843929409.895795
"26cc292628ce4aa87cd287d6",893478385.434125
"47f7065118bcd4c3878e50fc",857984842.974931
"e369c63f83c44329ddad488d",833133976.271089
"383c0948aac71636973507f4",842525020.418271
"6bd1a412c01387af8810ce57",919824729.363475
"4b92ca1cee4739104e620871",1008847085.88995
"0123237414f757b9c3809f88",886127844.833499
"6e36550a6ff6fdb2711a88c1",1141559353.42407
"1b5de74aea685b506a952f4e",759658372.119762
"d85fafb4d5ec056e6db9a79b",786060123.073502
"cd097f6cd92275ec8ace1f20",762678655.408222
"ced1f52def08143f0b2b6849",883990538.806449
"89a03e25c43a555b47c53864",829173428.092108
"f8d64df401009704c152bcb6",811173046.325445
"2a5aedaaad2d908122f28f22",906488927.490669
"edd0b57b90629fb00d036e34",896572361.593022
"f8731413b0d976c03b7e05ca",851407936.518089
"01abe3cfc94be46c1153c82d",876004818.630734
"aa7f5d0d2fd5474cc67cc70e",777109112.260066
"4912c91afa6e4aff6ffdc6a8",937494254.292558
"9d805330fb0df9ae73003ceb",903481267.558337
"7daa9115f755a6c70411b9cc",889628251.375921
"f5896513d1cb044108d23785",932617813.883735
"3ff2a2fd905d81f0422c54b2",776916956.247117
"02ed31afcba033953c79d95d",706567788.427532
"c2164829374d5e880c1a1f31",837678690.825351
"3f6eba5c365508ac192f2b82",741513363.637434
"3289958459cd87f24089cd14",780364660.640317
"ecc3362a649cf08afef96fc0",667396846.179151
"264e00a64cecb861d2c05b1d",981379750.554315
"d5b5bbf927f763a43190fabd",837734307.784222
"2691d7125e9046e597437f2b",1000909546.2635
"7cf183ed411cf82df26640e9",747741353.383949
"f81107599bc083fec4a13ca3",740415384.479333
"3c2a535f1df831771b859a86",867798922.48534
"9e871ee8a61b183aa9051b72",875043496.324272
"e066ee04cd3a597dac8ced59",805364738.712505
"2f4ed160fe2a21722e6299f8",860411663.428001
"e0ae53aa3cc9e9ba7ce65f74",850151253.441286
"78d727d0e61a7c8b1cf6fb1a",908651411.069937
"b42f936db049a74c7d24b0ef",921363780.871041
"62e9330888566f1f826e1ee7",843245064.404057
"3fcc5ff04edf753621d6cbb6",940857700.522803
"d4ae25b207949fbf0df3b404",762792614.003527
"14bc234ffb3ff7f974afc8e7",781777242.674982
"64fbc9cac3f15c0f1a16f4d7",793893465.06841
"5fa1c8237da8fc7683bc10e0",743140464.618893
"7bf4beee26ba81ad0b884f9f",818278447.704464
"72a47f70aa99d42320e54787",711908347.830635
"07641db461323a5cfcda4f98",786422762.099436
"3af2a1ec9efa6884a8254d28",828991861.74744
"3adca5eeda4939a5ea11444b",870332301.16089
"37d39cb7d3849a784497ed0d",804054616.488063
"b9baaab70cb83475ac3bbab4",866174874.289967
