"property_id","price"
"bedc5ab20edc896f814c3f06",853260182.163682
"f884247fa6414f384480bf38",613099574.368363
"f34a38cdec7eb598e55fa41e",747307565.632169
"106ad411e13ea21ad68e5f59",1087392478.89099
"a87c585acf2a147e381005f5",701496987.296514
"ad755859e7b6afbc021fcf6d",694211823.785303
"8015080cf97316a08453a9fb",778399614.572634
"f56d8f5cfaca0691c6ffbe00",665772244.940874
"8ad016d414e2d2be053d7612",751621890.639468
"8b91a957eca1985938860c28",620857098.306128
"20bce83e2b75fc535a148dc8",728741537.552726
"5724ecee1b12e888d538c1fe",792560165.954525
"1e90d068f3c86c6f691649ff",805102395.868285
"0fd954262ee740999c31d407",451005087.277218
"a6d7b144058ebc326b9803bb",647745584.597967
"a81abab882910584371c7b66",568353209.40315
"9e41c4b41cbdc2553d80e362",663364348.748241
"b6fcc49ad3656cbd3f4c2ea6",822902598.577117
"9a296eb9b63ffbdf2a07cd0d",688739708.580527
"3fbc0746bd620a0baabbd859",615981319.110259
"3043d0b025fac4ed90b448e6",483843626.221957
"219555efc5b4291791143252",422402564.422255
"a00863c7c53b2c059ce22dfb",441241537.900709
"28b838c94d10823ceed62e0e",472064212.497032
"7e64ab35f5e336d5bd2e1b51",1051369315.49534
"52f24ab479fad35c8bb5a8f6",476430586.790046
"0d1ef14606c58310cae371f2",578710917.696846
"a465a567a4f60ac534505bdd",754879715.359175
"8694b149f7c0deadf820f0e4",743244330.836634
"16d6b756f5ebcacf221918b8",635224516.75065
"7d132190218425df1857b8b8",759238153.802416
"7c7a3f51a58dfd1588d7c088",651485413.785357
"64d1c45a2968b0fbf0eeacaa",744895171.267482
"4fdc382b65441412fef509ad",842164948.285154
"04ece9352b3810031f3f9a90",731348416.737819
"8b5b351e07a26c25cf51e176",564619684.487531
"f923bfcb8cdb543c23bafd52",703223942.087417
"a15a12446d2e5993a0a6c423",767626000.885391
"ab3e1642655f7e705cb047a9",703223942.087417
"b62fc917b3e8ddd64bb81018",450003167.06054
"835842cdc8ea0a2206c2b46e",743422183.173111
"02ce5bc5d5d286a4cc0928f6",733357632.337379
"d8e51f7b40bf1887ac007163",733915249.952104
"90f320e94aa429856e37bb35",764681104.627674
"967a7676754d6f9aa3e14473",618391586.05424
"9251f3dafa0e747b6e78f295",690568843.469041
"17b5e8357e17b516d947ebe3",757530145.04218
"f943cfd29effc9c048b8e106",772504052.448344
"41719542347401b04dfbaa59",606269145.52255
"bd6ad9a9ab28aaef9b4955c8",744977262.005157
"bbff88040e5b20e874cfad9a",802496615.716391
"3d6a9a4f2336a46eb62e6a47",923073549.865062
"493367258be5d63dc8db97d1",923073549.865062
"67cf2149b4c214da77694088",864083822.29533
"8d2e85825e95f6941445cace",876397910.878635
"01afa737bcfa6b1ab530eb09",883536622.422242
"25813f7204a2e796170c4836",652773078.84918
"3cb1773d90dc240c4ffed5c4",805199371.77833
"6c81a0b90366db9f514362b4",831416650.497186
"44c8131b88accb3b46b79ba5",466258813.546632
"ff185be4fdbe3790c72d00cb",483436418.087715
"851f50292e30b0a464c0804d",492295964.535724
"6fc2a4f29e3b896bce631ee0",480484104.953267
"cabc4fd04b60a66bdbe2cf9a",1008685323.97144
"61e9c2375626a18bc9920c5d",461533191.399942
"396c8060d9767b4debf2a54c",893700299.973691
"92ba019bd942fa33ab742924",766754324.511647
"ff71037ec8e5a91aad6f0686",715768997.92312
"d162a90b37622c1dc6550690",450414565.880772
"e1490f0730f8fdc36993027c",655534529.145103
"5a066d6bb65d28c2094051f6",741720378.685985
"9c7bcf000cb37f48d9f15422",661987407.968266
"528a6345df87dd0db33bf822",654990139.474754
"579ee47bc31f5408314bca28",613122948.184615
"eb61a13df1c8d8d0efc4db3a",555829038.53122
"b649d315ff3c97c4e8e9db73",419903819.263693
"d8dd26eb78ff22272358e302",1115413838.5645
"6ae2221c504027acfb7368e8",560409845.779451
"3ce908c9b70f349158f7d04a",804841925.05229
"7cf74cbec871e465ec2f6a61",804841925.05229
"02e9b077d6cece81387fda35",732595354.250077
"865ed399cc344e0638e45128",1079207283.56562
"d9ed55fb72efda67f5144330",919236258.972069
"9fdbab0b428f19e7e8dc35b0",1007226127.11054
"c061b886b7136a1b00c8ea2d",993048386.71888
"fd0f6c0b5234ec1f6c7d1fd8",880192255.304603
"9df90c0644948ea5539939eb",1129883582.58621
"547661e79bf0c62cb8de63d1",516845057.802887
"68963f5f3657cb64276e3beb",1070088216.29232
"cab0a460167bb64c037cf25d",510959331.193917
"31977cd5d4c09eff149e74ea",793790571.78068
"23264fdd1059460e079e5810",749329825.366861
"4769743185eaeb0e4158e0e0",617270448.522782
"780c809c52509bb4855a4efc",610087954.258949
"f64d4e029592761bee698958",473337826.707242
"be364e85b988ef8627ece74e",382088624.971339
"c73c38b652e9418f06f89b67",401109892.364603
"213032fd36fa1a6342570158",632403142.563101
"d519a8de5fdd1a84ca1baac3",671618204.156372
"df91a494d5d244f20dab0eb0",507920677.064448
"9be92b361ffd3ea2c69be23b",801240160.031941
"cad16b2ea432d926d961109a",551057998.541057
"56b22bd973f94a4bfaaf6b33",596776215.756288
"84114798ccd01ae3dc97cb27",557109282.980146
"fe2bf1f402addaf17a213030",651823825.279631
"e01c1b69abb6a4c1c69c77d7",727091569.996495
"24671f63cd061228ec0b5b9b",541944144.575919
"f54c16df774e70d49355cf4c",561684403.310362
"5537b994e85c2688fe555d5c",611408599.688619
"1e5919cbe4373aa261d672d7",491026036.432715
"cc125d0f70d6d0819d6d90ee",546414970.023237
"51f94ebbd6d2533862a1fdbf",767529862.577332
"fe409f9ea8d18c9d9ba4d02e",589493653.948515
"753b47e2a3b9fcdf9d7fd9fa",568276237.78018
"6bdb3153f267395eefbf588c",494037114.520555
"9bde9f216ecb90814670e87f",651823825.279631
"7f5280804c59f56fba3d6201",514208716.839642
"ceaf16e097500022498950ff",506682229.955182
"aef06b27b0a080b5ee539b6b",452063772.59156
"abc668bf93ec7d1951c65cf6",589493653.948515
"56822f406646f93fb39d9e60",562681949.223652
"2690ba8b22a95cb837cb87b6",524665126.758703
"180172e4eee8ba756207b3a8",546274096.008738
"c11cd2e00942ffe56db5ae88",703001707.94541
"75a287d87aaf6ffe7b6db546",584905838.593013
"08f35bfbfe1bd663c40d9e54",665636051.889894
"c2bbdb2e5d0191071e6db37b",705512420.660819
"b129a508d1d98a1b6dd2f61f",783175987.466546
"335626f385c28e8370c207cb",504122463.259301
"898ed7299f0c7b8a99e4877b",599348780.072504
"a98022fc80dd6ff27de693f9",381215545.864612
"a59f1631e721d231eab4d146",832347808.093536
"98c9c866109bedd605ab7dbd",883245311.713368
"cc9743189c3671adbb1be49b",718313223.682243
"e22b8126863c9ca8fb04df9f",792759637.521957
"247715511199c5b680088b56",828283366.558772
"6e51ca1a9c2bba9fa0cbe5db",789461232.282169
"ba8d6800443dcf95bf9c1037",733147053.284153
"5ec6e033b9dcb454c57050c3",809814630.013248
"156ecfd8ca6004281b191db7",1120723735.52427
"edc3879a1102740f2f96227a",1027790964.9943
"c02ce25a3334860d3bad53e8",802408068.440315
"d041129f83f1f13fd7b35e4b",1059212198.74172
"6946fb4c877f35e9215ef4be",799911729.98674
"ff2897a56a0fd08996d19424",762356337.46197
"e1b64df8e809ba220c9722aa",826526013.799981
"c13263f9c8628bdef086106b",828142356.568706
"e2b8d1aba0c583984aab25bd",811165401.421498
"3786baf40b31a20f3bf3aa80",815873716.011447
"bcf12785c25f6e600eee8fc0",718461431.987602
"f85d09bb2ea40bd4b68465da",833388189.066957
"1f40dff9a973064aa4737eea",1039375813.91941
"79beab95c6857412ebbbdedd",776967355.589552
"5ed8cd2cf2c6dd5b5241d6ac",747368953.940642
"ca8dacc29a57d39640e3e59c",1117402260.39711
"723655990d58df33d55009b5",803899781.087161
"79a675215fed2e293b27f43d",1017888811.38214
"57999ba0ed9089739a1f4de1",801912908.499907
"00cea81b78d6007eb405d5b3",660459543.206258
"c00facb3e4cbb27c47a621db",1166228313.41967
"d1481d9d2bc9d1a3811f2faa",1053773040.48215
"26313750bd29b2c59a81b58e",902499075.027115
"2bbbe93b615c46483056bfe6",1142828602.62349
"0f8fa0a074b743c92f0fc56f",860546016.312627
"b925f9ef733930be26417458",920690201.761002
"0183b38955437e8d0128a013",867100576.05522
"1c9f65b631d2f2856bc97079",868212272.430187
"c11d82cd360eae99c04009b1",906082156.295132
"4a80ffd8e908a3291a32fb6d",921198716.992443
"1a0134583a5854d5aa9cdb9f",1053010158.9482
"5f5346deedcb7cf5dcd1e9be",803821999.412013
"f17c8b14e56a76ea84a45fd6",1246186303.25766
"b8ff548543842246ad439703",1065948112.97572
"53462704cfc47d32492b4847",1032717380.90609
"25f925538316d3cdda8218c4",1015518075.9873
"ffe653c61bf13df43fa22190",917169835.359926
"228d98c82021e2325263c7d2",591241965.948332
"f32a7d08d176bf9177dbcab1",645670226.864158
"f2c86c1edac4eec6c01ec11d",654110886.50128
"06e350e3c733e5a0afb613cb",659439136.274374
"e2544529df4efb7e90afcd21",758020251.67547
"a639ec3b943cf90cb28bc1b3",651029095.061091
"a1320186028a726935bc1cc5",872602524.247631
"97337d2f347a50e0ef518516",555762067.330451
"8f619dd7fcf5e1a17af301c4",995987351.664497
"72569ddc5828fc702b2fc773",1019269487.02692
"ec674ba8cd16c2264d270901",1204968720.97883
"2b05f001ed1a84425a45d0ac",854115950.05363
"0a7758f69ddd8fb27a839661",661425980.712225
"e3ec7a8fba3e1ea07a135dfc",470568129.972442
"4163b665043ed27d7bf26c00",488546756.726312
"69f7b81b70ea61f304ccd36d",753729136.748409
"ff61104cbeb37f077c565fd1",594134542.996434
"883ee78c03efdb4bdc57796b",609846799.064998
"fafaa5dcf66d22bff322c72e",499901857.420732
"eaf0f2b00b6994a9ba8c5ed0",613629538.68896
"9b1590945c0c7f7b0704d287",753880741.589941
"766d34ea891f3af53f1391ba",769100804.701443
"b8680f925773229571014e61",716685357.434215
"2fcab31c752b699af5e8ce8b",1052857372.5282
"96d14697ed6847ee757d113f",803970037.18002
"ded79c11c30167a9d8accf77",563395434.810794
"ac50dfe70b599ae93ddee4fe",782146694.663618
"3fc7a0f9c30978f24d688fb7",756228217.860991
"083f05fe52ab15e8d481ad41",953699615.605537
"075be16d8d9ed6831d139b2e",709618232.779124
"ffce0b151f293cad0a6f770f",930223702.652317
"5997da918101ff14bddf20eb",647058561.230833
"e102f1d841d7cdb596d50624",433916500.263104
"a2c3da753f0116aa5842d4ec",910143237.725005
"43228eaa1230dc0f7f1473df",466284301.151226
"4349d6bfd5a518fcb231cb3f",968475524.981574
"c6c978051fdc655d21a370ab",647951428.2516
"f4cdf3ff86fe70fae3e59f4c",849683932.971374
"ac154aaafe98dae45bf9782e",779916957.320086
"01f6c99999c154461765f4c4",653764114.703521
"d7d30819fc6ad6e7e41453c1",875323153.291943
"383b3198861942064a63184a",491636193.348922
"3a2f110334251e97abe3583f",478330539.478585
"9b9db425b698a4931173b5a4",704009222.84131
"3b51828a1e891f3a52a4653c",616740328.318116
"c94dc49efe0a350bb522a56a",663331845.598948
"39e4765ae5c8284e1f3f618b",781024698.293163
"04b28e63fbba92daf83865ba",785597968.320309
"b9643a26731cf2a9a243ef33",1023908338.9845
"19e03fc1a7ca4b0761eb9ef3",875315259.533882
"c0224f0cee5a388014db4f55",1257104930.77181
"c4074029fba935dafd82eba8",468784761.632518
"0a8d749a2336d8f66a4f19ef",568967832.456708
"e84da6ce78339d50a72cd87d",402403145.415071
"e9830411c3092327f4e66a99",630028348.122
"17d51fdfe8fd16185bf5feb4",686747324.2518
"f07126d58455b20f547c4380",568698453.93763
"8fe7db56d501b9c11461f62b",603339207.595889
"1ae2058fbe26f384be45df4d",637274299.399371
"e74a31e6edd4459d4e215c5a",559416328.30352
"c91945dcab0bf200c3ef321e",595837211.486232
"933018604a8d5a9020aac221",940854205.819983
"876ebdaa0bc953890e323843",700725072.222749
"4fd907c202de4f06cade3b3b",673436974.937465
"e40f616637f6187024b34086",922787424.957913
"f9038f7e24e0a29bd9f3e24d",797251155.984201
"b27fc4e7f6042d70a7651038",868751509.833585
"e68b18b57fbc5fd6cbb477e1",976242528.303203
"326a82671272d893ce699476",895352072.363575
"d2655e69f5dbd09ddb9268e7",835534987.570983
"440cd2efd45c019c7151902d",939081866.634216
"e5099db945e4f04aa3f0bfeb",810314584.620031
"3477d85a434f66df58fbc094",799537131.36433
"56991f74ed430ed942b2d6d6",725305746.403714
"7ac1b85bd87929705b7a86ca",814643635.500988
"0e1fbbe248919eb71e53ea75",629621548.750596
"75c16273d3a593752446c27b",704421811.452901
"7e74469fe0b030254756296d",929056501.897187
"35fca2d53ed17ea7637c528a",822299828.287451
"963cc728f3bc207a7ad74ec4",847598651.152038
"fa9dec2129f7218b4c4d4b35",896011490.911799
"1d0a6bf40e609fc74a319310",765489591.764443
"b9551c416341fb167049d4ce",863481762.136448
"89131a0af2db172538723b08",666102615.207232
"3e66557e876a876c259c40a0",487039244.482489
"078144699729ee0c46f36123",884008655.028345
"fd15189b99da46b098a949e6",787165461.114232
"d69209d7a26bd306bde5a37d",806711697.732494
"89690c80b7adcb8a8afe531a",800266826.464922
"0e0d19168609ac1d75253edc",587640355.282363
"6cd0aca2bc40d83473a39885",701470187.015742
"6ea0d50e822913d0f444d89e",700553659.208165
"39579c195f288da8d77f5ce9",714938772.99389
"bc54f5dc4e9ce267ea592813",787151339.456935
"1d43fd3f7fb4e24a0b7c9ec3",746966918.685164
"2566d8588566312ffa4fde42",907583469.750316
"8d27746cd9d2532fe9cfc408",499949248.035285
"95b822f76b4d3d6ceb0c5077",837097314.596078
"eba86391ca00fb217ed1f774",715729396.118751
"b9a0575867a59dc5dcbb9cce",714439620.587875
"0845e73ae95dbd4aec3f1f43",616667518.222664
"419a2f823e87ab67b1311bee",823609467.448171
"552217c633d2562cdcaa81bb",820123867.802971
"4fd7984773d2872e51574ffd",760812936.475842
"a87ed2154a2351cf26f0027d",898533961.715725
"a2522c9d3edb7e7a23a42b74",1065003018.01295
"357e58ef96c53f39e267b80c",1060360648.96613
"cf0ca58262feb1f8b0dc7b68",789114200.862341
"1cb79aba890b35f9d2a400f6",1202745437.44199
"d5c79ef12f43e2bc19e22fdc",847388950.334214
"776e1192349cb7cf1579056a",838221497.624733
"7de63633c7666484bd098e2b",576918516.393442
"ca1b1c17572f776fc1059691",597789866.296128
"53e94de217ec45ad576fd83b",742513553.228602
"ed5c3d2952d2575b1bb757ee",714605725.370613
"bdfa334bc331e3e547f7568f",953699615.605537
"9c6a01e3c7ef87d27185e9f3",1006376305.96738
"05d9818d3f9f2a5c358d3911",922562329.672569
"f6c990e406b3756ee39b3b30",652907533.448189
"19ace6cdfbd8bed6e99c86d9",515008166.104965
"6a04f8684e083eb6319b5272",668414164.341084
"179bf83034539c8a391e0310",627533473.781565
"a42081eac6834da0560ea4ef",960277733.400261
"784fa9e78f7cfeca4133e8ed",1122237201.46704
"978edd828fc71300e6723e06",1087970893.93888
"61d6969334fc63611c810e2b",786079213.224009
"4d592a67596afbca92d26bcb",821672170.781358
"50f8068603edac10c87411ec",579662263.837343
"9965f598c5b95b3cfaac50ad",908046883.871081
"66cf83769d16a4d659edba6d",764988659.610798
"9c2c2b01934d1d519e651786",660452920.36728
"2b4913f28d07628bf2d3ed92",1109956421.38921
"9baf7967c49fa209de8dda95",826840630.788407
"7a0f887a9426270ff3c24e36",851296076.406493
"c1034173dda31d20c4efbed1",626241570.227404
"c4a3d64de5e401a86395a919",667087284.428162
"c4cef41167a5e8354a61feb4",869940439.222156
"f52226b24ca3d5b04b7cfcde",1004528691.81962
"36d5003f0b5ec7f80e89262d",863227732.812136
"641600a4cbb13b35dc7913e8",1005135764.41333
"c31c4bd09d8cfba562ed2b41",900662177.152586
"0df96c81adcd6fbc2f7141c3",690052575.834136
"4499adb2aa3aee94d1f1a1b3",1214142399.66579
"4ec06163d39f96baebe11bd3",476146384.603576
"692cc1c9949d35ae11412fd6",836985473.030869
"f1da5388b772159ec90c3210",814204390.702537
"e7ae63f81f8fad37bb9c1b32",628112930.095776
"d39797a12d9a4aaf15ac11e6",634705421.6465
"efc5412fb02ba9d8f604e493",669279950.465241
"bee2e008ee41f8a711fb8d29",674024722.719584
"80279a7533c44bbae477ea4b",814812207.979556
"edc43e57b2905405a13f8f3f",575150940.008247
"751795587d1396e0daa25783",654162240.739492
"6d90801ea8cbc12f9e2131a3",583492845.769854
"71fe067a5ae994180f530686",583492845.769854
"2e99240e23b0542f1cc75026",490984693.106933
"fd6112c82d5808311b08e29f",618614336.229422
"0ac639a7c5ec115b3df8111b",642346623.08596
"af0cfebd54f32b9b92c5fdf3",583492845.769854
"b0015b31facc48a49f1313ef",602344800.961346
"2347f69ec1ce4a3fb6989eb7",593053926.105393
"209bf65e11bd7053d9658824",727281955.35916
"41877a677d1856bf609515fe",793734530.476981
"cf60297d9d9bf1268f35ad95",785752089.307882
"a33800eaaf178e01558ee926",799121563.371042
"69e663ffb4935aecb875854c",764394802.712425
"595415e95e075b70c39d5c5d",746184398.953635
"719679261d84d6b93035143d",799865330.763579
"9f149071cf61295815e3f875",777694759.333853
"3d24d985b95a3e200a734bc2",881539165.904908
"bbe705b86c6ed4da775b68f0",537105541.966121
"e1d875468eea7b2eecbb49c7",802872022.509654
"0802b7e10706252dab8db909",822649754.959056
"2f412384597554f3dab07985",937067477.934349
"da8b5c8a320821ab8ca00a80",808936072.348521
"0f10d20cff5664f9564bc88f",1055507609.90832
"ab8699d3c685fa834d7ccb3f",914651039.901902
"85956152686438c48c52e018",1005134465.61951
"ed9c4f4e06183b15b877f077",816817205.450825
"12e32a758e15fbeefa255207",848779805.047992
"22cfdfbff44541dba9091753",825420988.328158
"314a1e163d0b77b0f384da29",467475109.942683
"23959a0f6e27c8c2b4a7f436",825574687.030504
"6ab5a87a537d2ce326c867c1",713331178.550399
"d9ebae84cb53d29bbd8a466e",464260299.84704
"9511afb73b656135daaceb43",1097677355.32341
"9231ec89e58a3daf459c5b43",1172901785.93315
"8d97cda83fc7353a86c9393a",1306984953.46111
"3b380c563ed2505b7630feaa",1071834008.82655
"6e5ca223128fa2de422b4009",550324734.674112
"ee30ab004ac5270daf59758e",748255583.329399
"d6fee4f680569a54f4267215",972523134.720049
"db3b84e5b3a9097392a57319",831957504.380614
"cef379fa831f936cad745dbc",714210360.424592
"4db8d32011163bc4fe01d02e",572233418.11101
"f842221d74340270e757fd41",828121447.386101
"f6173e36f95ad05b8e94321b",919659118.014014
"5960f14f2a81075fa66568f8",510757509.641286
"cdeba97450c735185e486eab",831814937.178408
"f9a802cbc802d49a087cf23e",1108416516.8404
"6a9ef848f22fecb9569098c2",828116729.068372
"f3986309e4fc4cde2b5feed9",1029281496.49533
"6c3435048735371c36dd3892",805366484.602659
"f019dfbfa7fbbddec988fb25",968405970.976441
"4526cb4a2b8238dcc4e496e3",1096858802.08899
"95561bd325f60967cb6653dc",803682043.703315
"9f3e09a3461bce2fee7e1c40",1313507408.59624
"1034b1af0331daddad70f3a5",517862147.970588
"3ee9cfee7b0acd482672ed47",716813069.539741
"adb51a572f3198367e3760ef",733488153.026316
"5c802e198dc0906016741026",502599044.201466
"671603ba1f755be5d7219a01",644496244.776997
"001d77bfb387bdf0b53e9e83",829995157.878501
"fd9fda1abfcdd1066a177e14",810821150.613671
"e1e78f3432ea2dff6b69c6c0",580618336.863199
"378e6374da00b72bcd7920df",752195856.698499
"54ec4fd8f49c897c644ce83a",781933030.454919
"a67ef3a182aa268bc4d9ea14",680976942.867069
"8100a4b0288d5d9d9dc86d2f",528338404.459163
"699ac8957d9b4eb7fcfbcc40",818027185.331841
"7b35a3e9f3e67fa1974f5c25",741673991.509039
"6e5383a7f9a68147c2788565",973140324.646999
"fca1c40a338288036b1eb25c",1125549042.85701
"237da4784755f090c89f07be",543426813.696432
"21a7c5d6ea818dfb25077e13",676398494.564334
"0cf7dd52e117832b4698b310",598840996.974661
"677c8056695a5a539dcfa3d0",684405991.686853
"e4b85269ca413066323f66e0",1144362075.99294
"9019f1dd02ede61479b62406",755436708.467269
"958f3e102c6ecf5f6386a004",759379968.378244
"b05c741bc5013a7a6abd31d6",759379968.378244
"2c58f2cbd00035febac060e1",814382518.040197
"89d36acc5f617a6a97e02f23",676309889.525193
"2fba6801eb9a7bce7ed2c081",662735211.053058
"45ccde79aee811756030903d",990550866.387702
"5bdb5174517b8faa23df9587",923309215.770222
"36a11817b32bc24eda6ec8eb",640421041.278134
"f1319a9332946bd68db250c2",475465499.981277
"39f70d6b68b22668a0631f37",744385336.543667
"3958d0cb732f3d623764be54",572723386.731714
"f67028acda5ecaa4c8781ba6",730890853.063524
"76f50ce5f30cb96d48a69357",634824815.964276
"9e5efd4741a57b9af54e9265",827119923.392309
"8c45ac143f5cc43e9249c17b",873779565.36612
"2a66eb4d2a205bc4474c0afa",838146646.71274
"85cf1ee98e1a85ff4619e27c",904342707.616331
"84c2ab0573d3cbffa0be90f4",814395484.136431
"48976c41de22ddaea3f8c296",526857473.37352
"001c03f6103d35389825b62e",808311101.76457
"ceab390b6906d5cbe65fc402",607935787.609138
"79f989fd66108a2c38a9764e",814084467.09256
"cc385eff95aa00310eb22111",720771102.575119
"ed764bed1d05cb1e9a4e67f8",978754888.568525
"857c5dae475eadef41c25603",797884322.272329
"7148b0d9e2e1e92d41633230",755429182.097872
"7f3e02524981fc7e40eccfdc",416465602.001012
"ccc625df8f51248e3dc93214",515855695.983943
"b38776cf09ec8e90fceeec84",504386742.345203
"48ebc3d79e01061c926066ba",436704284.231288
"9580bf8358095abb15a10c36",369523264.635755
"d26d35e33a0cf88f735a9322",558301112.728965
"b4c2a0a1a63d35a9a08a6e15",721841824.982713
"1bf1913f806bd4b461233551",484400600.827053
"34d1394dbb483e55d1cc2da5",452632025.809837
"7bef2da7f3c160e94fe91ead",498066272.542356
"528014ff6b7cdbfc174f4fcb",816291611.254189
"bf1dae54bab00fcd3e8c9ce2",630353766.621842
"f270dfd9ef449a02b6d7ae2e",711549885.084742
"31d6f089626c4fd08536fac0",555135172.705839
"259f4f7fd5d851be70d63633",518050737.03347
"6b74ef5c8ab1df614bfba866",807956797.684412
"7ee7fba3a30e0e7c2ed3043c",667642614.755125
"b24bd44eefc3ccf053939dfd",661572724.466557
"0545fc14aece3f37864ced2d",769446773.144569
"e07eb36210e90ef0419fa0d0",678882490.543169
"3991b04509fa61b36a8f7d2a",800325511.441764
"387af5fb4b4a7f5c3fdcce57",701736361.45857
"6852e8bbadc1a9f4fbcd695d",838142292.239083
"8c3373f9c0372b87ef021512",889066938.747023
"6123a0dd128e45216f832e3d",959704803.984813
"0913364c688d7375d0f7af5d",510837849.808424
"8831ae77efac99a6c58ce05d",791957673.154288
"b6283a5714e0b977110318ea",576998608.785125
"d2d8f5356f77507f8839280c",810407810.118409
"f36bb15462fb29f80b127458",910714728.28525
"7abf9cd6b26e2e2bb6d91e5c",1155459591.15252
"1a5f6f7e8b7af9d48644f1e0",644730471.862992
"8e2a5f8431996ae0db65d0be",789748930.377382
"29535d858fa3a11792697820",941898677.5009
"8e4df02eee6cab9bd1011987",624730111.950636
"5a4039f0ca12767138ae585f",524726924.186964
"d84248b3ce8ff6f5fa480a83",531447833.686404
"5838e86b74020a5bead56161",654212513.412967
"02091877f01c926c350b013b",972429066.958345
"df298574e35dda90fb568023",603001354.73286
"d8b83253855448caa81f7780",572894213.9304
"1163ab2c0bc8c998e121b922",522344458.729514
"14f9ab54432e5f54a50be4a5",405053423.391022
"f4e0fa1172c1d4b70b6c4d73",575031912.606042
"4345863fe83682f6091d8a77",680408029.336147
"6c5bbbfa3a1515e5cdec9ae1",784119299.000441
"742da63af109164c21dd57af",820256352.890483
"fdc28a68bf8a5bc86288b4c7",803184384.047658
"0f4b077de4ba5f5db6fb0065",676004915.88724
"320ff6c0320674fd278f6fc7",534638245.974363
"6acf9cef08906fe569c38572",945456202.310643
"853febf898a1dba351d6f917",642023973.477124
"8ae41ff6a828f175a9f628b2",604695211.601424
"56ae6108c1b53c649da2f6ba",798203822.68038
"aa990d4e5f1a0fc4f0bb29aa",824027839.588328
"cb8b826e929f4f8a8e3687bd",657867582.620547
"b85a7389bab2e651f05369da",664982458.556277
"1fe929afafa91bee53df4e86",759284613.186932
"02e89c055b7692dab024defc",491844353.780212
"66bc6e56bcac9bfc4a7341d8",712384285.639407
"63cee15dc4a6808616a2c2e6",532500823.489928
"9a889078a0225c013570609f",388748073.743846
"3548fa5ad26ba2ea999380a0",1019771531.06345
"d9d8aeafa748f8f1ff2fca22",1025755460.45922
"9e2c21d635fc25f7790cafa9",502800643.295811
"f99adfe85d32b0a66f4d483a",953790545.261951
"eb64fd330053a41ce5be4a7e",509111550.723578
"ea8d704272b2cd066a7e7867",999331629.169762
"e7c92ef9784a92c8b7fca693",1055867685.99582
"a9b83e18ae78d307d1b39b15",873713388.544751
"ab8d6823d905f1f0ccf4a75c",1103025468.54175
"8447ca83d928dc34c2e7f9fa",420852750.829913
"5bd24b842a67601630036d0c",754045171.505216
"38d5b9319bc16bae99fe73b9",778781314.490398
"e1558509b120809eface5b87",769181829.184014
"4b8d7217da1b1f225f254914",895747271.567125
"09e0c3a1b90d46c361007323",563683088.145318
"d090a9e520ef74848bb060a6",914872957.498567
"07284e4caec09fbbb16adf2f",1107364673.27401
"f8bb20be599b79cbe29f36cb",875782388.202448
"07dd30f04c5953f325df9aad",883829745.277614
"622872d345b4b0d9c1b9302f",750067148.995485
"fc9151dd6f8850502c747bab",811570978.920065
"0fdd03a2dfb18e323d96f468",1003169955.27078
"ad7cfe29b56c915dd016897c",793728175.595199
"f40a182d82c489f55c64ab7b",992152483.388238
"fb06aae0e711d628b16eb910",1050160803.16433
"7dabee85f750266dce02399e",988505215.328397
"ebcab2f8506c64a461591d1c",715706160.887516
"340f96c7de105aec5b7a28b9",898655361.374827
"be1c6023731fb633c4f41f96",667735788.538118
"d6b051fbaa13e3d92a798521",852545140.732921
"bd04c8b6b5e381cd5f881379",502951294.249065
"2ca47f5c36ea5d1cf00dbd2f",560139057.623518
"3f2c18ea5d8e9a25adca4c42",746822939.99052
"5bd59dbebb0d6fa71efa4c66",837715229.424201
"bdac2f1c4b306a7742f60ab9",759821243.342036
"a0e26a9d56cfb3b7228e5d75",662475453.332623
"933740e21e9b61721b2c6053",861646680.960846
"a3b9c1a3b81f17e6b22b6152",1089630558.27034
"445e241d8bfaceb149609d6a",674985498.064944
"937f0b37f566f65a1871615d",496700599.638095
"9a76a405640f670c6355630a",993496782.681367
"7a0f351e8562fb7aafe6e714",786650262.256511
"4c5b79f3656501fce2e2178d",840377455.122235
"201053b106a0b89a0a47e2cc",662383578.609701
"724a5f9542f86cc43334d3e6",528205366.538671
"afaadd87a196e04b934e0b1a",568280570.269594
"a46cfad2458ac7ca4134818c",625624151.905904
"f640eb21bdbb9369acc4e863",501307780.936086
"8b3350aaa66b9fa1c682c15d",625652414.765484
"1340b0805cb34eb9a982190f",626223190.160739
"055d5ab6b22d4d0ac325fe73",626163587.550071
"faed63c1287896e97987c4c9",728407140.794039
"a094be8af52cf76977fa5083",779999205.29707
"feb3384733ed8feeedf9ce8b",779999205.29707
"eec4d59429b1d1bb75b4d686",683070465.320079
"3e9754a961d2cf348c9ff7af",710329072.032197
"8f8a92abd28c8990534e847d",633226086.267877
"256491790d0a2d5e1ebdc2e2",633180187.50686
"ede7995bc4e7e672fda4fa5a",1050812324.37262
"9e8a11484838eed1f4673a32",772280864.90415
"8aad5795547ade3c804c0ef0",790782647.988281
"4ec4683fcf928d9fb33eb7b9",782304397.130655
"ee18825bcf4065d29287b54e",1029513983.88965
"485cd615660dda11586f797c",809158565.80589
"8b450ea6c21fe0b5157529a4",761215015.170248
"0d45e78397d4bc0d363be47e",731752902.696055
