"property_id","price"
"e102f1d841d7cdb596d50624",510387835.616863
"a2c3da753f0116aa5842d4ec",816342781.691833
"43228eaa1230dc0f7f1473df",523923717.940385
"4349d6bfd5a518fcb231cb3f",930100918.620895
"c6c978051fdc655d21a370ab",729623441.144176
"f4cdf3ff86fe70fae3e59f4c",793938425.701558
"ac154aaafe98dae45bf9782e",717046117.754856
"01f6c99999c154461765f4c4",641393297.914518
"d7d30819fc6ad6e7e41453c1",782625786.447395
"383b3198861942064a63184a",517203173.603536
"3a2f110334251e97abe3583f",525327946.795551
"9b9db425b698a4931173b5a4",650090575.184314
"3b51828a1e891f3a52a4653c",613532942.94865
"c94dc49efe0a350bb522a56a",766768526.264547
"39e4765ae5c8284e1f3f618b",701830610.206958
"04b28e63fbba92daf83865ba",758333261.993082
"b9643a26731cf2a9a243ef33",905749876.542867
"19e03fc1a7ca4b0761eb9ef3",754693892.341445
"c0224f0cee5a388014db4f55",1031130869.55177
"c4074029fba935dafd82eba8",522268324.855395
"0a8d749a2336d8f66a4f19ef",599625485.620645
"e84da6ce78339d50a72cd87d",484908218.573608
"e9830411c3092327f4e66a99",654866746.68072
"17d51fdfe8fd16185bf5feb4",629355272.33458
"f07126d58455b20f547c4380",630229973.463606
"8fe7db56d501b9c11461f62b",582841551.336473
"1ae2058fbe26f384be45df4d",597776246.815159
"e74a31e6edd4459d4e215c5a",571289562.354195
"c91945dcab0bf200c3ef321e",576770671.887923
"933018604a8d5a9020aac221",843576313.313253
"876ebdaa0bc953890e323843",646090189.434547
"4fd907c202de4f06cade3b3b",664553497.932989
"e40f616637f6187024b34086",812315414.508362
"f9038f7e24e0a29bd9f3e24d",775919808.361329
"b27fc4e7f6042d70a7651038",766224562.950357
"e68b18b57fbc5fd6cbb477e1",934341921.412001
"326a82671272d893ce699476",816410375.942158
"d2655e69f5dbd09ddb9268e7",766361089.394308
"440cd2efd45c019c7151902d",905661776.485995
"e5099db945e4f04aa3f0bfeb",735178105.439032
"3477d85a434f66df58fbc094",724883084.243217
"56991f74ed430ed942b2d6d6",686272558.276705
"7ac1b85bd87929705b7a86ca",722252288.802409
"0e1fbbe248919eb71e53ea75",588724625.564052
"75c16273d3a593752446c27b",662976260.965164
"7e74469fe0b030254756296d",844608707.188544
"35fca2d53ed17ea7637c528a",738440627.690238
"963cc728f3bc207a7ad74ec4",773595943.627053
"fa9dec2129f7218b4c4d4b35",827831968.800447
"1d0a6bf40e609fc74a319310",692579674.349242
"b9551c416341fb167049d4ce",771603931.1565
"89131a0af2db172538723b08",586558321.260935
"3e66557e876a876c259c40a0",524376086.845082
"078144699729ee0c46f36123",884348346.24291
"fd15189b99da46b098a949e6",714615436.265362
"d69209d7a26bd306bde5a37d",843303023.91911
"89690c80b7adcb8a8afe531a",722605673.668796
"0e0d19168609ac1d75253edc",535469118.162236
"6cd0aca2bc40d83473a39885",639137732.724578
"6ea0d50e822913d0f444d89e",751717210.664834
"39579c195f288da8d77f5ce9",631885065.609336
"bc54f5dc4e9ce267ea592813",733062874.728205
"1d43fd3f7fb4e24a0b7c9ec3",713718930.23479
"2566d8588566312ffa4fde42",869673194.958913
"8d27746cd9d2532fe9cfc408",533327714.42533
"95b822f76b4d3d6ceb0c5077",788888015.578828
"eba86391ca00fb217ed1f774",648861749.994443
"b9a0575867a59dc5dcbb9cce",627114785.461224
"0845e73ae95dbd4aec3f1f43",584034709.289221
"419a2f823e87ab67b1311bee",762864573.06018
"552217c633d2562cdcaa81bb",729248947.950333
"4fd7984773d2872e51574ffd",672985045.138504
"a87ed2154a2351cf26f0027d",808464233.754855
"a2522c9d3edb7e7a23a42b74",971973305.703815
"357e58ef96c53f39e267b80c",969852288.098243
"cf0ca58262feb1f8b0dc7b68",855122477.911132
"1cb79aba890b35f9d2a400f6",1034885870.86337
"d5c79ef12f43e2bc19e22fdc",788547467.92384
"776e1192349cb7cf1579056a",745794018.679698
"7de63633c7666484bd098e2b",594041517.247989
"ca1b1c17572f776fc1059691",566578987.011223
"53e94de217ec45ad576fd83b",675487636.683922
"ed5c3d2952d2575b1bb757ee",706998294.673597
"bdfa334bc331e3e547f7568f",908092481.965496
"9c6a01e3c7ef87d27185e9f3",951969125.960588
"05d9818d3f9f2a5c358d3911",801537089.447635
"f6c990e406b3756ee39b3b30",676862548.653455
"19ace6cdfbd8bed6e99c86d9",517547283.134731
"6a04f8684e083eb6319b5272",634577225.824413
"179bf83034539c8a391e0310",616839429.889378
"a42081eac6834da0560ea4ef",915709925.744213
"784fa9e78f7cfeca4133e8ed",987126860.730482
"978edd828fc71300e6723e06",963208045.134488
"61d6969334fc63611c810e2b",794588857.271384
"4d592a67596afbca92d26bcb",749181459.675217
"50f8068603edac10c87411ec",620604363.647109
"9965f598c5b95b3cfaac50ad",775942680.856031
"66cf83769d16a4d659edba6d",735664658.536393
"9c2c2b01934d1d519e651786",663530076.257844
"2b4913f28d07628bf2d3ed92",1009582968.17525
"9baf7967c49fa209de8dda95",828335614.756648
"7a0f887a9426270ff3c24e36",820202573.053983
"c1034173dda31d20c4efbed1",588348722.792706
"c4a3d64de5e401a86395a919",713446022.28484
"c4cef41167a5e8354a61feb4",757840878.70703
"f52226b24ca3d5b04b7cfcde",870338844.840063
"36d5003f0b5ec7f80e89262d",858168464.131908
"641600a4cbb13b35dc7913e8",933385710.976578
"c31c4bd09d8cfba562ed2b41",792304390.966456
"0df96c81adcd6fbc2f7141c3",721163747.42664
"4499adb2aa3aee94d1f1a1b3",1052564751.41113
"4ec06163d39f96baebe11bd3",526858796.075861
"692cc1c9949d35ae11412fd6",831764904.503029
"f1da5388b772159ec90c3210",773540576.470776
"e7ae63f81f8fad37bb9c1b32",649683857.28822
"d39797a12d9a4aaf15ac11e6",635771789.672272
"efc5412fb02ba9d8f604e493",722416882.087882
"bee2e008ee41f8a711fb8d29",718992250.070169
"80279a7533c44bbae477ea4b",746282851.152233
"edc43e57b2905405a13f8f3f",571707736.237638
"751795587d1396e0daa25783",629595258.544615
"6d90801ea8cbc12f9e2131a3",611733334.647897
"71fe067a5ae994180f530686",611733334.647897
"2e99240e23b0542f1cc75026",540019140.351465
"fd6112c82d5808311b08e29f",619935911.388005
"0ac639a7c5ec115b3df8111b",640051073.937515
"af0cfebd54f32b9b92c5fdf3",611733334.647897
"b0015b31facc48a49f1313ef",559683678.920958
"2347f69ec1ce4a3fb6989eb7",556957976.540001
"209bf65e11bd7053d9658824",700381643.039013
"41877a677d1856bf609515fe",724391925.930805
"cf60297d9d9bf1268f35ad95",754725414.697978
"a33800eaaf178e01558ee926",737510684.204959
"69e663ffb4935aecb875854c",720721914.947077
"595415e95e075b70c39d5c5d",675931276.928391
"719679261d84d6b93035143d",768011984.052816
"9f149071cf61295815e3f875",848184461.805194
"3d24d985b95a3e200a734bc2",854576915.386032
"bbe705b86c6ed4da775b68f0",553433464.241137
"e1d875468eea7b2eecbb49c7",736353684.477726
"0802b7e10706252dab8db909",739223201.044243
"2f412384597554f3dab07985",912142162.155506
"da8b5c8a320821ab8ca00a80",748959458.429435
"0f10d20cff5664f9564bc88f",897187508.1307
"ab8699d3c685fa834d7ccb3f",845236659.916841
"85956152686438c48c52e018",856635359.822767
"ed9c4f4e06183b15b877f077",727237867.747309
"12e32a758e15fbeefa255207",792226904.017735
"22cfdfbff44541dba9091753",733737413.207151
"314a1e163d0b77b0f384da29",561031456.902026
"23959a0f6e27c8c2b4a7f436",750853805.9814
"6ab5a87a537d2ce326c867c1",665565841.435402
"d9ebae84cb53d29bbd8a466e",510829112.076127
"9511afb73b656135daaceb43",978115511.458683
"9231ec89e58a3daf459c5b43",1025284317.90946
"8d97cda83fc7353a86c9393a",1080672554.65068
"3b380c563ed2505b7630feaa",976131968.671993
"6e5ca223128fa2de422b4009",539776319.274657
"ee30ab004ac5270daf59758e",707080317.418595
"d6fee4f680569a54f4267215",856241167.088737
"db3b84e5b3a9097392a57319",778319527.516794
"cef379fa831f936cad745dbc",613280257.660922
"4db8d32011163bc4fe01d02e",552270067.61301
"f842221d74340270e757fd41",809797095.644099
"f6173e36f95ad05b8e94321b",851989565.341923
"5960f14f2a81075fa66568f8",564991770.691843
"cdeba97450c735185e486eab",764190909.598574
"f9a802cbc802d49a087cf23e",1022649779.81345
"6a9ef848f22fecb9569098c2",742230899.230453
"f3986309e4fc4cde2b5feed9",920368982.949319
"6c3435048735371c36dd3892",769330652.654591
"f019dfbfa7fbbddec988fb25",888393046.613861
"4526cb4a2b8238dcc4e496e3",890449736.25743
"95561bd325f60967cb6653dc",725555732.235867
"9f3e09a3461bce2fee7e1c40",1048012865.35843
"1034b1af0331daddad70f3a5",502727412.923768
"3ee9cfee7b0acd482672ed47",730251378.342815
"adb51a572f3198367e3760ef",662190729.997331
"5c802e198dc0906016741026",539957745.319165
"671603ba1f755be5d7219a01",667293751.349019
"001d77bfb387bdf0b53e9e83",734855849.218552
"fd9fda1abfcdd1066a177e14",711418457.517796
"e1e78f3432ea2dff6b69c6c0",564883533.288725
"378e6374da00b72bcd7920df",713650095.199914
"54ec4fd8f49c897c644ce83a",677329174.077212
"a67ef3a182aa268bc4d9ea14",596222474.919923
"8100a4b0288d5d9d9dc86d2f",508552380.14438
"699ac8957d9b4eb7fcfbcc40",749319744.050114
"7b35a3e9f3e67fa1974f5c25",678054090.35858
"6e5383a7f9a68147c2788565",868055399.107938
"fca1c40a338288036b1eb25c",968345332.799414
"237da4784755f090c89f07be",616259109.649171
"21a7c5d6ea818dfb25077e13",630250466.878873
"0cf7dd52e117832b4698b310",628801889.052855
"677c8056695a5a539dcfa3d0",633929957.085045
"e4b85269ca413066323f66e0",999759006.322793
"9019f1dd02ede61479b62406",717161600.458678
"958f3e102c6ecf5f6386a004",673351137.948599
"b05c741bc5013a7a6abd31d6",673351137.948599
"2c58f2cbd00035febac060e1",773944187.294553
"89d36acc5f617a6a97e02f23",627824093.328061
"2fba6801eb9a7bce7ed2c081",617977047.734099
"45ccde79aee811756030903d",862317538.652901
"5bdb5174517b8faa23df9587",868671556.057256
"36a11817b32bc24eda6ec8eb",574901156.928398
"f1319a9332946bd68db250c2",529537336.201603
"39f70d6b68b22668a0631f37",697460229.445487
"3958d0cb732f3d623764be54",567933881.936822
"f67028acda5ecaa4c8781ba6",705844830.871504
"76f50ce5f30cb96d48a69357",543349082.807589
"9e5efd4741a57b9af54e9265",779643215.400188
"8c45ac143f5cc43e9249c17b",738619627.516282
"2a66eb4d2a205bc4474c0afa",786977781.091388
"85cf1ee98e1a85ff4619e27c",833661089.056325
"84c2ab0573d3cbffa0be90f4",736606279.282991
"48976c41de22ddaea3f8c296",564160922.631541
"001c03f6103d35389825b62e",723717410.939406
"ceab390b6906d5cbe65fc402",600342561.5897
"79f989fd66108a2c38a9764e",772582484.775737
"cc385eff95aa00310eb22111",738859891.618989
"ed764bed1d05cb1e9a4e67f8",961129087.137358
"857c5dae475eadef41c25603",763584210.729747
"7148b0d9e2e1e92d41633230",732432930.766695
"7f3e02524981fc7e40eccfdc",474193919.951547
"ccc625df8f51248e3dc93214",598243936.910989
"b38776cf09ec8e90fceeec84",537686028.224973
"48ebc3d79e01061c926066ba",522602640.560831
"9580bf8358095abb15a10c36",488587415.322024
"d26d35e33a0cf88f735a9322",559438034.278231
"b4c2a0a1a63d35a9a08a6e15",721481240.29803
"1bf1913f806bd4b461233551",533505913.292026
"34d1394dbb483e55d1cc2da5",512093989.764977
"7bef2da7f3c160e94fe91ead",528969761.24998
"528014ff6b7cdbfc174f4fcb",725085136.976868
"bf1dae54bab00fcd3e8c9ce2",587696702.268411
"f270dfd9ef449a02b6d7ae2e",632732941.206296
"31d6f089626c4fd08536fac0",559569088.428717
"259f4f7fd5d851be70d63633",520726872.981068
"6b74ef5c8ab1df614bfba866",723890764.490596
"7ee7fba3a30e0e7c2ed3043c",720240147.415397
"b24bd44eefc3ccf053939dfd",649948131.096834
"0545fc14aece3f37864ced2d",761350039.886872
"e07eb36210e90ef0419fa0d0",656906940.278712
"3991b04509fa61b36a8f7d2a",785837809.334098
"387af5fb4b4a7f5c3fdcce57",704868025.706944
"6852e8bbadc1a9f4fbcd695d",840356188.076086
"8c3373f9c0372b87ef021512",860175456.577132
"6123a0dd128e45216f832e3d",852545092.355095
"0913364c688d7375d0f7af5d",500346193.896668
"8831ae77efac99a6c58ce05d",722680116.987803
"b6283a5714e0b977110318ea",572675309.571214
"d2d8f5356f77507f8839280c",761990724.202901
"f36bb15462fb29f80b127458",865802596.206875
"7abf9cd6b26e2e2bb6d91e5c",962656300.342706
"1a5f6f7e8b7af9d48644f1e0",699135636.20379
"8e2a5f8431996ae0db65d0be",722605136.727463
"29535d858fa3a11792697820",868911899.984426
"8e4df02eee6cab9bd1011987",634403205.032254
"5a4039f0ca12767138ae585f",614942482.957414
"d84248b3ce8ff6f5fa480a83",625746383.51793
"5838e86b74020a5bead56161",769139820.899334
"02091877f01c926c350b013b",836116549.462719
"df298574e35dda90fb568023",630403945.262297
"d8b83253855448caa81f7780",635311729.610935
"1163ab2c0bc8c998e121b922",620530582.464745
"14f9ab54432e5f54a50be4a5",487955427.404592
"f4e0fa1172c1d4b70b6c4d73",630290481.327213
"4345863fe83682f6091d8a77",766848152.626587
"6c5bbbfa3a1515e5cdec9ae1",730064317.614564
"742da63af109164c21dd57af",745725002.746243
"fdc28a68bf8a5bc86288b4c7",743353559.010383
"0f4b077de4ba5f5db6fb0065",663698926.070748
"320ff6c0320674fd278f6fc7",579409775.593812
"6acf9cef08906fe569c38572",836595779.774194
"853febf898a1dba351d6f917",662750035.053768
"8ae41ff6a828f175a9f628b2",657699360.980806
"56ae6108c1b53c649da2f6ba",828764575.113606
"aa990d4e5f1a0fc4f0bb29aa",791108763.506327
"cb8b826e929f4f8a8e3687bd",594466506.583167
"b85a7389bab2e651f05369da",764199819.000205
"1fe929afafa91bee53df4e86",680579246.544565
"02e89c055b7692dab024defc",578940053.774691
"66bc6e56bcac9bfc4a7341d8",686693232.064061
"63cee15dc4a6808616a2c2e6",534968112.868937
"9a889078a0225c013570609f",503836672.675058
"3548fa5ad26ba2ea999380a0",848626776.750532
"d9d8aeafa748f8f1ff2fca22",964167052.113925
"9e2c21d635fc25f7790cafa9",552889959.686823
"f99adfe85d32b0a66f4d483a",899426584.357825
"eb64fd330053a41ce5be4a7e",602668600.677699
"ea8d704272b2cd066a7e7867",944615448.911885
"e7c92ef9784a92c8b7fca693",934213375.575953
"a9b83e18ae78d307d1b39b15",826580855.882604
"ab8d6823d905f1f0ccf4a75c",978448211.31876
"8447ca83d928dc34c2e7f9fa",521428459.245465
"5bd24b842a67601630036d0c",743030843.46615
"38d5b9319bc16bae99fe73b9",761027576.342286
"e1558509b120809eface5b87",742753506.355201
"4b8d7217da1b1f225f254914",953725589.294762
"09e0c3a1b90d46c361007323",633079877.477258
"d090a9e520ef74848bb060a6",805802007.11465
"07284e4caec09fbbb16adf2f",986056066.080528
"f8bb20be599b79cbe29f36cb",790279349.133798
"07dd30f04c5953f325df9aad",804375689.207152
"622872d345b4b0d9c1b9302f",767104371.77231
"fc9151dd6f8850502c747bab",798077321.894204
"0fdd03a2dfb18e323d96f468",835399712.712696
"ad7cfe29b56c915dd016897c",725225788.762985
"f40a182d82c489f55c64ab7b",931774221.255227
"fb06aae0e711d628b16eb910",941187387.86567
"7dabee85f750266dce02399e",863689377.357915
"ebcab2f8506c64a461591d1c",762122278.806223
"340f96c7de105aec5b7a28b9",937874024.043779
"be1c6023731fb633c4f41f96",677707529.398769
"d6b051fbaa13e3d92a798521",749522778.324416
"bd04c8b6b5e381cd5f881379",490406323.588006
"2ca47f5c36ea5d1cf00dbd2f",556102124.102101
"3f2c18ea5d8e9a25adca4c42",732959156.322399
"5bd59dbebb0d6fa71efa4c66",789504873.434425
"bdac2f1c4b306a7742f60ab9",720794404.261392
"a0e26a9d56cfb3b7228e5d75",687455127.348721
"933740e21e9b61721b2c6053",779127488.646023
"a3b9c1a3b81f17e6b22b6152",850967633.465978
"445e241d8bfaceb149609d6a",631445655.342005
"937f0b37f566f65a1871615d",519684007.673677
"9a76a405640f670c6355630a",796477144.457092
"7a0f351e8562fb7aafe6e714",713285277.884551
"4c5b79f3656501fce2e2178d",773277195.650073
"201053b106a0b89a0a47e2cc",632277449.442592
"724a5f9542f86cc43334d3e6",505369338.786601
"afaadd87a196e04b934e0b1a",590722617.41443
"a46cfad2458ac7ca4134818c",572371229.084207
"f640eb21bdbb9369acc4e863",553873125.962176
"8b3350aaa66b9fa1c682c15d",598725801.316275
"1340b0805cb34eb9a982190f",588109967.280451
"055d5ab6b22d4d0ac325fe73",633487705.58381
"faed63c1287896e97987c4c9",665456443.283753
"a094be8af52cf76977fa5083",700075342.097686
"feb3384733ed8feeedf9ce8b",700075342.097686
"eec4d59429b1d1bb75b4d686",623550095.221861
"3e9754a961d2cf348c9ff7af",673230208.549162
"8f8a92abd28c8990534e847d",646803959.018406
"256491790d0a2d5e1ebdc2e2",571318823.627587
"ede7995bc4e7e672fda4fa5a",965471818.345133
"9e8a11484838eed1f4673a32",713805111.692612
"8aad5795547ade3c804c0ef0",740053595.229562
"4ec4683fcf928d9fb33eb7b9",713061587.5832
"ee18825bcf4065d29287b54e",949831770.748918
"485cd615660dda11586f797c",725219242.363198
"8b450ea6c21fe0b5157529a4",680064429.632566
"0d45e78397d4bc0d363be47e",696956115.703594
"bfa4cb65827c4ebb91478e53",711863856.65427
"deb2c93acfaf6994bb3c0608",712563080.248259
"571e1a8c252cd67ee0475974",966738871.058897
"04e337d3c692f3429d47aef4",719696490.140525
"cd2913f013727119158b98c0",754629653.763831
"ba63594585c484bbd20ed3a1",693331901.913643
"beb7b99cf12926d8714d1c5d",680167196.680665
"0fbc9e52ccf1b7ea8136cbbe",774335672.081155
"f36031f3a3f77a3fcad337aa",695961277.892851
"7738f18d533d0f0379e3a06d",870752500.808267
"20c3cc21b44eb37d0b359c1a",839966526.404413
"78257e76c16db549022fbf2c",864690992.259672
"4baceaad0b0081bdaa37473c",867561941.316295
"6bbf67d88846e94a63014eee",859729599.356551
"edb259013ceb62ad9b23eee3",863933602.104323
"ecfe155a407ad2c2f74522e8",796452267.777849
"6906a20be4962df7725dda7c",972316945.318959
"5d86b884df3627d93f206952",1013877491.90142
"cac3eb4606346268cea48e32",873326345.947729
"e7439820086f8d1cb13d7c9b",804021011.23843
"b940561f2d48444e139eaf71",549663265.450758
"4433060d0fa95ae1382f2de1",519431436.711513
"27dd503d4fbf4d5f5d850d4d",623376667.322781
"42a73bad238f2d3f5e376044",571068129.378966
"2b53b13cd912f353cf9c4757",711997437.724386
"4cb59b46927df31150830d5e",568361193.810613
"2f3d01cbf0ee0b985386418d",547757722.86434
"d12e6de49fcca906c3586994",658228053.479276
"8f541a839df1ae79d563427f",612954310.590581
"ae5ff2b5eb4f9ac44fef666c",677365882.712635
"ca77a424800783bb9c5c0450",722948334.491206
"c0ec1e7ae2c6c3c2f2ae34b8",716255252.953274
"2372f7c0499de8aa2e5ffa06",683899411.670073
"46de3fbec5bc6c0e256e7751",530021148.236674
"4d8b338266822739bc9c8fc9",913073917.763909
"86d46a3fd9d7bbcac3319829",742956648.404317
"b13fce1462ed87e57ddec917",797365725.449782
"625caf4f4f56f3f6bfd3f786",647834324.885295
"2214e2c62cf8d2d14f11d47c",634740796.837708
"cee8fedd5685633435d77a06",802448718.844129
"061386497cc2dede3ea70b1e",630883381.468639
"3ce50f34a7974ec17178a79f",598030190.459779
"855ce1721230ba103fc0ae84",530682336.148787
"ff3b85eb538fb9a7dd03f459",517032712.040749
"111bf82100a6fab0c9ded743",936477149.789212
"8877941794810464749ba5d5",734967692.754954
"1122a042822658cb504dc147",936477149.789212
"d7d924ec35768a3e6bd39b20",639902551.086919
"27cf45528b4266162f7c9029",644435031.958763
"916f946082d03023ffad6f2a",714099488.829575
"68181ef118970fdb1d83f030",958291890.020269
"2f0bbbbb466fae3fe5c4f614",624135875.674748
"17c8b228fa2591e3a234d55c",529172599.304956
"e5d9afdaf318dbe749bf9950",527687896.921636
"ce2cce355f493a75ab59b242",584570907.862648
"b6825cfa2fde9b42fcf04c59",489770582.545206
"6fb3e33e16eb81331d389ad7",552557479.544307
"e29d9a401a246c00f5eb2413",718553175.051753
"fdf103976a39cc12f5effaa2",718553175.051753
"d1526bc5e5446680841a9cd7",869075644.490657
"a96cb9d988f5dc99bf5df4ea",869075644.490657
"760125efabf13246774a9f16",610861400.022843
"229607e2faf76efeeadcdfce",548785402.401689
"f14b11d270282b317d9cbadc",679443870.738337
"8a41638edfc5183469b6c43f",591274562.367829
"ba249dc7eae0609f20ccf234",675895247.544444
"0dfc7d77d3dca86a221fe62b",858326742.396121
"ed7f61ea4c9095bd4aca258a",607269442.701223
"d2ce77db7cade7f2c6189002",572675309.571214
"9d18c354e8939c9f18598f22",549407607.402357
"b95689add02915dab555d9f7",871499799.240214
"1c35d9468cdc55670d48db84",767229012.453623
"caa4aecacff2beded2e76beb",542155613.266207
"017487de3455d9f642a7fadc",927233033.722283
"8ed9c13717d2bb274a81e460",864087860.388409
"c2eeb1cf0549df1359ef4dcb",589156754.510259
"3a413637f3108ddf7bd53bcc",593394021.117412
"145a241c80430b1e4ddebcfe",644821976.679917
"c954618c48b70cb00efb49fe",556034851.16558
"fda6cee77fbfbce6ec0eabdd",707322068.238493
"b92c9c464e23f8b987290769",620565787.433439
"d81b170177769c0121b8935a",760447033.138364
"7a832790d068e1e85182b5a5",571454748.860253
"462ced9cfb28550c160e5664",763006657.525095
"edd9a278b86b1c56e237a0f3",614204077.917405
"fe9b6a82fcc3266ddcb3e36b",719891069.719979
"fa74fbeb90bdaf8eb26f8329",747695208.721778
"a70b6661eda6ef616e19dded",559266640.550066
"cbcf4d76223673724b0f9811",685287573.037091
"ba16ae6ca55dc3c0d5480944",736297623.26022
"3c840c206546c20b3e53d4fa",718317143.116757
"c61076b24927a46ef506322c",733618379.160787
"2e797c8302fb7ada13ef2d4c",831193108.338532
"3c9e3b97db788dcd10acf0e1",644678471.023803
"28db5acb7b224d44e3d7ce80",691515530.052195
"c7aad87d39537083a5620757",629794362.597047
"099721566fdd0a32546fedbd",708992362.846059
"bc67f29c8679adf31353bec6",674563213.889334
"eb40a304997a6e66c550b704",756576452.223638
"3882da646752a82db088c614",657284295.403509
"68c319925551b9484778bb65",996440609.505727
"711b570ff195fb77229deb35",1038144915.85494
"e7a2e8e1c22a52f78ffd1b19",1062932289.7259
"814d93fc94b4de6d3a860bcb",595257399.194833
"817da44fa842fe304b93c199",550774937.758242
"5cb29f5aaad14b6c33813580",590722617.41443
"8a1105028a1a1b83c5080abb",476540069.853572
"82b69c38d041325a4bb2fbce",499492489.151435
"a57d01ed5a9641ad64f7f032",588109967.280451
"90186e67d802be6d12eb3696",664310826.045561
"f781bb1ed340e08b23258ceb",527555602.247983
"db05818b6de8d77c1c3fd053",561246997.667543
"f4ed8924f5d1a3e6374715aa",568158070.694445
"d792d1eec60822752c8d52f1",594400296.189241
"47a3c63f65a9794384c655dc",633487705.58381
"ebacf31727972e81d0a0d904",589122492.516734
"a759e4c03e49c419c8f0cd2d",808977802.210857
"0648a4bd7ca088f4b3834401",784591142.871069
"b25734bf3ca94e775f467e85",525854723.256462
"65a8795e7a5b88acd7a469c4",656399915.429659
"b799aa1dd2de813ccad401e8",634155555.182809
"c01440b8ff0d80e7bbad715c",661958733.183187
"a20cd5193779526b43612ebe",576461432.608335
"0cddda1c211fcdce819d5f8f",727669809.305691
"69bcce6b58fc3702580d3234",742666655.681665
"ac7c0c806b57e4942d9ead3e",716179393.746972
"aa9e131fe4e7982a374bbb84",700844652.330135
"290725d6b15062397597b954",844499922.922362
"5f0fa37b7c5cf77e0508abd2",981857975.781201
"c76f482d2a8f8db5eb79ae89",946200600.639166
"f651cc17b051c962e4124795",868558900.110414
"250d84aac8add089061d3204",926549533.68979
"d3f9cf66c1c05f55325b894a",863933602.104323
"7198cf5aae5d0d5ba2e43b96",864690992.259672
"766c7906cf0493736436fdea",1018674567.49375
"78f670c0d7a26c0323281ffa",804348066.920613
"ec0eb8d68807f52b681f138e",1014837450.14529
"446138cfd3749c0b6715b0c3",751657089.327328
"64b4837e4550ce39f2f85342",747804537.105434
"1103c663f6b5ed0309a767b2",550164715.738091
"b9a573a3f2cedd87c7dc6477",643434260.333887
"de54862f5b7b8ff345c6b297",520369598.826453
"16b3311b337c0cb9312ddba1",588109967.280451
"a1c2003dfcdce97d21f9cd15",633487705.58381
"262688a95a32f10fa070a887",609513687.964591
"8e374b19fb87640c56243088",525854723.256462
"4032d6a6a13399797a794ab7",594400296.189241
"99f1712af0fe96f67d11037b",534682453.727812
"bcc584e6a08822158e2a1454",626655360.07162
"ad14f4403926de76de2604c6",484314176.365716
"01f855427cbe3eb51b38288f",707610013.404654
"4673ef4fa28aabb0fe61043b",477040233.12108
"f4cf541f02d99ea1851b9f12",620459642.842696
"bfe19954cd4680149c682587",601089142.940402
"fed8f3bf4a2d7a426901706c",718223047.793045
"480aa7fe286f4aa31f56d4b9",771427230.726737
"1e9850a50070dd51861a5e63",678478622.006451
"e26dcf5836f5bb53553cc413",723575931.970798
"c7ac975025713f368bdb0af8",782134168.120015
"73fd5bc0aee47d89a160f5d1",676231122.209096
"5bb9dac6e0e9409e89aa6cee",831408661.9865
"9b15aa6c85804621f5c42566",864690992.259672
"199fe72cad28e4554e359ff1",867561941.316295
"b28ba88f3665a2f26c2f8e47",863933602.104323
"453ef603a66a34f17ae22227",862374694.3281
"d8f4955ed4fc363d6d9ea897",848316732.418703
"f2eca7e3226f625807f7d6be",1034078085.79545
"361ccd7f37ada9c07ffcf71c",830992315.939019
"e7d1ee027da436cbaa122f48",900728786.489619
"554ec896fe4f9d8f2e8eabe0",884975153.467311
"ba79c72aa8bbb0517c899b59",921074200.047136
"69dd957e78fcdd4d8e874acb",620486775.245231
"df91a3c7f364df5e6831f2de",807177373.312092
"77866048ba7b69532d0a18cc",744855620.016422
"a792bde8819aebc5b2d73a6a",934262572.076935
"6293e4a72b5c84782bcdbf78",819824381.22443
"bcee01a5d6a36f48d99a5e4b",729696992.624274
"c58b56f1202d1cdffdda3021",640534143.07564
"ed3275b560f020baeb9ce3c0",648117791.733068
"2a872557ba401f4c95e0ad2e",722530666.616421
"6b8c1c7c855656b0e56f0bb6",816103996.218392
"d6297cc548b16bff11eea51a",912139091.486332
"dadce7c7a446a6a177821b73",774270474.012718
"f5d9d8082e7652e97973e0e4",860098091.91651
"2ef9126614eeef828f797e66",808697288.151788
"c70439fc435337f1e8fd2f5e",879907129.143657
"79631cac54b1e71c1022da12",1053618628.21531
"6fca3b70ba2c68d9e0d2540f",520417053.467538
"5b29d453bd368190e0e356c2",649002462.952192
"25995099875f0ee622ebc31d",796171474.885036
"34bd7be0761ab3d43da7a81c",568616007.927336
"b8e15d182ac0c74fba332b8b",668409328.70473
"901e3b835718ccae27c8831b",667152989.046306
"e1c7a101e5d518583f9a2a7b",800602321.024621
"02f6ffcfcdd3dbba94dd7b33",985186783.389311
"2162e09e137eb5f4a1f32b16",662422139.750588
"5eb815f9023e6eb97786233f",1034238216.06093
"d2ab14487e0ecf640a785277",875189705.664534
"437167a9db41b677da7d5a7d",534782479.875421
"c3f889c41c1effea85bcc706",610857503.548909
"155da5ad9ad19d57a7632cd0",720388031.647208
"43d1fb0646562c3f1dd6fefa",725426668.280925
"8eb66c4b057dd4b07b5fbca5",723146296.099008
"f9718594fa52500c16e3cd71",719721314.308066
"d9c46d54ba6df0d21ed4ca49",708406541.260958
"d3f688e0deaff6648f2925b6",544141852.037957
"093a92c6846c924f88ba8750",933718451.515875
"9b1223cd8c9d7b348d6a5c94",955034704.592122
"8209afd76e36d8b5c4f7a991",682275917.127679
