"property_id","price"
"d2ce77db7cade7f2c6189002",460901764.196214
"9d18c354e8939c9f18598f22",684113185.058079
"b95689add02915dab555d9f7",856395975.080006
"1c35d9468cdc55670d48db84",1018315618.58987
"caa4aecacff2beded2e76beb",528707597.906714
"017487de3455d9f642a7fadc",1183850752.70214
"8ed9c13717d2bb274a81e460",1023372828.97347
"c2eeb1cf0549df1359ef4dcb",624984730.411295
"3a413637f3108ddf7bd53bcc",799115557.394919
"145a241c80430b1e4ddebcfe",808937803.102994
"c954618c48b70cb00efb49fe",619216215.345648
"fda6cee77fbfbce6ec0eabdd",840881763.471285
"b92c9c464e23f8b987290769",660733587.935798
"d81b170177769c0121b8935a",917799822.193816
"7a832790d068e1e85182b5a5",480217087.521989
"462ced9cfb28550c160e5664",957287685.951749
"edd9a278b86b1c56e237a0f3",734693955.849327
"fe9b6a82fcc3266ddcb3e36b",965763425.576582
"fa74fbeb90bdaf8eb26f8329",759375718.016313
"a70b6661eda6ef616e19dded",446057031.281994
"cbcf4d76223673724b0f9811",711652753.754015
"ba16ae6ca55dc3c0d5480944",939099965.656559
"3c840c206546c20b3e53d4fa",721479022.869237
"c61076b24927a46ef506322c",760866894.399003
"2e797c8302fb7ada13ef2d4c",856303161.094383
"3c9e3b97db788dcd10acf0e1",593901642.4769
"28db5acb7b224d44e3d7ce80",812301542.798543
"c7aad87d39537083a5620757",771650232.713105
"099721566fdd0a32546fedbd",754540754.196203
"bc67f29c8679adf31353bec6",679062130.318222
"eb40a304997a6e66c550b704",772703124.523026
"3882da646752a82db088c614",534041963.139341
"68c319925551b9484778bb65",968230571.166036
"711b570ff195fb77229deb35",1460416142.15193
"e7a2e8e1c22a52f78ffd1b19",1426152610.16549
"814d93fc94b4de6d3a860bcb",708687256.562445
"817da44fa842fe304b93c199",510708995.071211
"5cb29f5aaad14b6c33813580",725328075.707961
"8a1105028a1a1b83c5080abb",465771533.558557
"82b69c38d041325a4bb2fbce",604227814.318119
"a57d01ed5a9641ad64f7f032",729580874.043809
"90186e67d802be6d12eb3696",639487883.926395
"f781bb1ed340e08b23258ceb",479768651.118732
"db05818b6de8d77c1c3fd053",535997300.397666
"f4ed8924f5d1a3e6374715aa",380102897.353282
"d792d1eec60822752c8d52f1",653405186.488501
"47a3c63f65a9794384c655dc",678052197.484914
"ebacf31727972e81d0a0d904",593402463.679538
"a759e4c03e49c419c8f0cd2d",865533735.728896
"0648a4bd7ca088f4b3834401",950324746.684548
"b25734bf3ca94e775f467e85",626262374.404131
"65a8795e7a5b88acd7a469c4",607289755.291878
"b799aa1dd2de813ccad401e8",712002619.946925
"c01440b8ff0d80e7bbad715c",659643108.25822
"a20cd5193779526b43612ebe",509871941.417116
"0cddda1c211fcdce819d5f8f",752923572.051485
"69bcce6b58fc3702580d3234",880339495.745875
"ac7c0c806b57e4942d9ead3e",614666204.439467
"aa9e131fe4e7982a374bbb84",638657714.155239
"290725d6b15062397597b954",1113542309.08385
"5f0fa37b7c5cf77e0508abd2",1371348290.34462
"c76f482d2a8f8db5eb79ae89",1380772365.66998
"f651cc17b051c962e4124795",880118181.377916
"250d84aac8add089061d3204",1289716342.70028
"d3f9cf66c1c05f55325b894a",1081438972.43345
"7198cf5aae5d0d5ba2e43b96",993240105.425793
"766c7906cf0493736436fdea",1491425386.67571
"78f670c0d7a26c0323281ffa",879800070.962082
"ec0eb8d68807f52b681f138e",1405034716.78378
"446138cfd3749c0b6715b0c3",998459271.820874
"64b4837e4550ce39f2f85342",713907993.771418
"1103c663f6b5ed0309a767b2",498818334.727923
"b9a573a3f2cedd87c7dc6477",801907260.228686
"de54862f5b7b8ff345c6b297",369003546.138109
"16b3311b337c0cb9312ddba1",729580874.043809
"a1c2003dfcdce97d21f9cd15",678052197.484914
"262688a95a32f10fa070a887",580762784.736882
"8e374b19fb87640c56243088",626262374.404131
"4032d6a6a13399797a794ab7",653405186.488501
"99f1712af0fe96f67d11037b",551269231.039991
"bcc584e6a08822158e2a1454",606135269.165219
"ad14f4403926de76de2604c6",373076142.847101
"01f855427cbe3eb51b38288f",675676304.20583
"4673ef4fa28aabb0fe61043b",349629808.557739
"f4cf541f02d99ea1851b9f12",696338347.216661
"bfe19954cd4680149c682587",671338869.326586
"fed8f3bf4a2d7a426901706c",629027105.204161
"480aa7fe286f4aa31f56d4b9",807335810.700572
"1e9850a50070dd51861a5e63",654739812.709148
"e26dcf5836f5bb53553cc413",741017256.427965
"c7ac975025713f368bdb0af8",1041554731.43993
"73fd5bc0aee47d89a160f5d1",809502802.970623
"5bb9dac6e0e9409e89aa6cee",936536026.167866
"9b15aa6c85804621f5c42566",993240105.425793
"199fe72cad28e4554e359ff1",1014071801.61589
"b28ba88f3665a2f26c2f8e47",1081438972.43345
"453ef603a66a34f17ae22227",808849177.324064
"d8f4955ed4fc363d6d9ea897",871963226.700699
"f2eca7e3226f625807f7d6be",1487968620.33472
"361ccd7f37ada9c07ffcf71c",851767257.863759
"e7d1ee027da436cbaa122f48",1220301513.25693
"554ec896fe4f9d8f2e8eabe0",947518061.598325
"ba79c72aa8bbb0517c899b59",1038026568.69282
"69dd957e78fcdd4d8e874acb",640702262.406258
"df91a3c7f364df5e6831f2de",770653975.509487
"77866048ba7b69532d0a18cc",932959271.187183
"a792bde8819aebc5b2d73a6a",1194592229.78245
"6293e4a72b5c84782bcdbf78",1084137824.02591
"bcee01a5d6a36f48d99a5e4b",596771897.283256
"c58b56f1202d1cdffdda3021",773298782.862287
"ed3275b560f020baeb9ce3c0",602590675.542647
"2a872557ba401f4c95e0ad2e",994486784.526658
"6b8c1c7c855656b0e56f0bb6",1193117407.95821
"d6297cc548b16bff11eea51a",1272876449.84406
"dadce7c7a446a6a177821b73",960142490.330078
"f5d9d8082e7652e97973e0e4",983704825.506088
"2ef9126614eeef828f797e66",1055203415.83254
"c70439fc435337f1e8fd2f5e",900967888.891261
"79631cac54b1e71c1022da12",1571381996.94247
"6fca3b70ba2c68d9e0d2540f",422536157.749823
"5b29d453bd368190e0e356c2",766457923.804797
"25995099875f0ee622ebc31d",891755660.800885
"34bd7be0761ab3d43da7a81c",519562205.785035
"b8e15d182ac0c74fba332b8b",779004998.62428
"901e3b835718ccae27c8831b",773216586.261751
"e1c7a101e5d518583f9a2a7b",1072786696.89184
"02f6ffcfcdd3dbba94dd7b33",1249980212.64553
"2162e09e137eb5f4a1f32b16",880463358.949432
"5eb815f9023e6eb97786233f",1478042006.73927
"d2ab14487e0ecf640a785277",1083382811.75622
"437167a9db41b677da7d5a7d",513156140.472674
"c3f889c41c1effea85bcc706",580289147.134203
"155da5ad9ad19d57a7632cd0",875528131.975694
"43d1fb0646562c3f1dd6fefa",750037584.496076
"8eb66c4b057dd4b07b5fbca5",948804053.123152
"f9718594fa52500c16e3cd71",776802717.566242
"d9c46d54ba6df0d21ed4ca49",873957734.058099
"d3f688e0deaff6648f2925b6",523812433.741475
"093a92c6846c924f88ba8750",1248961072.72421
"9b1223cd8c9d7b348d6a5c94",1387096977.78198
"8209afd76e36d8b5c4f7a991",828124371.05305
"29fd909e7cef62de53430e1a",409101846.908442
"76df3d616d8bc1de789bd83b",688321080.573781
"8aa5d44a72b2a6851d14ef86",833839809.277119
"eb4e1b72abce1d184dd4d5e4",530952861.171613
"2ba24fd47c2ef8520bccf6eb",446302983.847687
"1c9e38cd216595b33e283134",1035052319.02553
"2fc150cf6ea4141106bb8ac4",462117143.861881
"8dd46fd8ff592358e4c3e7e5",504239293.310524
"d5e001b2f1dad3962cfff9aa",600509165.426409
"6e73e42a0d2ef8d6e403112b",618318309.951079
"2537dfc786054c61eb3a80b5",792918901.989364
"19c77db46d23e0c07a06a8b2",567836599.295807
"e6424086fe1cf2a2931f4847",792918901.989364
"66526276a7e8da597683e8c9",674123026.249428
"cedd20027ebbf47baaa0dbff",674123026.249428
"ac7c323295addefb43c62acc",747514501.78598
"a8e74eb5eb523143cb291cea",787813990.475871
"ad393e9070779969b496fa72",797633581.00307
"64d9dff81c79a16579cef2f4",1167852660.38997
"ea91281d5eaf6b8f436d47f6",1167852660.38997
"06e59cc783be86bd145a56c6",997105164.960013
"7458171e4db497a4cc1365fb",1414322822.64552
"12d73fb8f4ca87b19ca46231",747514501.78598
"5e935d4a03c6abc86ac5adfa",1286178327.93676
"2754b4e12a7604efe8e03f5b",792261085.778942
"9ea7a0d65493cb5487ed2084",696237519.116793
"7845cf57552577b059dd13ae",589195802.312441
"6e710984bbf2662a9cc7bc4c",344238016.741488
"47720fb9e2586dced75db114",623417156.569137
"cbd48f3342e63a84173a8dfd",366001688.016021
"cb83c138aefeadb184d2c7e0",532125587.943567
"397d4e490eb2db8a1b18051b",473212646.346223
"4f65732875c007d3c1102140",482695807.964151
"1f8ad363a0539a6f2455c3fc",484776926.524175
"9535ab027f9f2a9a8fdc21fd",531197037.306922
"248993a27da888a6e3ffefe4",500936497.412922
"cd07b4553b6d3863a9e444e8",991208016.438772
"f53fe605b0a2857cf3facf73",981506704.191829
"ae48e30b60ec254bf0dc89ac",784272165.852686
"2a0e902f3c07cc9696000177",792496323.780308
"d57535248bb34f65ae678a39",789096219.394793
"9949cbc958bbc0114404960a",1124518302.10449
"841c57617a075690ce412083",528915517.312439
"9fc4385ea76cabf741d38789",564489567.148086
"0367da7dc5374f1957a1b7f6",1052935913.70373
"7703f868650a8252e954e457",719614008.149647
"4cb9319ff5adaa62386b713b",995215899.539786
"dbb30f9d010677de2aee1b71",936837282.889621
"0b54c51a787fe58bdf677658",1223771054.30478
"5234aeb6d817b8ad876e50fe",586291536.923235
"77359d0d34ba4c9d825e46ed",498836800.071926
"b84795015be5077f942f5170",557550211.588503
"75f5290d61164d42b39d9d51",546537105.461474
"b46d50c84edaa7feba938671",995215899.539786
"be8c05b72ee7867fdcb05455",1329907261.03624
"356712646865d98127b92a57",797523939.5407
"ab765acf8b87daf1673b3a97",521800429.041381
"3a2cacbd3b4f9a23514b1433",1212789382.183
"3c6d485d7b01ddd6147746c2",705529768.144335
"054cd21c3b12f165bd520313",993671725.569985
"e114160e3ffe6a703eb42440",562916574.274089
"a38b2d75349c56ce04f02a94",891164826.249617
"71fdd2b1214b9371ef149c1c",1202287471.66777
"10970057efd092c98037498d",641045079.150894
"7543d0e85e6328ebc8283d75",407733195.681029
"db1cfd89dad114c11ab2d409",1053398952.89541
"760f24a443eb01721c6ffea3",1553072962.23898
"a1508f30ba87423e7393b4fd",1068319438.06937
"5814dc311aa87b24e26aceb3",868548534.558445
"f26c2bb4d5787541e9c36463",1516936702.58365
"cf07a5af6ee98d735bde14bd",1395732316.62494
"8b716c3dca89b7caa7db1aad",956975550.792868
"df89e7dea6c313b0cc262249",491393514.963
"3e2c1d2cba8755ffad9cff27",1295259367.55798
"6771a8c70428fec0f21d51a1",1098007601.71485
"d8171d498291341094daaa39",1361201430.62843
"3d43dd23536f843c2c5bd268",1498768948.04666
"785dea91d94ab384bbd6ce3e",947840486.310194
"6c316d2bb84fff36bb01f14c",1486125878.66587
"08ba99aa6a8ee752209de6ae",834695652.808703
"d177236e8c725d4405025916",1184427986.69849
"9a6b537a7319b3446977919d",1521254612.34912
"e2e7b03feffb21bad63eca2d",963515969.781329
"f2fa898e1bcccbdb92dd91e9",928749212.751924
"2c340ee014e39ad0fd1309d8",1396659163.86922
"7ee83e5d70855ed21455b6d5",1238400739.19153
"fdd4b5fcf9ebadf96545038c",1036447772.44251
"512b4ad817c387bed877b7d1",1370570900.11186
"3ba644c7be754c21e3cc48ee",951074151.586468
"cb38dc837baf3e0531c6c115",1040158697.97393
"5e931fda1e62fe41ff0f2ba2",509439630.513751
"0ce9a7d4b0682dbbca68e070",659130502.657123
"8d114cef336100a8d8c81ce1",999896558.61928
"ebc3a6574ebc530ef715ea7e",1273031250.64981
"4c2b14bfeacd87b878cbcc92",756694298.131285
"577b17cb350bd2a646725b6d",1226180020.09718
"0dbe463995c605bcdffb133b",541651677.896915
"88f3f39ea06fb882c69bbd10",557281745.607616
"e54567ced41a40938b85485b",644786457.470107
"cb6d29f005078d4d4efc2d04",993050204.921103
"1d0919344e52b315441aeafb",662144876.276968
"62c39ad30e9a26d8cf3593b4",1381653962.29816
"a02bf67aecbac445a12da958",1431604919.3139
"06baade01a74972cc4a419ec",859235076.644502
"3943b64f9550a575f15d6d29",1160177873.21008
"b62d64605362afc574ea5b0b",1121892118.45563
"0ef45eb4356e2f0331ad2457",925824194.553655
"6700ad4d4d7f70def59a5d59",810230484.379976
"19ad2fa7e170c67870ee58f7",1060479095.69445
"919c1e281329379c4d130416",1364178509.16503
"8a451ef547efb90a8fcfa6c8",1082335295.05062
"5c208e5c37aad07602f7cd7f",485704892.931633
"164fb89266e40a2530400599",523812433.741475
"5fc0f0c4fa019b6f1b2a016d",586441247.798095
"3b16ff50ec7fa717efbd62ab",553207261.260584
"30e6d4e1c53e9e81ff66df43",641045079.150894
"cdae3bf05372c13649a2adc8",407733195.681029
"170a69c11cf4f855ed015bed",1028530168.42201
"e14b31f8a454e47c383cae94",641174481.169374
"14a8134a56af1b328321cad4",749589689.021801
"ea8cc21bf7d48979bcae1458",718858388.042632
"c287dbff188e95f833ab21f0",629913198.647704
"2cd0b2d7561919f0223608d5",344238016.741488
"1acc5749203f964fa8b2092a",492115873.261649
"9543c16bd5eea47111e6b266",557550211.588503
"d415dc486936995f8b3704e3",498836800.071926
"ab946dfa5b9d7214a3756978",947840486.310194
"803711fede531ad1621a6823",644786457.470107
"f83f29f28978d7dd76cf5942",756694298.131285
"4bf284e6ba81bcaa21a437fd",859235076.644502
"d8ed50fbd5ed46d36b3d2dba",524332886.459458
"b40128f5e17574a5d3da9a32",865872026.346037
"506d4cc6613a07c313a12de4",663316053.263097
"558b7d06789a1c8e488c38d2",874734675.375995
"38410183814a757520143737",811022719.186232
"560a750cb6f8683ccac4563b",843521986.585358
"48740edcbe275bed3c82efed",849800535.045396
"50b2bb276e598c9cfdb42b0b",897504239.747617
"302adfed183564312f9e3087",1036447772.44251
"063e53d45e5e7945f1f10fc2",928749212.751924
"6e2c39fbeb5392e6aee9b644",1361984666.48149
"8d6c523d4100ab0c83a31fed",961645752.233135
"6d6aaf30227f16b2be29e79c",1068319438.06937
"e73e5e75cb18f52dd7239361",1098007601.71485
"dd625806063f76dcf53582d5",1226180020.09718
"a4b16572b8bb786561baa3c9",1486125878.66587
"9446f801f30e8b2997fbd72a",1286186404.64603
"941569c4352c3a2e32c908c3",1061664826.30035
"8b4c54125d9165554e4123a3",1146073512.37192
"d50f33fe5acdaf5caf1c6ac5",625316755.952636
"46ff039321805b51870c64f2",808658461.325479
"1ac6c220eb690db798a3d4d5",879761560.253325
"faf872c4bca132b52dec368c",953065639.280273
"d92232d77f7a124e7ff13ee9",1012860377.59799
"f9a136d7944cb7768b598a88",559921215.977821
"e03610db09ed7315cfcd64c9",699873625.374992
"8c51f1b43f15b70d2a294918",383342551.807799
"21d141a84af5f0e2ade9b0b8",585534360.611858
"55c7cbf5e572d2342d0d7071",887778452.416928
"54c0e5e6d368ec51f6e75c1e",911631057.225686
"434ff40bff8fad0962ec07e4",610283155.530504
"0a199d5741b5a6213b39b793",527891606.410999
"9931470b50580f51e1a4fac7",635200761.985455
"89498fdf642e770ea75be7d8",1244808410.7397
"aba39002de605f9ff34bd542",898851150.398256
"0c1c0ba7d75dc4090b7183f5",1162276065.34709
"2ac425aa592565b44b25cdc3",833949318.246913
"c0cdcb5f860e3a974c401861",859855266.426127
"4ec741bc6ab20515070cf1ee",742704976.394609
"3d4c48167a8de8cb0e4956f6",972198840.199395
"f5741fdd9f509d3bb02e35bc",1282609493.60875
"c1d0c0846ec652774ed5474b",757010084.78848
"ed2c02ddcf0e54789d9d2675",808681672.526167
"0e05eba6eed4e55e89dc5f14",1076596159.30878
"b29e5a75740c8439aefc9321",1072010030.17133
"218445f989b2da5eff4029f4",1142826037.56167
"0c7da0c2613129bc322b1da5",958265821.272673
"a41210034abe19957b317d1b",1089935985.80389
"0cb4217cde38e09571fa73ba",1096270482.84152
"9df0663317db1cf4121a222d",938601994.195861
"62be98264dbfd418ba21cfac",765924462.05484
"939ce1536f15c0e6bf203dd4",895281053.368063
"d9028df78f9b14a720dbaa8c",895281053.368063
"b05f4b5fae2f2faaddb377fb",704258727.408691
"65ac61968819927b8fd9b990",600449790.49446
"1e83b53963792d7445e19d27",698814984.590887
"72eb1af691a950fbb7e8d635",1176685859.50041
"94fecb92077ffe3a72aedec4",525359611.381611
"f660a48b0eb17e98dd77c0bc",735116817.309286
"27fe3fc3838695ce34c5d287",363975373.143339
"9ff4b1fc1970cd5c102cb755",1351546168.72008
"b54940561992090411749db3",501689617.784224
"d4990842f549d8139fa94c87",573298291.826837
"f6013cab49ef9188aaf87972",1382472258.45103
"cc2e8713dd087d3b842d2f11",317635923.640387
"fb8aa6b6c5d2499d404f3f73",684380703.892536
"6a8b9fd89b745a52703715ab",600140624.742403
"4721d06c49413558bda1fb68",493338463.96608
"0100b3a412accebf6a3aa4b1",499136985.96994
"215e8852679b9cb6c4029ce3",563243528.064886
"0afec1b2e7060b99dbe41a10",411346372.543645
"4ff17c9b88aeeff105b8301c",391050466.871455
"6eee8548b87c9349ce90ac2b",570845484.856314
"9b264d26a196a76951308cca",613306555.520866
"945fad7539481410e8bb60e5",699873625.374992
"f727924f0f35ec9fb58d0c31",331803907.082783
"c7876dc81e250503076f43f2",464717348.768448
"e4f3e425e9f6e393999d7a08",445426803.96953
"cee1833e8964355b9aabbce2",559416226.75722
"9a1819c45b01c341647a2410",559921215.977821
"ce95aab452311a0cc27e0c7b",679938279.872419
"e6eff72b7c5b0fc2677af2ad",628526572.168887
"3b368c10d243f6bc9c027061",331803907.082783
"510c03bfb80d92d180803887",424761122.780351
"664934c8e209352d2c79c971",516268360.273852
"689ba3a92dd7c12f1965031c",757044377.935177
"93d4c413d2a1ac59f1b46830",468329262.267741
"08b09c586530266c14e611f9",460228261.198713
"7157dafd306fa99e4c2ad233",617706484.232238
"74e15493f395fdd312d50cc8",435672019.063922
"c34c94e7129f84267a5e4fd7",720999897.228881
"fc0572d7185e132770c3bad7",1104661044.39073
"5c1bd88edef0a4146c871fcc",780358771.033049
"a28a31f7d0e3fc6298606078",605497397.329232
"f388112376e68ccb2290074b",897843373.467283
"05d1c33ea8c89ded7391ea92",637492588.285717
"dfd84193c81ca8430fd27ad0",1104661044.39073
"8b89813a4ae5f9209f854be1",818741852.896183
"d7b9566ffb28c753bea96f0e",940236122.606455
"8062b4109c12a95dd62bd43e",857134401.375671
"6d305d6f3e3c2a53515d5f6d",1404050941.55431
"ff143fed55f12a0105f9f88d",857134401.375671
"0fd9a2a99c44c9e5565fc17b",736414356.92658
"7f85c59323701ee0e75abb92",559240593.285294
"19baa03dc4143a83920a7d2a",956852817.504599
"bc23ec33573f28442b36f60b",642043720.989653
"9957e5492f63fa295772246b",700354402.465413
"62e376b22a4cf0d84b7f6bff",929528995.185529
"0867853879129bfb46dae700",871722251.59593
"92c5129009b7e377fa004a93",1191328264.30141
"6b9d38e0b9a3e28e3e695be1",1051661272.8584
"b6da2728ee41d035da57c822",1361629910.18389
"adf5879151c7236f5e055e1f",878946523.326633
"bb31607d0bc3ee4a37fc912d",1195287071.55165
"3ef8fee6a5cf42827d8bf562",1375757377.7934
"e6016afcc032d20fc9d6f2be",932112560.737711
"f3962b552d34eb8bf38b4763",1026069475.54579
"bce7369d51094d3a9d3495e6",1591526084.17777
"55bfd350162592f2571e3a0d",1307050882.54356
"3f226452520ee8f04e306bb9",1333142934.29979
"b16fda9be5edaf4cbcf07122",1059116056.47401
"e6f5ae869a5b7a30e8f0fd0d",1195931242.31604
"ab0babf6941ef43c35acb951",1246678268.26441
"3bed16373c8ae820187e3d5a",771616381.29938
"bc1335d419a1c0f6e6860470",1268683484.62946
"98575cb25b358dde32ad042a",1444956353.17894
"fb50f2f13a30fccc3903577e",994807279.836784
"7a608479334951a3afdc655a",965950787.496354
"9cb40496518bb99a7a00a2ea",1233360706.1878
"a69ded1c20e05bd6b3a90028",745848934.860646
"71d422db0c0c638e448142bc",860394905.49085
"fad033a3c81708df7b6ee73d",908037486.119354
"99fae85157be04554b236007",529007511.451106
"dcd314dabc7d162cfc29c81d",1270822529.19997
"1c65d5172e53b4c7f1c4d6a9",782856433.350437
"cb6d4db44c789fcfe8236b40",612086007.181173
"ee2c509989c7155bb472c5b0",725288460.053225
"73b60c9053ff8193c2dd2823",748320865.620955
"2a487cfffeb12837a5586a41",758180260.939512
"c9d285946ffc4c4b3ee95da8",861353990.767623
"6a21be8a7a429eacb1de8c1d",960663127.763631
"2a7fc28219bee48a2368e730",906201279.867483
"5b169f28ea1dc473ddf11580",426790156.861615
"58b3ab31de2f9fdb0da0dc8d",784411147.057046
"2054c61f0162a18c6fa2291e",367112454.964655
"39940234a26e7264b464450b",647193620.451989
"550157aa4dae5fafc5d795b4",970531080.208857
"ca87bd8401c0c7bbc4b3f286",1022372132.42626
"a8fdb6fb681aeae4d5c22f9a",1319264231.08929
"998c864a446f06d114f42fa2",1199775261.63413
"bc57535516748048e38d4a2d",1406980740.96817
"ddd55d8001b809f304883ce4",493859565.083954
"b9fecb3e6a507ba17764c303",474777933.26893
"4bd30aa3e2b4aa077ae27490",652839757.194444
"d7ee2851bb69088f851970e9",774030748.668915
"40eb0c78da8b51b53548d914",968948276.843666
"1097d9a61690cc58a4b91e62",850432458.653368
"6aebff5b1fb3a438c2c7969f",600169477.062795
"af672710affcd7e44eee9ba3",735748599.852756
"fbe3b74f9e11c829d4dc69d3",986525348.385307
"6b7219005737d8660d134ace",1077563041.59581
"042bd2cfb2d33467149ece1e",995218701.888322
"d5999beafbdc8acc8a6ad809",853603514.313575
"4ba65b1fb8d8ab0a914b0b8c",752953840.050436
"230864c9c9c5959f9f0d36ee",738708543.047078
"8520fdd4f5fec0ba861ca9ac",450171404.790251
"447dd594fdadb1b12ab32e6c",739310357.845839
"3d405df6e5dd012419f43ba6",840281525.576717
"e120c33346ead011ab7789ce",525512941.417967
"505740f7746e0154932dbdc0",440713320.596857
"e9a427f23e80fa59d9d517c0",478195430.157643
"97388d009acd9e5ad49e7c4f",404749354.598818
"a100f050c34e438070ff487a",478566422.3411
"96d14a1d29b7abc2cad573cd",604655919.54784
"f69e25355ce3887bb1078fef",806291273.443767
"86276ef138e0babab9863276",339537814.469849
"344f3bcc1acdba48c12f8441",711778330.256213
"f3dbdb2b69017cfa026ee18b",1205387827.06665
"ba32f2964e8b68ff5555fc34",1346562196.46529
"fb7154b2dfd2a48c13ef70cc",969310917.670273
"089dc5de66c6c4132734b9c0",736260968.729938
"5c2ba5028fd94a6b9859de70",612442216.385411
"e8544410d811163a13c6a326",649262481.401413
"74d8df07206df08e8f3dc232",1040131495.61052
"6fb4126e3ff41b8052fd0657",578825568.72203
"ba35cce2e715bda1684c937b",1026114938.1331
"d7997b9126bef50985bab347",458734406.891791
"da3aafeb2d0105f8e09c051f",957469815.063834
"5daf1136686fc538db40afad",466854840.050231
"88f632cc304cd769e2d4be27",616384765.829749
"c5dc941305b5fb59e66479ba",540067938.709777
"ec422df56b811a0aa42d8bbc",540067938.709777
"bc8bd1feaa8fca4c52e130f6",518032670.2805
"60c116411ab3cca49f7f49f1",639578499.154016
"75ae43992df8ef41eaf9d98a",431567922.365569
"87ee5c7c49ced4ec99f44d5f",626844633.634692
"918f56ffe325f21522cc60d3",614732002.180753
"dae09210f48e5bbe0d31c728",352261490.854028
"c1ae2af40e1ea9da6380b8ee",690263527.057649
"e7b717278f7c95cbfceba80b",869134137.145606
"387f18b1f01b1aae536752e5",597527897.367654
"c036fb38fbd2d1b59ed5b7f7",777131510.121233
"76c510c0ad11fa67f0e9a4de",695372201.424991
"ff46d9f7dd86b8bff7cc305c",461686878.701737
"23d95cbbc056b4456b94c97d",733717550.186943
"fc65a77fbdd07fb490ad870e",967440427.024375
"8f0a61533b6a01badf43b6ed",1012415652.22978
"c26990b034ee83450a4517b1",1176258118.12126
"53ffa19a09c447f3759f86f3",1109557975.68877
"86d80d3757377df6f2b8a0b3",969848928.957249
"c757b3960436c23dfaed4f2d",988473698.487188
"fd1431e595693fac0406151d",380641044.030733
"42b6cf2a5225dc62342d3a20",772144302.707306
"6f8a0e8f1bce0243ea50213c",832488037.636004
"02277f636716264116015dde",544354584.835131
"b72459ea34fa22d1fd012dc5",1045444379.42192
"cf4ebcab3fe4d12e1a20146a",1495942246.97598
"ae2c10850b4a8ffca934cc72",1406433026.90657
"0e22a41ec27869c8f83f9be9",941034808.380368
"22a43024821ad081e654c5be",858364676.532896
"2054c223fcd48a48f67d02fd",472619686.169442
"9af6ac77a9aa0c6da3cdaeb0",349629808.557739
"6601706d2133f96aecfcbfbb",729580874.043809
"ce011b7462e9be36184a2984",582751376.182515
"f759f71e444c16a59187a067",1060753864.36651
"84cfb0342a0bf2c6777de39d",797003026.256174
"760fd4c893a56a4586030772",690280789.123423
"fc174b19baedc11f78b647d2",960061996.99784
"aff9e510eba008f3ba5c1847",763415724.31411
"a5a4c0f268548993b61d65c6",925104791.874401
"6cfb8a07fc1100569413b33a",895615182.995
"94301e20cb91669986c4b34f",537664311.827258
"52c1ab7484e412ccbf5d57a5",765480902.423164
"2538cfce1c108ebfb1056c8d",712644379.854482
"d57541684e5c00bd9354cc35",663692596.708057
"123106a60208725514f3a343",678052197.484914
"7f2a2959f5ae816761be658c",1415247074.3677
"fd5758238e7ec91e415779f7",724804477.884747
"e3197263bf47b3d37f027e11",788467317.074802
"8e5661e79f4fc282abac1f37",911605673.454893
"cdfc387f8246a1bb3110d724",946472545.850469
"c53f3bdfe8159bae98ab005d",1146221389.71168
"200ea08f57fa23013d0e661a",1070840108.28359
"603c736378e07570fb985ab0",1087801725.51163
"cc019e30685c91634d2fd4f4",993240105.425793
"b0d394d6c9b8967250854c66",1039853451.484
"f7a79e1211fc72e06a3a82b6",1051133359.01146
"8a1ea9d91b3d8a66c6341243",678248833.691167
"22903633f8c4d91158f65c58",596097386.290383
"bb67d95fc94532b1fbe80ba6",952929091.39771
"a8e696037f8747f562ec98fe",374047157.547401
"72e4fa00e8aab44cf210251f",716926933.048645
"d70948f87875325380885803",1431396323.12763
"a0e53cdd1132bd19b8ba0c54",876783705.872199
"882eb7115cd5b8b09fca0e47",723519727.714432
"529d6599d8a64c63566a11e9",549794399.469603
"e26eafffe4ca3c22b7f4a272",769519183.095459
"4e4abc111c07656e5bbdb0ee",898169064.996459
"46e7860100b0c09a6a475b9e",729607756.907708
"7bfbcfd0fb8f5b6d553c2d0d",686489015.480492
"5fedc401fc32ecc4d9ba7e89",782090197.660778
"aee8b22ecf19495fc5894a08",686489015.480492
"313e17c442fa3040065b7489",792578438.185684
"26206185deb023a344eb2e99",972984407.15752
"4a9e2358d64df916e2cfa213",962298967.671425
"2f6515defc3b21d82e0ca4dc",388793291.806333
"a9b18720f68c7002dc71c3af",664775468.313457
"af911ba38d5376a8aa53fcef",455156143.808095
"025b094e1ea7248f4aba72f0",331525028.594887
"f81aa0f575dbbacdbdc681f9",511085363.597812
"848067a69d18a171e7fa34f2",410294038.775183
"e22ca3f1c8073e246079d57f",718188108.344118
"11444a88bb3b230b4feb5b58",838542015.766026
"7a9264f3a12de839a42c1783",566835866.842351
"6d825b439d8622ab90245049",880117143.546435
"d2d317f2990465269ef58c41",639441457.392789
"2860e4435c857cc8a661ec97",1024296002.35921
"39c70622597e64c4821d0731",1055669754.76382
"2d6f5bc20de99dd0bd4e34bc",994486784.526658
"37ac1ae3a7e2a3319eafbb58",824361508.871243
"fe6fb32f623a9e3d5586a8d3",1193117407.95821
"501531d637608f7098ba6242",840880458.627043
"69f59487924240bac2e75bd4",1272876449.84406
"358e1287e24c3c4fb353315b",786208741.137862
