"property_id","price"
"9717b066e135a82feb422181",765477711.429749
"294985765f4d12e51a68a451",816950015.861873
"edbeef6a08dd17a941634d49",863792165.602574
"26cc292628ce4aa87cd287d6",869536218.65355
"47f7065118bcd4c3878e50fc",840315996.674765
"e369c63f83c44329ddad488d",852130373.026986
"383c0948aac71636973507f4",862860856.46621
"6bd1a412c01387af8810ce57",940362067.816474
"4b92ca1cee4739104e620871",996096572.553369
"0123237414f757b9c3809f88",849255490.059727
"6e36550a6ff6fdb2711a88c1",1107963067.03937
"1b5de74aea685b506a952f4e",710530376.028277
"d85fafb4d5ec056e6db9a79b",762822415.61442
"cd097f6cd92275ec8ace1f20",723987434.737121
"ced1f52def08143f0b2b6849",861048970.835409
"89a03e25c43a555b47c53864",847451071.498066
"f8d64df401009704c152bcb6",787523824.329457
"2a5aedaaad2d908122f28f22",892531391.070336
"edd0b57b90629fb00d036e34",861923622.87632
"f8731413b0d976c03b7e05ca",831595633.665615
"01abe3cfc94be46c1153c82d",885533674.050879
"aa7f5d0d2fd5474cc67cc70e",794956089.431903
"4912c91afa6e4aff6ffdc6a8",912763528.749708
"9d805330fb0df9ae73003ceb",893546607.694734
"7daa9115f755a6c70411b9cc",883942278.36523
"f5896513d1cb044108d23785",953739446.708393
"3ff2a2fd905d81f0422c54b2",758759572.987296
"02ed31afcba033953c79d95d",731327545.04707
"c2164829374d5e880c1a1f31",849201948.31959
"3f6eba5c365508ac192f2b82",724041190.871426
"3289958459cd87f24089cd14",728517001.43633
"ecc3362a649cf08afef96fc0",623235298.707277
"264e00a64cecb861d2c05b1d",879753450.41433
"d5b5bbf927f763a43190fabd",853538439.24696
"2691d7125e9046e597437f2b",987213259.17265
"7cf183ed411cf82df26640e9",738297010.413446
"f81107599bc083fec4a13ca3",722178793.451661
"3c2a535f1df831771b859a86",876410076.589812
"9e871ee8a61b183aa9051b72",860215721.259884
"e066ee04cd3a597dac8ced59",756147203.317369
"2f4ed160fe2a21722e6299f8",829898940.015363
"e0ae53aa3cc9e9ba7ce65f74",816179426.57011
"78d727d0e61a7c8b1cf6fb1a",885763265.930443
"b42f936db049a74c7d24b0ef",893138214.568603
"62e9330888566f1f826e1ee7",834578725.844954
"3fcc5ff04edf753621d6cbb6",931311727.457859
"d4ae25b207949fbf0df3b404",788120915.724117
"14bc234ffb3ff7f974afc8e7",764743458.507316
"64fbc9cac3f15c0f1a16f4d7",771140272.827298
"5fa1c8237da8fc7683bc10e0",770604539.382023
"7bf4beee26ba81ad0b884f9f",798816047.565374
"72a47f70aa99d42320e54787",670279544.113219
"07641db461323a5cfcda4f98",741193579.984444
"3af2a1ec9efa6884a8254d28",826954274.652708
"3adca5eeda4939a5ea11444b",851833782.671233
"37d39cb7d3849a784497ed0d",793401601.344639
"b9baaab70cb83475ac3bbab4",850431492.280063
"74e178e2398895d2288e6fcb",851204553.024911
"ec15e2a131d9724b012d68ea",898600857.939482
"ee042a4b4a0bf9a1dcdf1eab",856570944.532742
"35381d7a5b25317d7588ce77",895605665.34973
"18ac3368b1f6d8f7171b07b3",859326071.695844
"3dbb09358256bae5199e1318",1016951272.86222
"4662aa1c44351dfe271e3a9d",864346991.627966
"034a30994bb2e0e446e35957",893476936.978004
"4cdbcefc434b48ba3d51a498",940879750.912109
"3d3317303679a6a5a381d0ea",938536561.633494
"68f4e3d4355bb71db0f35a65",825497770.110206
"b3c77f4a398b61d9c204f8a1",930731341.332028
"3865974fbc1b412f24c47eaf",965495060.042786
"84ab3ece52fe00ee50f057aa",929882522.798478
"dcdb8d97ae65daf55570c88c",967027003.662906
"7ea01fd99b389d08ca50c0a6",974688098.452206
"51df325f026f4cc5ed2e9a65",971272124.184899
"1f11cd977996d909ffacadef",951360462.962159
"5ae03c0e33dc7d3e0e0d54a5",905816281.18271
"da88bf5bc2a7310ff382be4c",991400983.006164
"035de58d60807ee2c272ce82",1050761554.87227
"0cf82b1128ebb8d1087b640d",1052872565.01195
"bd8b005383020611b8922147",794870749.662223
"f5c79a564600bcad99c74f03",713331298.924927
"b11672f22fafd555f940a8dc",728914209.022596
"2bc88a5c4bea2bd00fd8f13c",855162684.492111
"b2b99019a929584b4904b98d",817412346.037988
"678d0e011f710cefa49f6465",754041714.187575
"f7de22825945329521642f49",798229463.144706
"79b5a037bea858706838a62d",738649298.116092
"9f339d547d83b4ef956a3690",741383352.274686
"127e197a2f70e7ddb5dc92aa",736689836.412722
"65b8c48546af394a924decbc",754323219.095245
"cdc0c282ee62c51e3a20459a",872171912.565793
"ec824ecd0319e05d1ca6a9c7",696324915.727012
"95f27bf0d25bbcd0d1eb9cdb",888220394.829415
"ac0ee54bdc08632efc0d771d",798893246.294722
"904ad71e7d108930d69a7332",720519717.068755
"7f4e6f790de012946197e0df",885849002.926788
"473cb30713e88ecf782651fd",743257879.668492
"59a309a6af425b2028a2ad69",872544450.659472
"8a1b0f59f86e33a7aa7c2c23",875612377.826299
"1e884932e57cfcab75ebbacd",889313212.577592
"8e273f1dde4801825fb19742",952215532.619941
"1f9c0f9c3c6460a323171d72",946082329.033794
"5dba98aa20e371c3947c19b9",945845292.07778
"51516e102f8d43a07037ed29",965607659.520445
"6eabd14e55ff090e8a93c727",871393046.638351
"e224f9ffc7bd70369a5e8b68",977356285.472983
"35cb50346289f0590dd24d83",726798611.18174
"2aecb598de8c74d9d5108d8c",901762214.181027
"69c7e97037c747b93c33251b",868742407.363469
"b9b95c89c988f68429822e81",900855397.628649
"fa2c5c19c86087f207c379ab",840806205.615077
"9bcd34e7a974c977f65925f3",1034685940.14258
"3611c89dc71078cd0aefd2cd",755943774.732445
"9ab273eca8cd5dd4b6339ca4",697246936.243853
"4347966ceb1770f758cb6e37",882632860.880763
"2a68f627f4dc8060484cdb18",1035357260.32771
"55ff644abd72eaff17d533f0",989100099.717088
"db563e5a1cd9eb1be832bf5f",1065344280.2894
"a0e9310061ff0084d63dd242",917053729.94702
"7ff62b2f8a28d60f6c4237c6",979240481.798317
"c42c59e8a08e8657ab4201f1",725131076.47617
"de28370454624724128a0688",839690416.439958
"514aefd8a44ca048a8088c51",928823238.254329
"3d3a318662cbe218db0878e7",889466389.182146
"2714bcd5c0c503c3bee0e0b2",890481605.806544
"5461aeb15c7f826f0ce157e8",809356685.575495
"db352cbc2aa3066ea9b34184",915317361.349653
"22b066e6dbd0f2562a0554f1",970801636.942174
"daf8d6d3f4ba21513341eb3e",926853467.282888
"523605d1fbb75b0c5acec5f7",813048026.892458
"c59c2a19b93ca666b7c389d4",871733866.869744
"61e57e5539c40e5ffeb77997",813048026.892458
"c1fc25faadb151c73ff254ec",774043674.679145
"63e73f1b8b385d89de1329c2",761497781.37256
"80ded3bf4f2973a5ceb1ffb7",679741591.687038
"e1f5f0e96e5865370423c142",876263540.054959
"3bc1d407f7e7c8e67f7dd27c",907375357.3218
"d87c489d3572187e3280965b",1054190563.1413
"110d49e1d79a3534e146b300",879762205.44774
"7baf3723bac87b0b393ba52c",904026303.744324
"8e9e35321545774dc1f85776",793319031.451223
"e0d6155cb3cdac98f81d44e8",827206030.378225
"bcf775187c0f5ae1cc0e8ca6",898335574.530872
"a792122a1b292f482caf25d1",710795509.721398
"09fe153b0027697e58bd08b5",617633702.220527
"a7283f1587ffd80f4723475f",612496859.978251
"67a10f161cf7215302b6ca1b",615135971.588961
"f403b20cb52d4ad3f9469ee7",763091744.498895
"643e13f00dfe7787a19b1254",763318252.84404
"0eb7c68fb7ea1e58f3e76345",780627126.282844
"cabf47337c2cd619f12fe69f",700888307.211778
"55c5eeb4861e8cd71731274d",1009638514.34734
"363c96b85cf07dacbb10b92e",684961555.629599
"49b59d19432dbeb8921e57b8",2562787136.29009
"818ee3b0c3862d4aae6e7776",538843881.441173
"b15c662c56b19d3843737dd4",770509442.819157
"03243195c467c67e67a7823e",827390236.339645
"5db50c50b523f3d454e94dc9",783930558.34325
"0798af235e9926b1e7e4642d",803036393.454831
"83852e78afcc4127481adccc",855803650.927732
"7fe25ebd70b89f4602bee6a2",807486114.776591
"175590951b6f8c6b8b4af9ff",715417706.376858
"d4dd48521efc020762ea141e",767726879.24193
"a681d6e9ccc7bc60eeaf7e3c",899271278.235684
"e137b5003b8c8f18892ee9d3",831359667.575595
"90dfa0d7be06e7a1dc15770e",787525637.164932
"7fb856eba0ae98a40eac3efd",891730235.280164
"9f52855eab4ca5161f1fb492",941491798.214647
"494580f4974c33d7ce0cdb28",918657827.901367
"d972dc3dfccf2a48a6384e54",889268713.66116
"7cc8772ebde8902f55e14b44",856156157.85637
"deda3ad684384ed67711ae71",788606172.107612
"b288c52e4d0fab9f579122a0",1113312686.36225
"0bc16b384acd3f8263e386de",829194923.892788
"b40d1d2b7c1db9cc57c65fce",1063319764.17437
"c2580329ee6d7a03925725aa",863052992.346166
"7e73516d57a251061b3916e0",986191730.050375
"7749f3bcfa8339444b0a8b7e",652987464.068453
"557e40fdc93c1824b0bed769",652987464.068453
"edbb5db63dbd0452c51047a0",774619091.422562
"383af3a5794a0ec3efe78b2f",794278617.366542
"90ae7af091c23957b88de5e9",745446746.11113
"b1d9704dd39c6cef28ae3d17",778678100.813899
"44916ca9b874075f55949f87",855827732.102873
"0515734883eea12cdacb7aab",779066204.124464
"faf9f8aa50d936c1465e880c",849569935.046309
"f37c9693e058492ec3715de9",731088043.465514
"562c7846b05072561d96698d",727910204.59137
"4a629aaf60a113402834c042",918300658.438728
"ccc4e48073c3da10a2e2d08a",814495490.818554
"8532c64eaed74b64b4d4707c",713921596.378073
"528a96aa31409c32bc9f1f63",972679982.408928
"36fd9fc1f1d9b2e10c1c6463",807181816.928571
"91561030d87ff5bc0a497f1d",840608289.706219
"eb09010915ee68091d6675d4",842902021.636106
"56c41a58ed5b9864b68fc910",845740203.197042
"bf6005f6f71da582a6fab8c7",809279849.739687
"86ee80cbe81724e6919bdb73",823869657.225725
"0caa7856aca178f826fe90c4",785395343.066287
"9e41f25cf2e77f3fbe903368",904839554.880199
"019f4a25794ef01294845b51",880685500.771616
"d6fc6059bba177ab56d85ec6",885276126.395336
"436089e2bf605d00849691e8",921316867.099756
"02a9c37b3d92a6da473c6fbc",769163835.311712
"bde81ef5ff9edabfc7e30d10",863429447.032891
"379fcab709c66fa146d3491f",841511694.074348
"28ac1562ebb5050f1492f576",874366365.545139
"e68f5a98070efada9b5538ee",707076377.253272
"80aef024b0ecebb01913504d",712187026.273392
"f45161bb79292e974dc88b5c",730374008.316841
"6de3c3d53d6aee18ccdee958",787915013.687108
"5f2f7596a284915ebdb81a35",674976763.708511
"291fc50c4ffe7935b01e5d9c",835337727.746168
"42ac33321bb1920fe2a78036",791915194.401415
"c8e00b4dcfa2d05d6a7fde26",897939826.735168
"5c0e328a04f881674ae1046e",869713244.416775
"c28cb417dd28fe4d4d41d114",899683151.201341
"8e160f094a0425aca23f04ac",860163147.125349
"a8944be7383b5689b5039c87",877390596.01426
"cb7ed5960f325114bd3489c3",905655360.528281
"275d73c7dc0fda7cbecfea89",929819193.328041
"85c24df2d836cc8addd9b7b0",874707730.395816
"0fa87864632b7bbbd161f879",1007117018.64938
"c7f422224808e043753683f8",955657407.41577
"c51d1eff1b6d29b4164df520",951841286.842391
"b50e8c13de383e64711193f5",830284214.303586
"1308dad458274c698b2fec72",830284214.303586
"6a1024c5da689de67bdfa274",842722702.822675
"6e426f60d25aa8a4c6f8c9e9",837609568.904149
"b80f3a46440daae51308d459",906391450.355108
"f59ed9b8ef1726f1a55a4dc3",710061617.208746
"368eddd8b6d39bcc7124a41e",777361254.099434
"391cfff759030283411dfe1a",613412538.546889
"4f140229175de685a0999773",791121657.988062
"cd365053914fcde97b7ee9a8",837396187.429348
"16a05fee8dfbe78d26664c3a",886024098.061
"c462f0736fdefd319cee232e",886180422.580638
"b419d977b283e33c0b3da86b",890137444.052623
"6eb27e2a66d08a8a60567272",885007429.38855
"7486ef139d41d91423317e0e",871716051.41208
"e663064dd77e3c63ab9222af",963085765.711252
"9a6849637f1b8332ab289e27",1063162101.30944
"498de85ba30cb01e9c686081",850660854.875546
"3507f260c3c6e195fc444533",789311514.66234
"e538d52c9b2dc994491be3db",665853829.110338
"f016ba59a64f287099fc4af4",878412256.919808
"380ae516dd46442f97acfe14",880910320.139361
"c97e4d7e08db3171290e939c",878715610.601143
"f7847aaf1491103fd931aa5b",922526346.275568
"08f6bf438980d55b35ce7537",922526346.275568
"a6a06973b5a4c990d5873b7c",734327103.963862
"6e26918c69487a735a639c1c",925187668.075797
"cfbc690c55e5c2bd8dd9d89d",911784670.030204
"56fe5c13f11813b82dfb04f8",736097757.78666
"296f0158b5cc1541cfc8419e",961685693.665208
"6ed2970ed02a3e50ac984aa1",863476908.936247
"4c9f3af11fa91e729384580c",900666340.447199
"2ce779caef0637db97954912",870358464.909182
"d743892816160218a63dcd35",880591332.767573
"758efd6f99db309c67cefb12",740967819.23788
"a4146ec09d782b08e8198e11",923268551.386183
"f415c2bc1bc0fdca091285cf",994327467.438199
"39ef4fb2a43fa3bba15a0b16",917694442.923372
"874ee4f1b9c6dfd3d2358834",1113930151.51575
"e9d514f90ebff0de1936d09c",859997987.850399
"9f15c77d67021f349714806c",367388279.59308
"a600ed86cff36e636d204f39",831909575.951515
"58f55e9bf743e2e3ad43c274",904626348.265488
"af1aeb2ba89d29973f73511c",878918123.970864
"bee721e93b8d8e7cb37dc992",831909575.951515
"bd52dc8dc5398e5ca2952473",535222493.690823
"b71095bf5e80bcefafb12d52",678930664.927386
"a7f48fbdf807da68594e9ae0",692267416.07453
"50de04936770f874e1eb86c2",704965903.79711
"2ea47ef8f02712c32613fbd1",704085096.027484
"27eaac0ebf8a5ee99d143218",804560187.137406
"ee594b6bb0751dab39055b3e",876252000.656025
"eba0410242fa1e8dea90b194",815887968.34586
"a619d30d6f2e2aa3b9613c04",716519132.265864
"df58a4244134d3493f3c9f30",872392694.245809
"32dd96f4f07f67806146ec46",770879341.676423
"a77ef77ffa731e8980d36b27",837426424.351138
"a2a1665a693852185673f6c1",897201409.902687
"8267eeb41ed1e68144301a3f",873994102.777905
"887ba6b287a8b3ccdd5691b5",874238417.160599
"1fc94e9dec93d52e0062e07e",852481797.528682
"ffd3d51ecc85abff64258e1c",879404948.841172
"3eb79541c2ce9413d2c54736",876091444.39293
"fcefb2186b13c8bc39b17915",845471195.644868
"d4a43654382201db5d318dca",869608244.446984
"15fbd295328ad698d3c76aec",855717731.637959
"7f5e87fbb4952caa0cb658e2",899055545.12038
"9d348aa70957592dbc56ef32",879622060.927028
"2ac1105447a71f68a50105d1",906692341.484381
"d8ba9eb448ce35ed404e68e3",950990656.756143
"21d42e80f6f818eed990bfc7",832425919.218036
"81c890b0d7cf787a091d4081",998061871.799656
"518858c561af5c13c8aef9f9",943615615.538236
"01cda25ee8545b9fe19717ed",979596095.137803
"2c34c1e1655e87ada03f411a",944159388.752008
"48f9e9a87e7fc0a678460e05",1003842401.94862
"76ae7be5da1785c37736fdb8",1036906678.8213
"3918fa99179953461fe07f2a",1079391225.43156
"305080502cba05a1c165560b",810014729.632608
"5c3aaf3f75d6d3ae9b55cee6",643814462.216692
"2ab263b5d1ba72fa562d64e6",949966990.217714
"6d13129db564ad15e69fd534",845471195.644868
"7de7a2a651273df62aa6a21c",897201409.902687
"59f9cc9b23cdea5bd4cc3ae9",754206656.51036
"d4436ad417941fde0aed2818",845471195.644868
"80ab8d9f157c25b40f102854",879622060.927028
"06ca01d3ff86406e896b6fa6",759719320.650683
"88f36882dae9a0487383b769",643814462.216692
"da474e23f34cb63de4ef28a4",879622060.927028
"04f968f1873a655fde8702f6",763430481.274785
"1dc1a51628b8eb1bba214498",697708082.022013
"e7cb4cf600b9d931eb295c71",597176034.134229
"9052c644813d546987a72305",669118868.941807
"1e32a8825a7ea79c28e27a8d",797770681.843086
"82f34c2a6644c4cb0649c44b",712292360.077644
"95815bf7c79e4bff3f41b233",875369702.332305
"f64f642775ed2c9f45aff215",822621027.0527
"4cac81eebdeb45eb0e8aa5fe",825475388.178378
"c6da2874d2dfbb2ebab542bf",892181207.21852
"e7c08555cb8f5c7d0f32fdda",714799536.470618
"10b7c99bee9a4a21e1f32d50",786420486.338461
"f21625fb82740d6f4cf1c325",695152599.800863
"1c3236613cf95c84c5791bdb",893745360.916828
"b11c3a4642f7eee2e443eb32",877346860.456811
"cd08976dc2d69110375f8541",650334394.973804
"a44c7ace8ab50de7ed8e5a66",681772852.440664
"fa8f13da6d8be3bc1f05fcee",641830039.776047
"77bd7837b02bd8f2c290c9f8",705345042.673067
"11a79681fb0a3f6eedf11d1f",787717627.715675
"70c3b086af66b0c9db4b0b96",787717627.715675
"64ea18085495f759116f62c9",837236247.450408
"ebf4bda17341de806444ba83",858434192.452259
"54228579fd8812c3ea160341",899850007.17239
"dae0265a0f2f79d3dc010ac8",887771645.152157
"7340afa659775cc18d83aa4a",906270534.041099
"5ba05f67a77cebe5cda31e74",912805392.865515
"33dfb510aae260ccefa4d349",886832626.719028
"82af190e32398942775056d5",887771645.152157
"a9b9263f6aafe8531f3dadca",1000639597.91237
"9a38e7293e9ad7d8462eeaf7",1032961711.08021
"5852773a80f7f1b929c7dabc",1174819824.2813
"52fbef3effd854b0ad0f62b1",1038216499.93957
"0016e35cfd881ee2e37b49b3",790647648.642663
"380759598c614cbe10ae4bfc",973190859.324711
"fb63e870ceb7ff355299f3da",774949899.614946
"285b8cb5e9c887794ed2fd1b",792497896.891525
"f003a46a1c8e04da0052d72f",776307662.821539
"a731b326a61043070c3c853b",807666703.849259
"d2644b46136fd95c0fc2353d",733926337.411234
"8248697f70c21fa361840755",1005450636.49225
"075b5c16441d9d67cf638386",759587575.974364
"6bb2ac0cf2369cd8fd85bc12",881945802.12007
"2c0b3d69fca6677ba9e95327",925879490.650172
"c73ffac843c155f24985e6f6",750541614.215564
"78b57a58368ab056c11bb0dc",826958278.993554
"90b25b6b913c1bf0396c149a",1009432376.64866
"fa29c89363ac9cb59667a43d",826958278.993554
"eba756e88209c420d288c4be",818354128.850052
"e7081fb59ffa298320321633",894025043.647788
"db1c3ece26da7b342eb7c8a5",826958278.993554
"f9ef8fcf24d28ce11e71d758",915953628.95284
"2f854c9df6212c39091bcf28",877349210.395989
"ccc66d77e5f68779b1c016db",689668689.334276
"47d288f8f9227013424d6976",567404050.339769
"3e891afdcb568befebd66fe4",635879517.498653
"2d1f036c96e92d9c557605cb",694307730.372366
"dd9d63c612aaddbd86676c34",842995261.205951
"13cf784fb3553f75acf25a4b",694307730.372366
"57dd353ac00d0e99abdb3733",927022049.450631
"ed0051ae106fd0df60a14586",904726331.446939
"0997324f14c5823413463546",1001687014.4103
"e2cdca1756b1635dd1ac2b2c",933202153.082355
"7700df9486a1684157527739",837441939.364865
"e790b21630ab963a65c53df0",637363508.552054
"2bbbd9878a1e7c55bdacb330",832467157.253216
"decb25b7fdc0eb259831cc71",779054302.667764
"fdbc74fb5882051327b3caf8",692746468.496023
"39dee9b1661292cdda6c4823",719329710.7978
"354e2de1e3a81a63e7fae4bf",860912925.509136
"f80b9e8c51cd71c5be281652",563835615.794734
"a96b19e82d9811d5de1ed0e6",623096778.180251
"5e5ca2753a908aa1b7fe80a2",753627729.645162
"495b6e61d1b887f8b4c1bcbf",737396166.001631
"ad8ac9edabcf2d4b06ba9fc1",905204800.374101
"359f6a66a407e30b40979d2c",831449610.749516
"ad351bb6437583ec871b1739",889527383.998089
"262b1c8ce7db2b4aca2400a1",976405334.116197
"6808b10f5876ca36f569a4b8",962713180.239384
"54c74b36962edcc922573792",798022807.107368
"e7fc4e6b1fdb38ffe68fb680",850070689.036403
"1c9325df5599379a73e18053",883979733.902086
"8c9bf9031bd378c1105e3f3e",855496597.178674
"be70989d473cd731f6d8e580",854299292.8957
"46136f5f078dd31170c58e64",912528188.239033
"7055f85f7749c4646577a51a",691022320.090123
"861aa922b483f9bf7884dac5",712825700.468134
"45f18e0bb676d2495a227dfb",759650265.725409
"9cca7c1e9ff65766c8dd2e29",707863322.670531
"b2b7020e66872c8d83468cec",770954035.283756
"7634d7acd4197594271c84d5",709360927.583972
"11ffdf367d817b582d590db7",806645844.47543
"103687e73b0528ec29725f1e",705802083.171379
"8b5369b126b75c497b1a7b73",802754169.155132
"b33c9b03cc12a253e4936cc3",889674685.207651
"ab177c5d60492f2ff087708a",803913982.821498
"05bbd028f30492fc0a9f35d0",799238495.473722
"2b9fd26383758104d567d474",799238495.473722
"4addcabbe23020d3d0d46ac6",797317599.237069
"d93ba0c32244c455e0f7baf4",799238495.473722
"92b772a38d5e38bb51a3f621",894883875.235812
"135ca1dc80ae4d9993ec46f5",805067899.49103
"ed5192bd8038c77ed2e46f0c",799935850.453264
"3a878d44356885ea61bd882b",799042447.182641
"c29c69bc6758d5976024e455",826502777.080514
"dc486a3d7e9e2e608ab2a7b0",799042447.182641
"1a34acf8e509659534a56b63",788224202.54295
"5716ed7d678cc2575397174d",755006283.349751
"444c68a7a6cd0b794768d5af",897705673.591637
"8a724286cf661794084aa87a",910177811.037055
"ff9c4796bc3ef18ae7bb724e",891730235.280164
"35984f749eeb84eaf938bb08",910938410.454716
"0998999f12dfdd50c597c6c1",958898996.741795
"58bc65fd2e0e4430fb353d83",983459937.061348
"fe483817d899e0044abc3787",928532753.304008
"183a8459fa248605b8b5bc1c",859918517.150021
"a1f0d61cef676fbf798b5473",676818045.30153
"d7d3cd587d291f389ba2e8d1",902486952.94071
"ff8e7294270343a00978dbc2",826731601.289817
"0996cb112fc3919564e87c37",908925513.929139
"f183e3651c485e0001e64880",961685693.665208
"e28474959994ea9c0c2eeac6",899763773.219414
"682c0a5f5f3130a61b5214d8",894825309.413743
"245663c600727f7c214063c9",923697416.12139
"dea79d1b25bb9c78d331e3e6",920294881.901995
"ba212b5f12959e34b4887315",853594614.350582
"dd4eb14b56cb00130955d021",1102514936.68224
"4c94103d4366bcaaee4b550f",1032919935.71758
"7bd9cefba3f5dab498ef926c",1523233069.637
"1d7a2572b466070f08c6e564",871479547.788459
"a38e7af984a471331b2d758c",900892997.346176
"b6775aefafa4dcc161eaf6d5",809438446.751207
"8654295684292e74d0245238",753089258.521534
"f0ae62ce6eebc4d07415c48d",917321539.256653
"969219d7b193ac92e7a008ec",697084493.726553
"651d6af0968fc05584cb3d25",813782754.927642
"4f992c2a0526c0074bbcd875",669783496.818835
"9536c686b6ec514d92493f9b",857934544.338818
"5384587ecbf956275d86e60a",630134045.674865
"bab5690da7c42909464cb9a2",779346017.540371
"bc91072d808fe7b43e972f42",726347979.3025
"37cf2c5c1c6fb6e601d2f76e",664145605.233961
"4cdaece5d1dd4e089a99f47b",784082061.540843
"b37af80bba5adc197cb51649",801821388.07119
"552152b60bdc1ca16d2dbb71",866231038.814776
"32354bff9df0267a5e139156",847080141.199336
"fe4a6d7d7ed28b85c5816fa2",1447577962.81895
"afbc7773755043a40a7f9d6f",771603703.870669
"daf2efda70c6f3cd9257d0dc",713435135.166098
"66fa7c9e82a2876216b14b1e",782332357.722515
"e34517b1563d829104e230b4",548269280.050853
"222a35842b0bc09f48e1d0cf",739915972.84781
"c5a64fe5ed5901734d98a22b",792976812.056103
"05db9fc492801eac98f69c7e",727019251.915732
"6e4ce81e713a571601d861a2",777785992.652768
"79fe5105ed7a7861d3c0187c",772167496.969865
"70ea911907d320da1f7f9c41",716490272.557911
"e60024d6e0b5aa52e27a3b5a",719511357.016548
"bb63f086543cde77832bd4ed",719511357.016548
"b3c2187fa96006fecc6b8ba0",705070505.604465
"9499edd83df77bd6a90560c8",705070505.604465
"a947158782fe2832cea53040",795997251.893624
"2e1608b8c646a102e27df16b",808839762.7352
"77fbf1f0c35c1025ea4803e3",777851458.284269
"f9e6a759b069e04b0cbf0182",804281479.2493
"1e158f436f2a4caedd1563a2",783930558.34325
"67af004f80b08fae38f472eb",790679759.801742
"386ee01c3f7bd8bdb91181ad",876680045.235955
"36ffb5566bc35fbce9e42679",722392501.348021
"b58533a6850620b0960db713",833851778.78343
"41353584f956b9e316c6c67d",785659262.42083
"b1d1bc7ea83d5c584988b95c",855686965.549172
"6b1c0866e6f12f7fa8de94b2",799364742.474142
"fa4fd8380dd2620c672facc5",799806539.63292
"44394e66504a4d77587ee105",846736223.186991
"d841d6a82425710e36460f64",897757407.737255
"33501f96ba3b02da073d586d",753296933.520148
"831693b6fb81df1359e45db7",635054459.80688
"7192b9d32e4ad55f6af9e241",900391612.406916
"4f99b97100d003ba3a2ecd46",827932741.574411
"83d969bfc020aea27d2b829b",886441460.322767
"39be6f994f2cd3d68b51126c",877590168.767703
"712f16cf2506710d7f2a2e8d",787856206.733735
"7ba618fdb1fe8694eaecb64f",796477253.003733
"d8735967c942d1a7b0cff7c6",902682814.744839
"b4ef40e00d089a35d750888a",899271278.235684
"7d73a548c2a29ef2d9655e1d",769611958.963866
"63131b8d125073c7dfec72f2",1042981652.52945
"a65655a4f42564ac48bdffa4",736684755.097264
"033d3f8ff56907db4c453700",831359667.575595
"05e8878bcb68d03e3b656eb3",908822416.249115
"2ff0775d2c131d19804f2a2e",801702305.344901
"9957ccd807718945178bb847",991373552.899118
"7bcfd82ced5d6f1ae390d388",724448767.934694
"adcc03f332b427be46f118a5",828750801.958146
"b5dd038cf35169bfd0e62eb7",820523719.875002
"35b789e1d63f8f25980d21a1",853462248.539757
"c9a215f284e095850c809425",923186517.717169
"d26efb0e1213e19c378edfbd",889423685.501675
"9990217fa4eae1d1c4ed051a",919463383.864455
"2e9390c4423db604e1c7c4ec",758567919.513924
"6faf9b6c30b176e36f2f1d32",805044570.697994
"5b83d91f4d6364d3e4be1428",911314598.306473
"0d9616f0ac8b0c2e9e0a97a3",686613381.801646
"9c9fd309cfb505b628f84fab",923423700.779205
"98b77fc0888335702d082f8b",921823485.536677
"051d68945b95562009d4029c",921823485.536677
"eb8021804e63016fd934c9b2",909634852.605317
"ed6c8c45bc8c1d160cf0d0eb",984398826.764042
"9fc8c3523883947769b2fe6c",907171057.614547
"3e9cdf767389ee551b5349a3",855803650.927732
"512effa47a1c7a5420bdcd6e",720632075.838272
"0768e70fbda0e09b88c1548a",832594215.578087
"acfa7a1cb136e4474b7efe32",929668636.744465
"a343e6ec6eadb287711d3834",777059408.631865
"a698d80ede6cf6243fd9ed99",1018264063.2165
"fa5c81237a94f2f78f05977d",946277928.656225
"999c8da7dbed7412dcbafb70",766169805.182034
"c33613eff66948d1bb8ea3bc",1113312686.36225
"a642351076b7706a733dc52f",1102344789.52858
"c69e08214cb1fbc09ced0971",665865175.074482
"48a20e676a060954308c9ecf",739479087.046559
"304ce5835e685778b1c2b6a1",714140042.837286
"c859144477dcaacbc1654a8c",797715962.796976
"98865eb2f40b8a30893cd351",555056460.605454
"68dd15c8e9b71171348ea24b",966951254.967594
"3c660885ddd7e98ba5ea26a1",1119880629.78452
"c670315562766401f92913d0",850299208.50831
"777a8d05edda0a335d89e90d",845050369.142183
"81f5c32a2c2d3b32329a645b",894616581.785866
"40525fc425906c9485f1ddfc",624745116.728622
"8b6efcdb553f6e936bd90f3e",780941522.649003
"94dc108f1d146641b221cb81",622937088.458035
"1034ee7a5160fecdb5e8c27c",762632204.104824
"48b34600046c903f0ae4e6d1",931381647.921327
"edca31377b4f7299f8b45187",1036240611.43642
"b1586cdf68f36926c3bf72a2",832487254.295527
"70b15c2a38c404e62ad05171",850296064.140711
"ce18358366157fa869bf3833",867949063.376568
"6883fb90099426e6f3922909",810825722.160047
"1b7151cf29b565b2f1caa559",765569496.326952
"f2ec3a3598c99bb8c38cd680",808678038.353575
"38026eb43ff9876cd5767ac3",833728724.104776
"9f68ff98e302ab06df4fc672",832156659.890413
"2d2ee255ed2144b9fa1fcc39",839370525.703326
"029224b78e8f358aa9c38e94",807422565.229493
"88da5851280dbe750968c565",823958369.695521
