"property_id","price"
"3abe8f334f0f20f8006ca5d6",629190447.25118
"36445c32822146606f75dfdb",755675840.574894
"f9798cc6285c9fb3ed7cb668",629190447.25118
"59dd396f70b8458772307895",629190447.25118
"83e91710343450cb0812a6e4",629190447.25118
"1e7a931100be734988955242",848360203.854664
"bedc5ab20edc896f814c3f06",830797284.219256
"f884247fa6414f384480bf38",585106586.413882
"f34a38cdec7eb598e55fa41e",755675840.574894
"106ad411e13ea21ad68e5f59",987570657.769454
"a87c585acf2a147e381005f5",755675840.574894
"ad755859e7b6afbc021fcf6d",629190447.25118
"8015080cf97316a08453a9fb",629190447.25118
"f56d8f5cfaca0691c6ffbe00",585106586.413882
"8ad016d414e2d2be053d7612",639422691.80931
"8b91a957eca1985938860c28",510844841.439835
"20bce83e2b75fc535a148dc8",639422691.80931
"5724ecee1b12e888d538c1fe",755675840.574894
"1e90d068f3c86c6f691649ff",748099485.737455
"0fd954262ee740999c31d407",397860134.401758
"a6d7b144058ebc326b9803bb",861842549.822019
"a81abab882910584371c7b66",404928297.452689
"9e41c4b41cbdc2553d80e362",515570166.102002
"b6fcc49ad3656cbd3f4c2ea6",629190447.25118
"9a296eb9b63ffbdf2a07cd0d",629190447.25118
"3fbc0746bd620a0baabbd859",515570166.102002
"3043d0b025fac4ed90b448e6",415341288.597548
"219555efc5b4291791143252",412596967.452119
"a00863c7c53b2c059ce22dfb",412596967.452119
"28b838c94d10823ceed62e0e",412596967.452119
"7e64ab35f5e336d5bd2e1b51",927916075.653404
"52f24ab479fad35c8bb5a8f6",495514129.960074
"0d1ef14606c58310cae371f2",538080267.245195
"a465a567a4f60ac534505bdd",629190447.25118
"8694b149f7c0deadf820f0e4",755675840.574894
"16d6b756f5ebcacf221918b8",515570166.102002
"7d132190218425df1857b8b8",629190447.25118
"7c7a3f51a58dfd1588d7c088",608594374.11567
"64d1c45a2968b0fbf0eeacaa",629190447.25118
"4fdc382b65441412fef509ad",609263628.254958
"04ece9352b3810031f3f9a90",755675840.574894
"8b5b351e07a26c25cf51e176",538080267.245195
"f923bfcb8cdb543c23bafd52",515570166.102002
"a15a12446d2e5993a0a6c423",684908969.78615
"ab3e1642655f7e705cb047a9",515570166.102002
"b62fc917b3e8ddd64bb81018",412596967.452119
"835842cdc8ea0a2206c2b46e",639422691.80931
"02ce5bc5d5d286a4cc0928f6",639422691.80931
"d8e51f7b40bf1887ac007163",639422691.80931
"90f320e94aa429856e37bb35",639422691.80931
"967a7676754d6f9aa3e14473",538080267.245195
"9251f3dafa0e747b6e78f295",645274887.775692
"17b5e8357e17b516d947ebe3",755675840.574894
"f943cfd29effc9c048b8e106",629190447.25118
"41719542347401b04dfbaa59",585106586.413882
"bd6ad9a9ab28aaef9b4955c8",755675840.574894
"bbff88040e5b20e874cfad9a",755675840.574894
"3d6a9a4f2336a46eb62e6a47",848360203.854664
"493367258be5d63dc8db97d1",848360203.854664
"67cf2149b4c214da77694088",848360203.854664
"8d2e85825e95f6941445cace",848360203.854664
"01afa737bcfa6b1ab530eb09",862354157.072727
"25813f7204a2e796170c4836",608594374.11567
"3cb1773d90dc240c4ffed5c4",635200442.605208
"6c81a0b90366db9f514362b4",635200442.605208
"44c8131b88accb3b46b79ba5",399538442.336726
"ff185be4fdbe3790c72d00cb",412596967.452119
"851f50292e30b0a464c0804d",430260663.542755
"6fc2a4f29e3b896bce631ee0",412596967.452119
"cabc4fd04b60a66bdbe2cf9a",975603941.267662
"61e9c2375626a18bc9920c5d",515598209.629219
"396c8060d9767b4debf2a54c",806645002.679102
"92ba019bd942fa33ab742924",755675840.574894
"ff71037ec8e5a91aad6f0686",619576863.286005
"d162a90b37622c1dc6550690",412596967.452119
"e1490f0730f8fdc36993027c",557676231.081154
"5a066d6bb65d28c2094051f6",515570166.102002
"9c7bcf000cb37f48d9f15422",515570166.102002
"528a6345df87dd0db33bf822",515570166.102002
"579ee47bc31f5408314bca28",802313118.222142
"eb61a13df1c8d8d0efc4db3a",436216188.71924
"b649d315ff3c97c4e8e9db73",397860134.401758
"d8dd26eb78ff22272358e302",924247460.283118
"6ae2221c504027acfb7368e8",429600167.080285
"3ce908c9b70f349158f7d04a",654568245.425026
"7cf74cbec871e465ec2f6a61",654568245.425026
"02e9b077d6cece81387fda35",629190447.25118
"865ed399cc344e0638e45128",987570657.769454
"d9ed55fb72efda67f5144330",882272318.898824
"9fdbab0b428f19e7e8dc35b0",859668400.769589
"c061b886b7136a1b00c8ea2d",859668400.769589
"fd0f6c0b5234ec1f6c7d1fd8",768039986.809132
"9df90c0644948ea5539939eb",1077686576.46487
"547661e79bf0c62cb8de63d1",415341288.597548
"68963f5f3657cb64276e3beb",988378058.796453
"cab0a460167bb64c037cf25d",404928297.452689
"31977cd5d4c09eff149e74ea",629190447.25118
"23264fdd1059460e079e5810",581752086.794129
"4769743185eaeb0e4158e0e0",755675840.574894
"780c809c52509bb4855a4efc",755675840.574894
"f64d4e029592761bee698958",412596967.452119
"be364e85b988ef8627ece74e",397860134.401758
"c73c38b652e9418f06f89b67",412596967.452119
"213032fd36fa1a6342570158",515570166.102002
"d519a8de5fdd1a84ca1baac3",580336071.641952
"df91a494d5d244f20dab0eb0",399538442.336726
"9be92b361ffd3ea2c69be23b",905189550.983335
"cad16b2ea432d926d961109a",430260663.542755
"56b22bd973f94a4bfaaf6b33",641312236.860445
"84114798ccd01ae3dc97cb27",433004984.688184
"fe2bf1f402addaf17a213030",515570166.102002
"e01c1b69abb6a4c1c69c77d7",639422691.80931
"24671f63cd061228ec0b5b9b",433004984.688184
"f54c16df774e70d49355cf4c",433004984.688184
"5537b994e85c2688fe555d5c",511142261.222931
"1e5919cbe4373aa261d672d7",399538442.336726
"cc125d0f70d6d0819d6d90ee",625549207.316763
"51f94ebbd6d2533862a1fdbf",649179240.829027
"fe409f9ea8d18c9d9ba4d02e",635460040.894063
"753b47e2a3b9fcdf9d7fd9fa",516031780.241001
"6bdb3153f267395eefbf588c",412596967.452119
"9bde9f216ecb90814670e87f",515570166.102002
"7f5280804c59f56fba3d6201",415341288.597548
"ceaf16e097500022498950ff",404928297.452689
"aef06b27b0a080b5ee539b6b",412596967.452119
"abc668bf93ec7d1951c65cf6",635460040.894063
"56822f406646f93fb39d9e60",641312236.860445
"2690ba8b22a95cb837cb87b6",404928297.452689
"180172e4eee8ba756207b3a8",430260663.542755
"c11cd2e00942ffe56db5ae88",735915676.672215
"75a287d87aaf6ffe7b6db546",399538442.336726
"08f35bfbfe1bd663c40d9e54",641312236.860445
"c2bbdb2e5d0191071e6db37b",645274887.775692
"b129a508d1d98a1b6dd2f61f",648716049.458645
"335626f385c28e8370c207cb",430260663.542755
"898ed7299f0c7b8a99e4877b",424720612.859468
"a98022fc80dd6ff27de693f9",497537997.475662
"a59f1631e721d231eab4d146",616770834.88437
"98c9c866109bedd605ab7dbd",857303309.738463
"cc9743189c3671adbb1be49b",629190447.25118
"e22b8126863c9ca8fb04df9f",585106586.413882
"247715511199c5b680088b56",755675840.574894
"6e51ca1a9c2bba9fa0cbe5db",755675840.574894
"ba8d6800443dcf95bf9c1037",629190447.25118
"5ec6e033b9dcb454c57050c3",635200442.605208
"156ecfd8ca6004281b191db7",987570657.769454
"edc3879a1102740f2f96227a",975603941.267662
"c02ce25a3334860d3bad53e8",963129751.185196
"d041129f83f1f13fd7b35e4b",930061938.166627
"6946fb4c877f35e9215ef4be",629190447.25118
"ff2897a56a0fd08996d19424",629190447.25118
"e1b64df8e809ba220c9722aa",748099485.737455
"c13263f9c8628bdef086106b",629190447.25118
"e2b8d1aba0c583984aab25bd",755675840.574894
"3786baf40b31a20f3bf3aa80",963129751.185196
"bcf12785c25f6e600eee8fc0",755675840.574894
"f85d09bb2ea40bd4b68465da",605531041.775733
"1f40dff9a973064aa4737eea",937570572.887758
"79beab95c6857412ebbbdedd",629190447.25118
"5ed8cd2cf2c6dd5b5241d6ac",755675840.574894
"ca8dacc29a57d39640e3e59c",987570657.769454
"723655990d58df33d55009b5",629190447.25118
"79a675215fed2e293b27f43d",975603941.267662
"57999ba0ed9089739a1f4de1",629190447.25118
"00cea81b78d6007eb405d5b3",853528512.510077
"c00facb3e4cbb27c47a621db",1287769199.05228
"d1481d9d2bc9d1a3811f2faa",859361886.269421
"26313750bd29b2c59a81b58e",852120443.38523
"2bbbe93b615c46483056bfe6",1199622581.11323
"0f8fa0a074b743c92f0fc56f",850891951.676496
"b925f9ef733930be26417458",852120443.38523
"0183b38955437e8d0128a013",845367933.051358
"1c9f65b631d2f2856bc97079",845367933.051358
"c11d82cd360eae99c04009b1",848360203.854664
"4a80ffd8e908a3291a32fb6d",845367933.051358
"1a0134583a5854d5aa9cdb9f",850449720.162146
"5f5346deedcb7cf5dcd1e9be",895476224.351967
"f17c8b14e56a76ea84a45fd6",1303439337.94117
"b8ff548543842246ad439703",1100498794.10325
"53462704cfc47d32492b4847",1100498794.10325
"25f925538316d3cdda8218c4",1100498794.10325
"ffe653c61bf13df43fa22190",930061938.166627
"228d98c82021e2325263c7d2",424720612.859468
"f32a7d08d176bf9177dbcab1",580810617.830678
"f2c86c1edac4eec6c01ec11d",515570166.102002
"06e350e3c733e5a0afb613cb",515570166.102002
"e2544529df4efb7e90afcd21",639422691.80931
"a639ec3b943cf90cb28bc1b3",734422612.498369
"a1320186028a726935bc1cc5",742791679.197875
"97337d2f347a50e0ef518516",488555036.074914
"8f619dd7fcf5e1a17af301c4",954332317.493709
"72569ddc5828fc702b2fc773",862660671.572895
"ec674ba8cd16c2264d270901",1110785037.15719
"2b05f001ed1a84425a45d0ac",755675840.574894
"0a7758f69ddd8fb27a839661",515570166.102002
"e3ec7a8fba3e1ea07a135dfc",412596967.452119
"4163b665043ed27d7bf26c00",433004984.688184
"69f7b81b70ea61f304ccd36d",774413290.895392
"ff61104cbeb37f077c565fd1",404928297.452689
"883ee78c03efdb4bdc57796b",424720612.859468
"fafaa5dcf66d22bff322c72e",412596967.452119
"eaf0f2b00b6994a9ba8c5ed0",612468353.038428
"9b1590945c0c7f7b0704d287",755675840.574894
"766d34ea891f3af53f1391ba",755675840.574894
"b8680f925773229571014e61",619576863.286005
"2fcab31c752b699af5e8ce8b",952998984.024504
"96d14697ed6847ee757d113f",755675840.574894
"ded79c11c30167a9d8accf77",436216188.71924
"ac50dfe70b599ae93ddee4fe",629190447.25118
"3fc7a0f9c30978f24d688fb7",629190447.25118
"083f05fe52ab15e8d481ad41",988378058.796453
"075be16d8d9ed6831d139b2e",585106586.413882
"ffce0b151f293cad0a6f770f",848360203.854664
"5997da918101ff14bddf20eb",580810617.830678
"e102f1d841d7cdb596d50624",412596967.452119
"a2c3da753f0116aa5842d4ec",944501477.779342
"43228eaa1230dc0f7f1473df",412596967.452119
"4349d6bfd5a518fcb231cb3f",975603941.267662
"c6c978051fdc655d21a370ab",858837628.291068
"f4cdf3ff86fe70fae3e59f4c",687890105.457492
"ac154aaafe98dae45bf9782e",608594374.11567
"01f6c99999c154461765f4c4",511142261.222931
"d7d30819fc6ad6e7e41453c1",618991567.289854
"383b3198861942064a63184a",424720612.859468
"3a2f110334251e97abe3583f",412596967.452119
"9b9db425b698a4931173b5a4",639422691.80931
"3b51828a1e891f3a52a4653c",515570166.102002
"c94dc49efe0a350bb522a56a",495514129.960074
"39e4765ae5c8284e1f3f618b",654568245.425026
"04b28e63fbba92daf83865ba",629190447.25118
"b9643a26731cf2a9a243ef33",1000344775.29824
"19e03fc1a7ca4b0761eb9ef3",612981571.935826
"c0224f0cee5a388014db4f55",1161886881.95164
"c4074029fba935dafd82eba8",412596967.452119
"0a8d749a2336d8f66a4f19ef",424720612.859468
"e84da6ce78339d50a72cd87d",412596967.452119
"e9830411c3092327f4e66a99",580810617.830678
"17d51fdfe8fd16185bf5feb4",515570166.102002
"f07126d58455b20f547c4380",585106586.413882
"8fe7db56d501b9c11461f62b",515570166.102002
"1ae2058fbe26f384be45df4d",511142261.222931
"e74a31e6edd4459d4e215c5a",433004984.688184
"c91945dcab0bf200c3ef321e",488555036.074914
"933018604a8d5a9020aac221",975603941.267662
"876ebdaa0bc953890e323843",734422612.498369
"4fd907c202de4f06cade3b3b",515570166.102002
"e40f616637f6187024b34086",866513340.242485
"f9038f7e24e0a29bd9f3e24d",609263628.254958
"b27fc4e7f6042d70a7651038",646140183.641556
"e68b18b57fbc5fd6cbb477e1",975603941.267662
"326a82671272d893ce699476",905189550.983335
"d2655e69f5dbd09ddb9268e7",609263628.254958
"440cd2efd45c019c7151902d",848360203.854664
"e5099db945e4f04aa3f0bfeb",755675840.574894
"3477d85a434f66df58fbc094",755675840.574894
"56991f74ed430ed942b2d6d6",580810617.830678
"7ac1b85bd87929705b7a86ca",755675840.574894
"0e1fbbe248919eb71e53ea75",511142261.222931
"75c16273d3a593752446c27b",585106586.413882
"7e74469fe0b030254756296d",975603941.267662
"35fca2d53ed17ea7637c528a",762065271.692383
"963cc728f3bc207a7ad74ec4",646140183.641556
"fa9dec2129f7218b4c4d4b35",889815998.161008
"1d0a6bf40e609fc74a319310",654568245.425026
"b9551c416341fb167049d4ce",629190447.25118
"89131a0af2db172538723b08",562104135.960225
"3e66557e876a876c259c40a0",412596967.452119
"078144699729ee0c46f36123",975603941.267662
"fd15189b99da46b098a949e6",755675840.574894
"d69209d7a26bd306bde5a37d",871661386.501945
"89690c80b7adcb8a8afe531a",755675840.574894
"0e0d19168609ac1d75253edc",515570166.102002
"6cd0aca2bc40d83473a39885",532973534.977081
"6ea0d50e822913d0f444d89e",771710162.447217
"39579c195f288da8d77f5ce9",515570166.102002
"bc54f5dc4e9ce267ea592813",755675840.574894
"1d43fd3f7fb4e24a0b7c9ec3",755675840.574894
"2566d8588566312ffa4fde42",848360203.854664
"8d27746cd9d2532fe9cfc408",423770760.740457
"95b822f76b4d3d6ceb0c5077",679056773.819768
"eba86391ca00fb217ed1f774",639422691.80931
"b9a0575867a59dc5dcbb9cce",532973534.977081
"0845e73ae95dbd4aec3f1f43",539267587.898571
"419a2f823e87ab67b1311bee",629190447.25118
"552217c633d2562cdcaa81bb",755675840.574894
"4fd7984773d2872e51574ffd",585106586.413882
"a87ed2154a2351cf26f0027d",847021276.587791
"a2522c9d3edb7e7a23a42b74",862660671.572895
"357e58ef96c53f39e267b80c",862660671.572895
"cf0ca58262feb1f8b0dc7b68",838126490.167167
"1cb79aba890b35f9d2a400f6",1181217560.50777
"d5c79ef12f43e2bc19e22fdc",629190447.25118
"776e1192349cb7cf1579056a",629190447.25118
"7de63633c7666484bd098e2b",424720612.859468
"ca1b1c17572f776fc1059691",488555036.074914
"53e94de217ec45ad576fd83b",585106586.413882
"ed5c3d2952d2575b1bb757ee",755675840.574894
"bdfa334bc331e3e547f7568f",988378058.796453
"9c6a01e3c7ef87d27185e9f3",975603941.267662
"05d9818d3f9f2a5c358d3911",845367933.051358
"f6c990e406b3756ee39b3b30",608594374.11567
"19ace6cdfbd8bed6e99c86d9",413510066.204108
"6a04f8684e083eb6319b5272",639422691.80931
"179bf83034539c8a391e0310",515570166.102002
"a42081eac6834da0560ea4ef",975603941.267662
"784fa9e78f7cfeca4133e8ed",937570572.887758
"978edd828fc71300e6723e06",981483480.976041
"61d6969334fc63611c810e2b",684908969.78615
"4d592a67596afbca92d26bcb",629190447.25118
"50f8068603edac10c87411ec",619576863.286005
"9965f598c5b95b3cfaac50ad",780350698.633641
"66cf83769d16a4d659edba6d",605531041.775733
"9c2c2b01934d1d519e651786",585106586.413882
"2b4913f28d07628bf2d3ed92",1208171123.87137
"9baf7967c49fa209de8dda95",815053204.893956
"7a0f887a9426270ff3c24e36",679056773.819768
"c1034173dda31d20c4efbed1",583904923.899231
"c4a3d64de5e401a86395a919",629190447.25118
"c4cef41167a5e8354a61feb4",762065271.692383
"f52226b24ca3d5b04b7cfcde",975603941.267662
"36d5003f0b5ec7f80e89262d",848360203.854664
"641600a4cbb13b35dc7913e8",859668400.769589
"c31c4bd09d8cfba562ed2b41",624804102.676635
"0df96c81adcd6fbc2f7141c3",776127351.099977
"4499adb2aa3aee94d1f1a1b3",1199622581.11323
"4ec06163d39f96baebe11bd3",412596967.452119
"692cc1c9949d35ae11412fd6",844529192.209673
"f1da5388b772159ec90c3210",615273623.608986
"e7ae63f81f8fad37bb9c1b32",580810617.830678
"d39797a12d9a4aaf15ac11e6",585106586.413882
"efc5412fb02ba9d8f604e493",858837628.291068
"bee2e008ee41f8a711fb8d29",733714853.60075
"80279a7533c44bbae477ea4b",755675840.574894
"edc43e57b2905405a13f8f3f",641312236.860445
"751795587d1396e0daa25783",641312236.860445
"6d90801ea8cbc12f9e2131a3",424720612.859468
"71fe067a5ae994180f530686",424720612.859468
"2e99240e23b0542f1cc75026",412596967.452119
"fd6112c82d5808311b08e29f",424720612.859468
"0ac639a7c5ec115b3df8111b",641312236.860445
"af0cfebd54f32b9b92c5fdf3",424720612.859468
"b0015b31facc48a49f1313ef",515570166.102002
"2347f69ec1ce4a3fb6989eb7",404928297.452689
"209bf65e11bd7053d9658824",755675840.574894
"41877a677d1856bf609515fe",755675840.574894
"cf60297d9d9bf1268f35ad95",629190447.25118
"a33800eaaf178e01558ee926",755675840.574894
"69e663ffb4935aecb875854c",755675840.574894
"595415e95e075b70c39d5c5d",585106586.413882
"719679261d84d6b93035143d",629190447.25118
"9f149071cf61295815e3f875",838126490.167167
"3d24d985b95a3e200a734bc2",830797284.219256
"bbe705b86c6ed4da775b68f0",635460040.894063
"e1d875468eea7b2eecbb49c7",748099485.737455
"0802b7e10706252dab8db909",755675840.574894
"2f412384597554f3dab07985",975603941.267662
"da8b5c8a320821ab8ca00a80",629190447.25118
"0f10d20cff5664f9564bc88f",1100498794.10325
"ab8699d3c685fa834d7ccb3f",755329911.498536
"85956152686438c48c52e018",911075163.622634
"ed9c4f4e06183b15b877f077",629190447.25118
"12e32a758e15fbeefa255207",676489801.857479
"22cfdfbff44541dba9091753",629190447.25118
"314a1e163d0b77b0f384da29",440090167.641998
"23959a0f6e27c8c2b4a7f436",629190447.25118
"6ab5a87a537d2ce326c867c1",639422691.80931
"d9ebae84cb53d29bbd8a466e",430260663.542755
"9511afb73b656135daaceb43",987570657.769454
"9231ec89e58a3daf459c5b43",1274567916.27677
"8d97cda83fc7353a86c9393a",1282520362.71035
"3b380c563ed2505b7630feaa",859668400.769589
"6e5ca223128fa2de422b4009",415341288.597548
"ee30ab004ac5270daf59758e",755675840.574894
"d6fee4f680569a54f4267215",988378058.796453
"db3b84e5b3a9097392a57319",655031436.795408
"cef379fa831f936cad745dbc",572425326.47493
"4db8d32011163bc4fe01d02e",426471980.965674
"f842221d74340270e757fd41",877041880.632217
"f6173e36f95ad05b8e94321b",975603941.267662
"5960f14f2a81075fa66568f8",412596967.452119
"cdeba97450c735185e486eab",679056773.819768
"f9a802cbc802d49a087cf23e",1192500984.98248
"6a9ef848f22fecb9569098c2",762065271.692383
"f3986309e4fc4cde2b5feed9",975603941.267662
"6c3435048735371c36dd3892",611541037.129762
"f019dfbfa7fbbddec988fb25",934538469.320672
"4526cb4a2b8238dcc4e496e3",1100498794.10325
"95561bd325f60967cb6653dc",755675840.574894
"9f3e09a3461bce2fee7e1c40",1271503124.82855
"1034b1af0331daddad70f3a5",404928297.452689
"3ee9cfee7b0acd482672ed47",629190447.25118
"adb51a572f3198367e3760ef",585106586.413882
"5c802e198dc0906016741026",412596967.452119
"671603ba1f755be5d7219a01",608594374.11567
"001d77bfb387bdf0b53e9e83",755675840.574894
"fd9fda1abfcdd1066a177e14",755675840.574894
"e1e78f3432ea2dff6b69c6c0",426515081.885886
"378e6374da00b72bcd7920df",755675840.574894
"54ec4fd8f49c897c644ce83a",585106586.413882
"a67ef3a182aa268bc4d9ea14",562104135.960225
"8100a4b0288d5d9d9dc86d2f",404928297.452689
"699ac8957d9b4eb7fcfbcc40",748099485.737455
"7b35a3e9f3e67fa1974f5c25",645274887.775692
"6e5383a7f9a68147c2788565",862354157.072727
"fca1c40a338288036b1eb25c",987570657.769454
"237da4784755f090c89f07be",515598209.629219
"21a7c5d6ea818dfb25077e13",515570166.102002
"0cf7dd52e117832b4698b310",515570166.102002
"677c8056695a5a539dcfa3d0",515570166.102002
"e4b85269ca413066323f66e0",1100498794.10325
"9019f1dd02ede61479b62406",838131930.561301
"958f3e102c6ecf5f6386a004",755675840.574894
"b05c741bc5013a7a6abd31d6",755675840.574894
"2c58f2cbd00035febac060e1",629190447.25118
"89d36acc5f617a6a97e02f23",635460040.894063
"2fba6801eb9a7bce7ed2c081",515570166.102002
"45ccde79aee811756030903d",905189550.983335
"5bdb5174517b8faa23df9587",850891951.676496
"36a11817b32bc24eda6ec8eb",515570166.102002
"f1319a9332946bd68db250c2",415341288.597548
"39f70d6b68b22668a0631f37",608594374.11567
"3958d0cb732f3d623764be54",424720612.859468
"f67028acda5ecaa4c8781ba6",755675840.574894
"76f50ce5f30cb96d48a69357",538080267.245195
"9e5efd4741a57b9af54e9265",847021276.587791
"8c45ac143f5cc43e9249c17b",755675840.574894
"2a66eb4d2a205bc4474c0afa",629190447.25118
"85cf1ee98e1a85ff4619e27c",905927708.417639
"84c2ab0573d3cbffa0be90f4",748099485.737455
"48976c41de22ddaea3f8c296",430260663.542755
"001c03f6103d35389825b62e",755675840.574894
"ceab390b6906d5cbe65fc402",515570166.102002
"79f989fd66108a2c38a9764e",629190447.25118
"cc385eff95aa00310eb22111",629190447.25118
"ed764bed1d05cb1e9a4e67f8",862660671.572895
"857c5dae475eadef41c25603",629190447.25118
"7148b0d9e2e1e92d41633230",629190447.25118
"7f3e02524981fc7e40eccfdc",397860134.401758
"ccc625df8f51248e3dc93214",454362006.181716
"b38776cf09ec8e90fceeec84",412596967.452119
"48ebc3d79e01061c926066ba",412596967.452119
"9580bf8358095abb15a10c36",412596967.452119
"d26d35e33a0cf88f735a9322",423770760.740457
"b4c2a0a1a63d35a9a08a6e15",629190447.25118
"1bf1913f806bd4b461233551",412596967.452119
"34d1394dbb483e55d1cc2da5",412596967.452119
"7bef2da7f3c160e94fe91ead",412596967.452119
"528014ff6b7cdbfc174f4fcb",755675840.574894
"bf1dae54bab00fcd3e8c9ce2",511142261.222931
"f270dfd9ef449a02b6d7ae2e",515570166.102002
"31d6f089626c4fd08536fac0",426515081.885886
"259f4f7fd5d851be70d63633",433004984.688184
"6b74ef5c8ab1df614bfba866",755675840.574894
"7ee7fba3a30e0e7c2ed3043c",858837628.291068
"b24bd44eefc3ccf053939dfd",645274887.775692
"0545fc14aece3f37864ced2d",649179240.829027
"e07eb36210e90ef0419fa0d0",524305731.359902
"3991b04509fa61b36a8f7d2a",649179240.829027
"387af5fb4b4a7f5c3fdcce57",735915676.672215
"6852e8bbadc1a9f4fbcd695d",844529192.209673
"8c3373f9c0372b87ef021512",845367933.051358
"6123a0dd128e45216f832e3d",715365227.200842
"0913364c688d7375d0f7af5d",399538442.336726
"8831ae77efac99a6c58ce05d",755675840.574894
"b6283a5714e0b977110318ea",453967856.048258
"d2d8f5356f77507f8839280c",624804102.676635
"f36bb15462fb29f80b127458",848360203.854664
"7abf9cd6b26e2e2bb6d91e5c",950679022.932975
"1a5f6f7e8b7af9d48644f1e0",749498053.855923
"8e2a5f8431996ae0db65d0be",755675840.574894
"29535d858fa3a11792697820",848360203.854664
"8e4df02eee6cab9bd1011987",515570166.102002
"5a4039f0ca12767138ae585f",436216188.71924
"d84248b3ce8ff6f5fa480a83",436216188.71924
"5838e86b74020a5bead56161",921097024.134124
"02091877f01c926c350b013b",943170388.211844
"df298574e35dda90fb568023",436216188.71924
"d8b83253855448caa81f7780",436216188.71924
"1163ab2c0bc8c998e121b922",436216188.71924
"14f9ab54432e5f54a50be4a5",423028886.706196
"f4e0fa1172c1d4b70b6c4d73",436216188.71924
"4345863fe83682f6091d8a77",925430715.321719
"6c5bbbfa3a1515e5cdec9ae1",755675840.574894
"742da63af109164c21dd57af",762065271.692383
"fdc28a68bf8a5bc86288b4c7",748099485.737455
"0f4b077de4ba5f5db6fb0065",585106586.413882
"320ff6c0320674fd278f6fc7",580810617.830678
"6acf9cef08906fe569c38572",877041880.632217
"853febf898a1dba351d6f917",580810617.830678
"8ae41ff6a828f175a9f628b2",685276259.068474
"56ae6108c1b53c649da2f6ba",977440550.390709
"aa990d4e5f1a0fc4f0bb29aa",828049523.972268
"cb8b826e929f4f8a8e3687bd",619941453.823549
"b85a7389bab2e651f05369da",971336154.087433
"1fe929afafa91bee53df4e86",585106586.413882
"02e89c055b7692dab024defc",585106586.413882
"66bc6e56bcac9bfc4a7341d8",639858697.179751
"63cee15dc4a6808616a2c2e6",404928297.452689
"9a889078a0225c013570609f",482065133.272615
"3548fa5ad26ba2ea999380a0",981713123.057818
"d9d8aeafa748f8f1ff2fca22",987570657.769454
"9e2c21d635fc25f7790cafa9",433004984.688184
"f99adfe85d32b0a66f4d483a",975603941.267662
"eb64fd330053a41ce5be4a7e",599937605.216843
"ea8d704272b2cd066a7e7867",987570657.769454
"e7c92ef9784a92c8b7fca693",952998984.024504
"a9b83e18ae78d307d1b39b15",806645002.679102
"ab8d6823d905f1f0ccf4a75c",943170388.211844
"8447ca83d928dc34c2e7f9fa",489641390.973138
"5bd24b842a67601630036d0c",629190447.25118
"38d5b9319bc16bae99fe73b9",629190447.25118
"e1558509b120809eface5b87",629190447.25118
"4b8d7217da1b1f225f254914",921410537.250903
"09e0c3a1b90d46c361007323",599937605.216843
"d090a9e520ef74848bb060a6",687890105.457492
"07284e4caec09fbbb16adf2f",987570657.769454
"f8bb20be599b79cbe29f36cb",635200442.605208
"07dd30f04c5953f325df9aad",679056773.819768
"622872d345b4b0d9c1b9302f",635200442.605208
"fc9151dd6f8850502c747bab",806645002.679102
"0fdd03a2dfb18e323d96f468",882640880.51741
"ad7cfe29b56c915dd016897c",646140183.641556
"f40a182d82c489f55c64ab7b",975603941.267662
"fb06aae0e711d628b16eb910",975603941.267662
"7dabee85f750266dce02399e",870421867.900807
"ebcab2f8506c64a461591d1c",780699969.546588
"340f96c7de105aec5b7a28b9",951359413.926549
"be1c6023731fb633c4f41f96",608594374.11567
"d6b051fbaa13e3d92a798521",630814098.030663
"bd04c8b6b5e381cd5f881379",404928297.452689
"2ca47f5c36ea5d1cf00dbd2f",538080267.245195
"3f2c18ea5d8e9a25adca4c42",629190447.25118
"5bd59dbebb0d6fa71efa4c66",679056773.819768
"bdac2f1c4b306a7742f60ab9",755675840.574894
"a0e26a9d56cfb3b7228e5d75",755675840.574894
"933740e21e9b61721b2c6053",629190447.25118
"a3b9c1a3b81f17e6b22b6152",927916075.653404
"445e241d8bfaceb149609d6a",585106586.413882
"937f0b37f566f65a1871615d",515598209.629219
"9a76a405640f670c6355630a",927916075.653404
"7a0f351e8562fb7aafe6e714",608594374.11567
"4c5b79f3656501fce2e2178d",832005793.892747
"201053b106a0b89a0a47e2cc",645274887.775692
"724a5f9542f86cc43334d3e6",408277513.539014
"afaadd87a196e04b934e0b1a",635460040.894063
"a46cfad2458ac7ca4134818c",424720612.859468
"f640eb21bdbb9369acc4e863",430260663.542755
"8b3350aaa66b9fa1c682c15d",515570166.102002
"1340b0805cb34eb9a982190f",424720612.859468
"055d5ab6b22d4d0ac325fe73",515570166.102002
"faed63c1287896e97987c4c9",645274887.775692
"a094be8af52cf76977fa5083",645274887.775692
"feb3384733ed8feeedf9ce8b",645274887.775692
"eec4d59429b1d1bb75b4d686",515570166.102002
"3e9754a961d2cf348c9ff7af",645274887.775692
"8f8a92abd28c8990534e847d",515570166.102002
"256491790d0a2d5e1ebdc2e2",515570166.102002
"ede7995bc4e7e672fda4fa5a",987570657.769454
"9e8a11484838eed1f4673a32",755675840.574894
"8aad5795547ade3c804c0ef0",629190447.25118
