"property_id","price"
"ddc1c85af165e47502447242",741043727.630193
"58f02c785ee9a506e899b967",750094448.008279
"8b353ba6823f4f800635f0cb",1021598086.42699
"68cda50b602acb4efeb275a7",1160427509.13654
"96cb3c08c80815907de81e73",891864401.827592
"f54dbd8f0aa752f79c581e5c",870063370.070838
"52a438d024af0d5c38627ad0",887073534.178992
"1b5db6af0a1c0f7787064020",914694783.31917
"84a7286c91f1ca3ecacdaaa2",879366794.977022
"bc6d6249873222ac7f22b73d",907433542.765845
"12501015fb631d7c10ff08fb",820293641.391045
"85b633e09a41cf22a10f28c8",882891417.777656
"7acb92246dbaaec1cc7b423f",755888446.891811
"bfba8fe959dd2e44a4202943",855796589.813018
"5325f16558ed6d2689bcbb46",763460131.408412
"d4653d505cede3d24e258d4b",855796589.813018
"5146ecaa8b7ed507c4f30785",864496418.3148
"f5b9cbae30356fb3a1d005c6",1083940025.54886
"205ffcec56fd884ab24c5600",753044610.469739
"ae7ce478fb66882a2c952012",898893351.958536
"efc9ae02fd6c3f18db866cac",953749329.837797
"2221052e00c236f31e6d5a06",850136161.532017
"54673ffd4971d04493a1b1c7",889185271.367902
"b0bbdcf0916b246ca95c4721",863473891.179564
"1ef15e2b882a0da85858269e",858487986.748333
"9881fb167319b34cc23da955",859328709.048332
"9d2a195e645a9e8556683b4b",862862579.839895
"14acd96163e6b3e17177f35b",800383224.161236
"b2c5af8615b8899deb16c896",878833799.15555
"4c40683e401dae89f6537ab0",755918271.116705
"dd007a202a0a3d56ebc4868c",777617748.283908
"6d9c89a406cf2e755d4172c5",662565452.367395
"7387e7e385063c180f05a7cb",789664111.934609
"9dfd5df5a2efca3fbf2c07c8",838957819.594241
"2a9e75d221912230f98485cd",898057461.589195
"86ce27f9ca03821d13030f18",884639901.153567
"3dbf89c6e97182647bb44e69",916566074.980185
"eaa4893a313d85fcf38dbb6b",851543116.806722
"c57e1c323ddeaa7475e5189e",1187533766.53415
"84856812b63dfd9630fa49e7",1197372615.04372
"945202a450bea48fa7f2a95c",876682693.222405
"fd689e54d5c418dc9f2425e7",973467145.14467
"eb90d9e9eb53b44b07ef9613",962695607.4146
"79005399fa92d05558fd6f6f",955820377.105946
"5cde51bd6de3759821216d5c",967851647.162299
"230cb38e035b85a4353220e9",752113307.040998
"a22ed42197987a8534abf76f",1029294496.02354
"43a2ceffa8ed90bc1a43255f",809212202.966032
"8f2fbced5d357bcd6b1c7de9",781867184.137485
"6e895a15d402ea7fcee98156",906531434.535577
"b6a2406025f0e1fa09690c2a",809212202.966032
"f46d46ccc7fc415433e471e4",696456684.395808
"71710d25975271eb32c0c8f4",649243814.582974
"01b7bb1556b5c32df8f618cc",801462947.67595
"56e5afaecb2cac6293cde16d",768591776.717825
"70209b9024acb3e5baa769ff",836997813.231449
"efb0b413b3f661b23d674b3d",817693453.557289
"251db9c4b7398902b38b4a4e",815669442.724365
"e3e7ffecb903d2daccbf8a53",775162413.522793
"a92ed9a378272ff174ce2688",760012271.154769
"40a53a3f3d49f7905966295f",1084568915.2989
"bcf2c303fc03897585831351",843995857.844616
"4b0ac2ce45d7ee385ca369a2",983631783.87919
"85c7e8ac008493b34e8e0176",862255543.099285
"0ff24418ecb6888dd8ec734f",895444505.026886
"3164e0ecd246b8ed6cb6d054",765506109.997059
"5f52e316136696cdb56e65a5",719233320.545914
"5ba4bb943139d7930cb91650",898644414.487785
"ba12ab0869d66e03df12b6d2",822823067.979481
"1a111211207627bb4c840442",839684914.831095
"9d2ec1ed9eac77d534ed514c",681619695.724604
"9030f17b47b3940c2e2c4093",681619695.724604
"3b224cf6107d815a2e78996c",857309523.304182
"ab0e770ac42dcc82b472c55f",762501245.178871
"75fd66abeaf040fa76eae2e7",843392422.549456
"c31d98f67673691ece007a65",768752959.046274
"60d5f19c16554cc2d8e5940f",838705829.436991
"53fd196fd0c0558ed1219329",598930828.215009
"27b06d060ecf702fc88c7956",827972406.179669
"dc014623ed69c32abce2d0f4",788686937.048383
"f1a8f09837660445961375c1",969686825.000735
"b98a462d9782988cb54ced54",1032543776.79085
"6ae4843a827b36bf189a32ff",890461263.554094
"84e4f6c6b5dec0da7f7ca0fa",730779558.008453
"b8f2b9c2e63f0091b6038ea6",1089460221.47658
"e54c7ea1f012656f7fafa49c",766630780.289617
"f25f5df33f25576f805a95b5",995851156.050422
"ce9474244dc2d40f357146c0",694175107.194604
"54bc553b5b8abad0ceed4d53",652869934.913461
"e75d4ce522cf587cd66adae4",725599222.568295
"b1f0b12c28c9bd2d16b3545a",773803468.923976
"412e7b9e1de3df8c3dbcf198",756877403.850002
"f52ce56f20251f018d7864e0",802238113.575729
"6641ef09c0bf5f3180952b30",759130995.318853
"ada53307260fa34f3a6411f9",798513745.413692
"51f0f76e2a8cf50ef3650901",628801586.311559
"da482df3d0fc97f9f8582e22",820887597.924333
"55d47b5f3d0d2dd7c2bf4034",791481390.426049
"1a6714ac2350ad371d8280ae",726222779.208329
"0006c9478f4e7edc53d84916",740387703.172179
"dfa7461510c6dbe5e119d106",758556691.00481
"5df95b44c73b249be0fc69e3",771401341.41547
"76bd7a0b87bfb6d2723766ec",693431160.005038
"8570a1d8156dbcc267d3b495",894002690.966217
"94116b7517a06255bf4320c2",892585787.045282
"8ba2d7afde20563e38892304",888503889.801749
"f86ab537a2f5d8c2b223574c",1008426721.10548
"9d0d2774fbcb6fcc66b865b8",822735629.663894
"9086e6e757243bdda003878d",911373894.578537
"5a3625846567d06dbe4cea0a",899401842.720998
"f51a78ac4b03665561552b0a",860167839.126069
"561a262410ca91d69a58645f",898109539.447109
"08d90f931e7e0a6f43c9d0e0",839498552.671201
"f47c64c8ee69e744e654d4b9",975064914.607213
"fcc4c878af8bdbda6e1fc86d",913372568.116496
"8d9b143cd8eb71b05d32cd2f",889736671.808228
"ce6a3868227d78852fad9f62",1019415963.89806
"d82f743ff414299f8c222db9",954599736.705226
"9b2c7e6cfb2d6c66e1ee8a6b",832479656.087047
"6e9009ad01cf466e8f8136e5",889174969.985626
"a4bf0c02f139c695845c9507",971051701.481911
"16cf0d7977ed97d6ae8d2cc5",1005848024.16269
"d96855b0ec427f041e7a36c3",1269502977.81566
"63613a9290bcd9e1bcf2786c",1319021063.28582
"32036c1eb131e6cc4f3bad3e",748509221.95256
"ad47e82c9efcfa36ddac0a95",865829351.833486
"d5af3041d95f5e89969c9868",733401271.838241
"f2387712fa17435f56d7b102",871910016.866741
"c1c8024bb6c3635ff655843b",538262744.836898
"11e4350271e9cbb37bcb75af",822527497.37339
"d012efd4a77c5aa5e8d6e508",846877389.819682
"6240b85a47c079cd0efb077b",831428673.582433
"85e332a999931ecd0e04475d",688473507.687895
"4ec02a406caf200b700f5c62",845904540.895762
"f3270f2ccbcccf3046346809",888229750.272695
"bfc5aa443994e3f3f78c6105",906243069.373482
"aa09cc29ab2f2cfc79e5bc7e",1009123626.05592
"6eec5b03718975e5137d5e92",742071219.521213
"6974d82e41437d61c627b16e",926932004.968635
"ae3f7f428b49e6948ebe6fff",726784128.642066
"a9a710b78e776c16eec24be6",940657457.528244
"249cf6f96144f769030d1b4d",807773349.304608
"645f3c4490ce43ed68c7df10",898981828.820157
"3413f37549869d2172b76d6e",880676830.74655
"956600c9a4ed31e588f8c593",934505778.307419
"00ba709f184e70be13e5bf9b",810636625.782448
"275c8bfdd3fec33752493861",803272050.145537
"3206523e850b5b5fbce567a3",967882146.679693
"9c9ffb3401ab6ab90fcb555e",981893250.123803
"4962650cfa3decf487ccbd0c",928363155.809855
"a541b35c62878dc2c425235d",1250374474.15516
"2112e589911b979db6e05a6c",1142607158.15848
"c9cfeb97323bd6a0564e1903",798290536.266661
"30e1bd4619483b0e896b5229",822901605.71638
"48aa146a36aba8a0270a8a1d",964783888.745336
"678a80840673787b3aa64228",915328065.16952
"392abbc83cfacfe87c401e27",752529557.584294
"51744814dd3a7e60c0791041",929208402.699773
"c6faa5d2ac8e74c26fdaad4a",900094452.826966
"1f2c22839c470363ff41551f",990248382.964206
"5438c2127072b47e3af428d8",979243559.754839
"32e182242a654ac03a8f3ea8",756664694.77442
"0a45eb817938241ca988c2e3",811426319.532175
"e74d815ad652f7046ba33295",727586625.581246
"2887a0d34994d284759db20e",802101919.943506
"621c3051ef29e8da01e6bb2a",760351832.663591
"54de2275006e273686ae5fac",977027985.324767
"b0a0cc38f73c9d90bff6ad92",971762502.464618
"f4df4ad4366bd794594c111f",903042177.7124
"763206de4c26e3825b69f4c6",900749687.045699
"d5ddcb0a54416bdadb4bf57b",810415447.777975
"bf17eca5afccd9cd6299b9a4",852983426.245897
"02888257efaae858fdc7938e",863696929.82915
"1f8ecf6c089ce6168b3be52f",919251532.758726
"fd7a48744bf966e417f34a51",966574181.610711
"655d6eafd78be856479767e2",919562031.837644
"27472c6c6a801eb749b9719d",906542949.029793
"18fd9bee381e7a8c29a44c4b",886376268.794446
"da5d47596a755078a2261328",780523541.436919
"737c83218f0e486ef4feba40",707062993.011449
"2390c275fccc98eb4fa33af0",753485620.75461
"35616923c84423b44d1d1438",1019706267.47799
"22fcf0650753e2b5a2fa3786",878797943.988789
"9d8e7178912841c2a1232ad2",806954892.418587
"36c2cae6de0add92f32d29f4",951251318.851298
"699b68daa574a0f169436ccc",731339591.229949
"c3bd0b8277a37832f56be54b",548115315.316315
"6b3411cb8c50c1498572e681",589670868.596633
"fad4ecc419fb64b3f77971ad",748733307.484208
"4034cd9a70d18fe0c883a0fa",628297320.524976
"8f9417de118ef8486538955f",965094086.417185
"33f4f9988387bfc237d114fa",829907531.383781
"40c9f947e826f89c6ff3f898",845630806.287966
"351701c5d1b821253e2c8c42",768609075.133933
"f6b405af32c398147475dc9b",880766325.197628
"45750daec6238508791d0d4c",871855099.877208
"eb85bf9ab77f59615960fbe0",870058485.560886
"0ab6e52af85ebf23432d7698",898446915.033635
"9b13a371ed4724d2e2966447",902204117.637534
"081bbc273db70f1d2cc84ed2",857064138.22304
"e113c48e4e1b53adaca275f2",958883051.542405
"4bb0666c55d174e0280482a0",865531101.43384
"ca516516b33dc09d712b3154",827982906.433387
"631e6aee6ec1f720f3c78775",872818773.580736
"c7746198cb5871bd687c2538",945044545.133022
"58a5dacf2f664512c2b00ea2",957115142.079911
"6d8998442d831addafbc878f",872144152.765392
"7d4ffe0038b3ebc149d8f4cd",788513304.230335
"55ae7bc854658aa5fa49d368",947129270.348636
"042ff73057dce4d92d383cf7",618268081.922535
"807c04729620ec60ef18598d",738003930.519529
"5dead94ad2dd86dd41448994",787746576.558858
"bb90c874275456d5fe0de83d",789544945.812969
"6ea5fbf037ba7e5c74d7ca39",815991725.883979
"86dd7931177df94a649a4d62",817597379.182852
"58ac250fa52a1ac7ce39f70f",774024389.695245
"2861f1a224b4c879b845779f",771614438.25215
"8d06af8e439c45e0e125de91",773988819.34594
"bb2dedf6198be0f3ce2c4ffb",802775850.066748
"57d8cac189a13c180f08cd2d",733709249.215758
"db575f8a4e10a29fe81b335e",863826377.885021
"e8c79fd41b001fb1da0d4fe1",913628842.763772
"b81679b32ea288e9665dee49",1053630000.27607
"841482deb90d19ecb1ec8a06",778955769.701934
"214df9371aa59f68e5740212",828705699.253342
"bc52abbda9027e10b879ed50",774496155.978494
"ce8ce41a36b610be164a25de",916620510.64474
"a67412a01feb64ca6e772858",1054011775.47245
"d87896f889ddfe1ba210d74d",669693148.140812
"556a39ca66e10ba3545f2234",781390310.151865
"50cb893af4ad0e21a69f05d5",799460089.085254
"3b5a5d6536a9fd24f02e8ba0",722135215.841866
"121cc20fd81d6322f56d5c53",753083117.215817
"b9c893f3c3ac4dce40d0ea19",753083117.215817
"47bf8d322af3c13e8868ed0a",799460089.085254
"a4325969a50a14c948446f9e",823227701.62264
"4583a6b01449530079415768",890438247.602095
"920e2bd03c9d34e36fc38ad5",890438247.602095
"0a59b506798fb96edd7681c7",878516190.66898
"e8d2cdda77c1d885e21c7bbc",955690891.736032
"8abe99f2b71b13dfe7d71616",941800495.969052
"c07e98122103d1546d995f9b",955690891.736032
"29fdab43da21ed0d22c9c71d",794596029.008309
"f2ba7982bed03cac394ef87a",897345106.368706
"eac89e705cfd337a99417320",690393622.397937
"40713332e88c6d3a393c8b2a",775375039.74068
"a9aad230d22f7dede73acc8c",977291872.578903
"3b7fd4008e14e394dd09a0e9",1055370781.70464
"098327587a877bd50df27551",781397866.774522
"0379b6a001e4018c34e944da",725425091.665282
"45f24dd99d362f49c0adb875",689019031.04414
"dce1dd028695bfc5a47aa6a1",788843177.077997
"cfeb702df06baadf29f12eda",757226672.779492
"9ff5828e084070628ef2ad96",771070921.398591
"6920e6d7fff656d66844949a",942203242.237552
"31ed69311bfbbe000f4483d4",711191447.779571
"d300473e3d2ced1177c9fbd3",805903523.006321
"2cb64650b876ccbc7337a0e4",729392773.424181
"3ab2ed6d140698cfa41f2e3f",717589908.843316
"9f8697b55cb665ebb054f9fd",774001945.112434
"7e844f8a24422ec3b833b4a8",681345722.39838
"55a615a3b3919798d54e885f",843181734.989544
"fd26da8e62b5d1155962f0c5",867323141.982165
"ee9171c496fa78b1461acf88",904620735.459053
"d5182c47a954c964445f25d1",850440134.497773
"e064b4dd7b4e64a3e0016f0b",861614397.32591
"36753a5e31b0edb1eecb8bcc",631668052.892221
"c2ee475efec76c46efbf1b08",799841987.599775
"3baeb28cb33d048bcd6e42cf",702082056.044757
"6a6d990b9b1bea0f844d3065",842969757.371479
"e93dbc804920c0bf7bcf8cb3",735156558.923102
"b9ea1b9fc0e46ba0724cbc0c",837675675.316785
"95e98113e39820523e95adf4",838421463.173203
"942ed340950f02adf9749a36",675833702.529639
"8538a41c0e0fdcb3829364e8",847414296.816363
"804289a128775f7d1652cb43",838905048.36907
"3dec1da01706b06f5d6a9266",805888522.300655
"fe004acdfad6ac6b00911ef0",863870122.038477
"6c679d5b6a1c1b74bf483478",948975448.332309
"ba54b5ebc5d4f554bc56dec3",950438420.636567
"5b9469c3ff6b197bfe3513cd",727773843.906676
"2ca6ce8266afc6721d179335",994168127.25739
"94160aa4e5c54bb479b1d0db",630110154.4203
"eea6a2137473c3ba6708b576",686749667.327155
"9969f6f4bfb29e3a97c2fccc",807264857.895545
"68006626a3321fb0de032307",814686060.545809
"2149d04442f73cfc78f93bab",813032896.410823
"01cac7d033166094ab9f87b0",802275858.733437
"15515ecdd35e9f175842a738",797191072.039407
"86f1d6fc54152004e69027a0",872557546.04752
"0bcf7987c4b0ba485c44caf9",905681927.29487
"107fffd601a2bb7a3e4a69e8",841358731.903728
"5a44636153b1d4a74d58513a",850392285.204898
"5ae08e5999ca2ba0a1e2d8a7",830979683.300662
"369e9e64898ea16b7ffefb7c",888741903.840921
"192b505186d0bcadb46b7032",750476610.705213
"6dde6686bfdff12620f198d3",903336898.830142
"503a04e079773a04f2abe075",880323405.860538
"42b5ebbca90572b9cea79177",647314054.002547
"0b6f2534f862a7ef551a116c",784066118.938145
"05e06a93e9f01dd3984a85ab",846442017.073768
"c6706db3eb4f0bbb0510578a",904887341.437179
"2babb357d1d828c49bb89be0",728964876.136555
"3951171501fc51e2d830cc82",916866312.630199
"fb72b8e0457c0199e158e599",896670709.12815
"df865201353bc7b915b56ac6",758472929.768435
"8d1b3071f5396359c0b6cc62",1003069644.18511
"c451b61851c8ae1e6222109e",981736311.441561
"e1c33552eeab60683f2f89d5",1051971798.8031
"1d8d51cfdf78f1361710708c",915561403.314655
"bdc8e1a1e06d387f9c7b026b",915561403.314655
"2b36d797d32013a126e15709",681619695.724604
"13b3a55d79b79ea89a73d21a",663998329.40879
"e57ad52764215c3d54740ac5",681619695.724604
"19e11b2d60326895b5e6ba01",681619695.724604
"f6e1752b9f4a0a3c8573910a",664464119.297582
"062efee92601be294d7346a1",680040787.395609
"e2c3acee51cdd03b1f211278",756672169.574123
"9390ae5c166e1a976e53e16b",770245503.944319
"db3aeb3a96304f3c255e8a22",864702079.454899
"d353be29e7ed2c35b920f7c3",748054667.984957
"893c1b081e383de73b9f2e16",876137502.558417
"8302e2afc48d6eda16784da6",854714877.716401
"f1e9676bc91a76740f4e9b0e",898100216.659295
"ce86066ad78dea43089d25c1",988209592.924061
"c89ac55660cee4608bff27d5",715089058.466792
"b183776d007d85bef0f6671a",753303502.452517
"e8872302ba40e4ea413689da",689834749.036834
"0afc6cbb60f34f1cf00fdfb0",843885910.294877
"a811af7cf12afb1dd9b8eb86",752486467.120999
"7947f71467036449efb99972",1055784489.49586
"2ead9549bab6f1386b7a2c77",728930798.267644
"b54e8d557263624947f979cf",919708046.258914
"fabd2201750747891eb6af77",922585451.477487
"7c3f7b513bb20c918a51dec6",865095589.619214
"0dcc222d83e1bf05f2c2c090",999193482.88114
"3ee3ee47bfa21462a1fd455d",817639661.412772
"1dc3b6ea53413ece15bea33b",991916210.526927
"f44362b932a8b70ad4b99a29",696413001.481045
"5372f93d988c3c917629f9f3",717206368.742473
"5c25ccfc7ae77f1d85981a79",734899270.528527
"4df222356df121a41adadda7",673187696.122944
"bf38bb7a2a7ea663cc8f3d57",723010620.909365
"ad0025f5b240d00936c82f9b",719930095.436937
"2afa66b726ed0b1492b9e01b",821838267.47287
"a528312b77b7f84741c2bf29",709939306.531807
"1cbeccacfa11843a256b2e2e",882909292.575017
"d11eadc78d95c96f50b41a10",908898367.754307
"c918e02b3e6d80125a2db1cc",675322309.147656
"b2af005e93b0242e0f62f298",788965444.832652
"ed9703ed896c6118a3458e78",718457041.156101
"8ed11c1d4e7aa1ccf0ea0508",614913046.981471
"9717b066e135a82feb422181",775162413.522793
"294985765f4d12e51a68a451",836997813.231449
"edbeef6a08dd17a941634d49",833405161.402844
"26cc292628ce4aa87cd287d6",873831190.813422
"47f7065118bcd4c3878e50fc",845246123.891192
"e369c63f83c44329ddad488d",820638117.384857
"383c0948aac71636973507f4",831323086.968925
"6bd1a412c01387af8810ce57",909681844.900777
"4b92ca1cee4739104e620871",996797116.596581
"0123237414f757b9c3809f88",856209921.146094
"6e36550a6ff6fdb2711a88c1",1111396527.74902
"1b5de74aea685b506a952f4e",719838348.808214
"d85fafb4d5ec056e6db9a79b",768311934.639978
"cd097f6cd92275ec8ace1f20",730967520.312625
"ced1f52def08143f0b2b6849",865666264.744167
"89a03e25c43a555b47c53864",818284651.057892
"f8d64df401009704c152bcb6",800177638.241848
"2a5aedaaad2d908122f28f22",895652597.311456
"edd0b57b90629fb00d036e34",880530862.403925
"f8731413b0d976c03b7e05ca",835846494.897994
"01abe3cfc94be46c1153c82d",867382382.343217
"aa7f5d0d2fd5474cc67cc70e",766403988.334524
"4912c91afa6e4aff6ffdc6a8",916589657.621723
"9d805330fb0df9ae73003ceb",888391356.758132
"7daa9115f755a6c70411b9cc",877950184.200958
"f5896513d1cb044108d23785",920840860.97451
"3ff2a2fd905d81f0422c54b2",764030751.237697
"02ed31afcba033953c79d95d",701446898.181327
"c2164829374d5e880c1a1f31",821024048.632029
"3f6eba5c365508ac192f2b82",732351550.639208
"3289958459cd87f24089cd14",736321337.488466
"ecc3362a649cf08afef96fc0",634832074.086604
"264e00a64cecb861d2c05b1d",964535925.827839
"d5b5bbf927f763a43190fabd",824579797.582209
"2691d7125e9046e597437f2b",990166399.744385
"7cf183ed411cf82df26640e9",742757952.549841
"f81107599bc083fec4a13ca3",729150251.264348
"3c2a535f1df831771b859a86",848576868.827887
"9e871ee8a61b183aa9051b72",866058788.314263
"e066ee04cd3a597dac8ced59",770199186.292294
"2f4ed160fe2a21722e6299f8",818246142.119498
"e0ae53aa3cc9e9ba7ce65f74",825723318.126362
"78d727d0e61a7c8b1cf6fb1a",891069214.716965
"b42f936db049a74c7d24b0ef",901723829.543066
"62e9330888566f1f826e1ee7",831776958.616866
"3fcc5ff04edf753621d6cbb6",929264101.990598
"d4ae25b207949fbf0df3b404",760705610.566024
"14bc234ffb3ff7f974afc8e7",769491731.4316
"64fbc9cac3f15c0f1a16f4d7",790480656.900392
"5fa1c8237da8fc7683bc10e0",741199661.728882
"7bf4beee26ba81ad0b884f9f",806128910.657124
"72a47f70aa99d42320e54787",682819123.975499
"07641db461323a5cfcda4f98",765766593.438704
"3af2a1ec9efa6884a8254d28",822263908.833447
"3adca5eeda4939a5ea11444b",857338218.825288
"37d39cb7d3849a784497ed0d",796472084.535127
"b9baaab70cb83475ac3bbab4",861972377.847882
"74e178e2398895d2288e6fcb",829358393.74571
"ec15e2a131d9724b012d68ea",905177128.818084
"ee042a4b4a0bf9a1dcdf1eab",852755758.537107
"35381d7a5b25317d7588ce77",902446415.301157
"18ac3368b1f6d8f7171b07b3",855374663.939333
"3dbb09358256bae5199e1318",1032379013.07343
"4662aa1c44351dfe271e3a9d",867211341.947438
"034a30994bb2e0e446e35957",888130738.349867
"4cdbcefc434b48ba3d51a498",903525354.906297
"3d3317303679a6a5a381d0ea",950773747.59088
"68f4e3d4355bb71db0f35a65",844654462.971863
"b3c77f4a398b61d9c204f8a1",925902998.470685
"3865974fbc1b412f24c47eaf",961098641.745029
"84ab3ece52fe00ee50f057aa",948843652.57593
"dcdb8d97ae65daf55570c88c",962181345.392696
"7ea01fd99b389d08ca50c0a6",978866308.942506
"51df325f026f4cc5ed2e9a65",989495986.009245
"1f11cd977996d909ffacadef",954579046.900778
"5ae03c0e33dc7d3e0e0d54a5",879539947.62989
"da88bf5bc2a7310ff382be4c",1004381762.5691
"035de58d60807ee2c272ce82",1045178286.33038
"0cf82b1128ebb8d1087b640d",1050274492.49123
"bd8b005383020611b8922147",819870109.896198
"f5c79a564600bcad99c74f03",716622603.846394
"b11672f22fafd555f940a8dc",823910071.681905
"2bc88a5c4bea2bd00fd8f13c",947937492.071156
"b2b99019a929584b4904b98d",909829726.607772
"678d0e011f710cefa49f6465",758743154.859463
"f7de22825945329521642f49",803194197.047616
"79b5a037bea858706838a62d",736610329.886453
"9f339d547d83b4ef956a3690",744542933.030045
"127e197a2f70e7ddb5dc92aa",741974411.405658
"65b8c48546af394a924decbc",749930386.07501
"cdc0c282ee62c51e3a20459a",876991731.11239
"ec824ecd0319e05d1ca6a9c7",702228595.270252
"95f27bf0d25bbcd0d1eb9cdb",892996829.989926
"ac0ee54bdc08632efc0d771d",804674129.467561
"904ad71e7d108930d69a7332",730725573.248394
"7f4e6f790de012946197e0df",894489347.671501
"473cb30713e88ecf782651fd",714232811.735266
"59a309a6af425b2028a2ad69",877126242.525193
"8a1b0f59f86e33a7aa7c2c23",896324803.034538
"1e884932e57cfcab75ebbacd",891341540.037113
"8e273f1dde4801825fb19742",922281621.691481
"1f9c0f9c3c6460a323171d72",940994399.55446
"5dba98aa20e371c3947c19b9",930411218.629245
"51516e102f8d43a07037ed29",970788356.889423
"6eabd14e55ff090e8a93c727",879587944.843489
"e224f9ffc7bd70369a5e8b68",955653877.221672
"35cb50346289f0590dd24d83",804310646.785078
"2aecb598de8c74d9d5108d8c",895357372.392172
"69c7e97037c747b93c33251b",879049080.377813
"b9b95c89c988f68429822e81",896447490.694281
"fa2c5c19c86087f207c379ab",835939043.115994
"9bcd34e7a974c977f65925f3",1026917075.46675
"3611c89dc71078cd0aefd2cd",753046102.701458
"9ab273eca8cd5dd4b6339ca4",695241467.626678
"4347966ceb1770f758cb6e37",891398318.074477
"2a68f627f4dc8060484cdb18",1028070093.68685
"55ff644abd72eaff17d533f0",982709340.884419
"db563e5a1cd9eb1be832bf5f",1068841943.97087
"a0e9310061ff0084d63dd242",924847067.09671
"7ff62b2f8a28d60f6c4237c6",949251438.755782
"c42c59e8a08e8657ab4201f1",722149385.938815
"de28370454624724128a0688",844729046.712674
"514aefd8a44ca048a8088c51",934772640.753039
"3d3a318662cbe218db0878e7",893427503.927396
"2714bcd5c0c503c3bee0e0b2",886166263.374071
"5461aeb15c7f826f0ce157e8",813952880.753114
"db352cbc2aa3066ea9b34184",932791378.219986
"22b066e6dbd0f2562a0554f1",938759910.526876
"daf8d6d3f4ba21513341eb3e",937958182.144793
"523605d1fbb75b0c5acec5f7",814587158.086824
"c59c2a19b93ca666b7c389d4",890804491.155373
"61e57e5539c40e5ffeb77997",814587158.086824
"c1fc25faadb151c73ff254ec",868140395.838057
"63e73f1b8b385d89de1329c2",779970635.472674
"80ded3bf4f2973a5ceb1ffb7",688389508.891235
"e1f5f0e96e5865370423c142",896213068.364842
"3bc1d407f7e7c8e67f7dd27c",912066828.36625
"d87c489d3572187e3280965b",1071417197.45803
"110d49e1d79a3534e146b300",875919315.478639
"7baf3723bac87b0b393ba52c",898665415.976469
"8e9e35321545774dc1f85776",797893192.17538
"e0d6155cb3cdac98f81d44e8",830452792.545073
"bcf775187c0f5ae1cc0e8ca6",901084625.79429
"a792122a1b292f482caf25d1",716428807.019238
"09fe153b0027697e58bd08b5",624031017.888357
"a7283f1587ffd80f4723475f",586120881.026316
"67a10f161cf7215302b6ca1b",588742156.19846
"f403b20cb52d4ad3f9469ee7",768443070.432836
"643e13f00dfe7787a19b1254",768845828.01453
"0eb7c68fb7ea1e58f3e76345",872232362.628024
"cabf47337c2cd619f12fe69f",722374854.781494
"55c5eeb4861e8cd71731274d",1003734922.48149
"363c96b85cf07dacbb10b92e",686146717.637969
"49b59d19432dbeb8921e57b8",2550752237.94401
"818ee3b0c3862d4aae6e7776",550388795.643692
"b15c662c56b19d3843737dd4",778892239.967286
"03243195c467c67e67a7823e",800384727.54185
"5db50c50b523f3d454e94dc9",802377353.091726
"0798af235e9926b1e7e4642d",810333855.223245
"83852e78afcc4127481adccc",854893731.019456
"7fe25ebd70b89f4602bee6a2",920375745.759802
"175590951b6f8c6b8b4af9ff",817883514.622475
"d4dd48521efc020762ea141e",774929326.335255
"a681d6e9ccc7bc60eeaf7e3c",994050710.589159
"e137b5003b8c8f18892ee9d3",851795539.331479
"90dfa0d7be06e7a1dc15770e",766303593.751131
"7fb856eba0ae98a40eac3efd",889128544.692238
"9f52855eab4ca5161f1fb492",914982594.536316
"494580f4974c33d7ce0cdb28",922696751.403743
"d972dc3dfccf2a48a6384e54",974380806.808829
"7cc8772ebde8902f55e14b44",862478424.975384
"deda3ad684384ed67711ae71",795312604.568203
"b288c52e4d0fab9f579122a0",1114821104.82145
"0bc16b384acd3f8263e386de",828968493.55852
"b40d1d2b7c1db9cc57c65fce",1066835742.03174
"c2580329ee6d7a03925725aa",823943576.375665
"7e73516d57a251061b3916e0",990800385.054724
"7749f3bcfa8339444b0a8b7e",658467016.165106
"557e40fdc93c1824b0bed769",658467016.165106
"edbb5db63dbd0452c51047a0",779983418.593394
"383af3a5794a0ec3efe78b2f",788620883.226628
"90ae7af091c23957b88de5e9",750285856.869884
"b1d9704dd39c6cef28ae3d17",781648640.174322
"44916ca9b874075f55949f87",871960532.474835
"0515734883eea12cdacb7aab",790192200.836113
"faf9f8aa50d936c1465e880c",942251588.771838
"f37c9693e058492ec3715de9",810508074.013455
"562c7846b05072561d96698d",725644263.698639
"4a629aaf60a113402834c042",933640926.559772
"ccc4e48073c3da10a2e2d08a",817438576.802773
"8532c64eaed74b64b4d4707c",705057883.535204
"528a96aa31409c32bc9f1f63",938116032.111995
"36fd9fc1f1d9b2e10c1c6463",809759760.383675
"91561030d87ff5bc0a497f1d",835118244.126402
"eb09010915ee68091d6675d4",848721666.648426
"56c41a58ed5b9864b68fc910",835304773.858609
"bf6005f6f71da582a6fab8c7",828693633.907938
"86ee80cbe81724e6919bdb73",820894110.62412
"0caa7856aca178f826fe90c4",805238867.228706
"9e41f25cf2e77f3fbe903368",900844908.949155
"019f4a25794ef01294845b51",868489774.318371
"d6fc6059bba177ab56d85ec6",879913729.848971
"436089e2bf605d00849691e8",892255434.723593
"02a9c37b3d92a6da473c6fbc",776524349.778406
"bde81ef5ff9edabfc7e30d10",881124241.74819
"379fcab709c66fa146d3491f",811434228.764435
"28ac1562ebb5050f1492f576",887254374.121391
