"property_id","price"
"1a5f6f7e8b7af9d48644f1e0",687605632
"8e2a5f8431996ae0db65d0be",862499136
"29535d858fa3a11792697820",1010240128
"8e4df02eee6cab9bd1011987",727133056
"5a4039f0ca12767138ae585f",518352320
"d84248b3ce8ff6f5fa480a83",657276992
"5838e86b74020a5bead56161",662933184
"02091877f01c926c350b013b",940103872
"df298574e35dda90fb568023",591851840
"d8b83253855448caa81f7780",627995904
"1163ab2c0bc8c998e121b922",552202816
"14f9ab54432e5f54a50be4a5",449875168
"f4e0fa1172c1d4b70b6c4d73",609626304
"4345863fe83682f6091d8a77",769134656
"6c5bbbfa3a1515e5cdec9ae1",723207040
"742da63af109164c21dd57af",800158144
"fdc28a68bf8a5bc86288b4c7",866635968
"0f4b077de4ba5f5db6fb0065",662329024
"320ff6c0320674fd278f6fc7",563131200
"6acf9cef08906fe569c38572",1073834112
"853febf898a1dba351d6f917",701633344
"8ae41ff6a828f175a9f628b2",712724032
"56ae6108c1b53c649da2f6ba",815206592
"aa990d4e5f1a0fc4f0bb29aa",981337856
"cb8b826e929f4f8a8e3687bd",676739456
"b85a7389bab2e651f05369da",687583872
"1fe929afafa91bee53df4e86",853592896
"02e89c055b7692dab024defc",517138336
"66bc6e56bcac9bfc4a7341d8",787301184
"63cee15dc4a6808616a2c2e6",530369152
"9a889078a0225c013570609f",430049440
"3548fa5ad26ba2ea999380a0",1004980032
"d9d8aeafa748f8f1ff2fca22",1139361664
"9e2c21d635fc25f7790cafa9",535797504
"f99adfe85d32b0a66f4d483a",1001827520
"eb64fd330053a41ce5be4a7e",553200576
"ea8d704272b2cd066a7e7867",1131809024
"e7c92ef9784a92c8b7fca693",1168055168
"a9b83e18ae78d307d1b39b15",839836864
"ab8d6823d905f1f0ccf4a75c",1200475520
"8447ca83d928dc34c2e7f9fa",547582272
"5bd24b842a67601630036d0c",767739520
"38d5b9319bc16bae99fe73b9",830357632
"e1558509b120809eface5b87",849365376
"4b8d7217da1b1f225f254914",980028416
"09e0c3a1b90d46c361007323",600660800
"d090a9e520ef74848bb060a6",991387008
"07284e4caec09fbbb16adf2f",1256706048
"f8bb20be599b79cbe29f36cb",991394752
"07dd30f04c5953f325df9aad",1004435584
"622872d345b4b0d9c1b9302f",798677440
"fc9151dd6f8850502c747bab",787906816
"0fdd03a2dfb18e323d96f468",1177303552
"ad7cfe29b56c915dd016897c",751826176
"f40a182d82c489f55c64ab7b",1053373888
"fb06aae0e711d628b16eb910",1140185216
"7dabee85f750266dce02399e",964062912
"ebcab2f8506c64a461591d1c",768092096
"340f96c7de105aec5b7a28b9",998709504
"be1c6023731fb633c4f41f96",637109632
"d6b051fbaa13e3d92a798521",1002438976
"bd04c8b6b5e381cd5f881379",473626688
"2ca47f5c36ea5d1cf00dbd2f",557372608
"3f2c18ea5d8e9a25adca4c42",764674176
"5bd59dbebb0d6fa71efa4c66",1008152000
"bdac2f1c4b306a7742f60ab9",781749120
"a0e26a9d56cfb3b7228e5d75",681689216
"933740e21e9b61721b2c6053",901750720
"a3b9c1a3b81f17e6b22b6152",1050158848
"445e241d8bfaceb149609d6a",617966208
"937f0b37f566f65a1871615d",516499040
"9a76a405640f670c6355630a",920833408
"7a0f351e8562fb7aafe6e714",815943744
"4c5b79f3656501fce2e2178d",852701888
"201053b106a0b89a0a47e2cc",702523648
"724a5f9542f86cc43334d3e6",496845344
"afaadd87a196e04b934e0b1a",583587776
"a46cfad2458ac7ca4134818c",645386624
"f640eb21bdbb9369acc4e863",639399296
"8b3350aaa66b9fa1c682c15d",719553472
"1340b0805cb34eb9a982190f",619491776
"055d5ab6b22d4d0ac325fe73",728132480
"faed63c1287896e97987c4c9",757996672
"a094be8af52cf76977fa5083",833448128
"feb3384733ed8feeedf9ce8b",833448128
"eec4d59429b1d1bb75b4d686",680180928
"3e9754a961d2cf348c9ff7af",743936192
"8f8a92abd28c8990534e847d",835251904
"256491790d0a2d5e1ebdc2e2",594972096
"ede7995bc4e7e672fda4fa5a",1250733440
"9e8a11484838eed1f4673a32",813040896
"8aad5795547ade3c804c0ef0",880937024
"4ec4683fcf928d9fb33eb7b9",809263616
"ee18825bcf4065d29287b54e",1222941824
"485cd615660dda11586f797c",763707456
"8b450ea6c21fe0b5157529a4",819577408
"0d45e78397d4bc0d363be47e",722832000
"bfa4cb65827c4ebb91478e53",781995584
"deb2c93acfaf6994bb3c0608",859375936
"571e1a8c252cd67ee0475974",1093824512
"04e337d3c692f3429d47aef4",796303488
"cd2913f013727119158b98c0",930467392
"ba63594585c484bbd20ed3a1",799639424
"beb7b99cf12926d8714d1c5d",824822400
"0fbc9e52ccf1b7ea8136cbbe",937653952
"f36031f3a3f77a3fcad337aa",780331840
"7738f18d533d0f0379e3a06d",952976576
"20c3cc21b44eb37d0b359c1a",934713920
"78257e76c16db549022fbf2c",975360192
"4baceaad0b0081bdaa37473c",1003989184
"6bbf67d88846e94a63014eee",1036997056
"edb259013ceb62ad9b23eee3",1029637888
"ecfe155a407ad2c2f74522e8",803843456
"6906a20be4962df7725dda7c",1164025600
"5d86b884df3627d93f206952",1173155712
"cac3eb4606346268cea48e32",1030846400
"e7439820086f8d1cb13d7c9b",1015273408
"b940561f2d48444e139eaf71",565148672
"4433060d0fa95ae1382f2de1",500028992
"27dd503d4fbf4d5f5d850d4d",633580352
"42a73bad238f2d3f5e376044",573333376
"2b53b13cd912f353cf9c4757",735018944
"4cb59b46927df31150830d5e",673072896
"2f3d01cbf0ee0b985386418d",616446016
"d12e6de49fcca906c3586994",621102400
"8f541a839df1ae79d563427f",507792448
"ae5ff2b5eb4f9ac44fef666c",706389952
"ca77a424800783bb9c5c0450",883478976
"c0ec1e7ae2c6c3c2f2ae34b8",753348672
"2372f7c0499de8aa2e5ffa06",819353408
"46de3fbec5bc6c0e256e7751",556087040
"4d8b338266822739bc9c8fc9",988136960
"86d46a3fd9d7bbcac3319829",753411712
"b13fce1462ed87e57ddec917",860996544
"625caf4f4f56f3f6bfd3f786",619347840
"2214e2c62cf8d2d14f11d47c",686393408
"cee8fedd5685633435d77a06",1010224192
"061386497cc2dede3ea70b1e",719390912
"3ce50f34a7974ec17178a79f",641960064
"855ce1721230ba103fc0ae84",470802848
"ff3b85eb538fb9a7dd03f459",404348768
"111bf82100a6fab0c9ded743",1007982848
"8877941794810464749ba5d5",852035392
"1122a042822658cb504dc147",1007982848
"d7d924ec35768a3e6bd39b20",629690304
"27cf45528b4266162f7c9029",744341952
"916f946082d03023ffad6f2a",823634176
"68181ef118970fdb1d83f030",1072719808
"2f0bbbbb466fae3fe5c4f614",683321408
"17c8b228fa2591e3a234d55c",461140224
"e5d9afdaf318dbe749bf9950",454372384
"ce2cce355f493a75ab59b242",649032640
"b6825cfa2fde9b42fcf04c59",494520320
"6fb3e33e16eb81331d389ad7",540800064
"e29d9a401a246c00f5eb2413",658082304
"fdf103976a39cc12f5effaa2",658082304
"d1526bc5e5446680841a9cd7",1106240384
"a96cb9d988f5dc99bf5df4ea",1106240384
"760125efabf13246774a9f16",709219520
"229607e2faf76efeeadcdfce",510482112
"f14b11d270282b317d9cbadc",745793600
"8a41638edfc5183469b6c43f",655407808
"ba249dc7eae0609f20ccf234",733807616
"0dfc7d77d3dca86a221fe62b",1040317696
"ed7f61ea4c9095bd4aca258a",686978624
"d2ce77db7cade7f2c6189002",520972576
"9d18c354e8939c9f18598f22",606647552
"b95689add02915dab555d9f7",956122560
"1c35d9468cdc55670d48db84",960338688
"caa4aecacff2beded2e76beb",535491744
"017487de3455d9f642a7fadc",1074166912
"8ed9c13717d2bb274a81e460",975382336
"c2eeb1cf0549df1359ef4dcb",562211456
"3a413637f3108ddf7bd53bcc",699888256
"145a241c80430b1e4ddebcfe",848871232
"c954618c48b70cb00efb49fe",658367360
"fda6cee77fbfbce6ec0eabdd",789939200
"b92c9c464e23f8b987290769",660279168
"d81b170177769c0121b8935a",885060928
"7a832790d068e1e85182b5a5",554695104
"462ced9cfb28550c160e5664",901684992
"edd9a278b86b1c56e237a0f3",711699072
"fe9b6a82fcc3266ddcb3e36b",929027264
"fa74fbeb90bdaf8eb26f8329",822200768
"a70b6661eda6ef616e19dded",553420480
"cbcf4d76223673724b0f9811",676530432
"ba16ae6ca55dc3c0d5480944",898189312
"3c840c206546c20b3e53d4fa",752515648
"c61076b24927a46ef506322c",787175936
"2e797c8302fb7ada13ef2d4c",916914176
"3c9e3b97db788dcd10acf0e1",680957888
"28db5acb7b224d44e3d7ce80",760254464
"c7aad87d39537083a5620757",739032832
"099721566fdd0a32546fedbd",775019072
"bc67f29c8679adf31353bec6",726493632
"eb40a304997a6e66c550b704",844340736
"3882da646752a82db088c614",636365760
"68c319925551b9484778bb65",1197889920
"711b570ff195fb77229deb35",1396085632
"e7a2e8e1c22a52f78ffd1b19",1313378176
"814d93fc94b4de6d3a860bcb",743624832
"817da44fa842fe304b93c199",524698048
"5cb29f5aaad14b6c33813580",583587776
"8a1105028a1a1b83c5080abb",455426048
"82b69c38d041325a4bb2fbce",500667360
"a57d01ed5a9641ad64f7f032",619491776
"90186e67d802be6d12eb3696",690810816
"f781bb1ed340e08b23258ceb",608247424
"db05818b6de8d77c1c3fd053",537386048
"f4ed8924f5d1a3e6374715aa",529199264
"d792d1eec60822752c8d52f1",722444160
"47a3c63f65a9794384c655dc",728132480
"ebacf31727972e81d0a0d904",629128768
"a759e4c03e49c419c8f0cd2d",824871424
"0648a4bd7ca088f4b3834401",926714688
"b25734bf3ca94e775f467e85",648766720
"65a8795e7a5b88acd7a469c4",680786240
"b799aa1dd2de813ccad401e8",682093120
"c01440b8ff0d80e7bbad715c",617644544
"a20cd5193779526b43612ebe",572590848
"0cddda1c211fcdce819d5f8f",784973376
"69bcce6b58fc3702580d3234",870480256
"ac7c0c806b57e4942d9ead3e",682482432
"aa9e131fe4e7982a374bbb84",688299200
"290725d6b15062397597b954",990734272
"5f0fa37b7c5cf77e0508abd2",1204298240
"c76f482d2a8f8db5eb79ae89",1213546624
"f651cc17b051c962e4124795",933345472
"250d84aac8add089061d3204",1162301440
"d3f9cf66c1c05f55325b894a",1029637888
"7198cf5aae5d0d5ba2e43b96",975360192
"766c7906cf0493736436fdea",1306779904
"78f670c0d7a26c0323281ffa",860934272
"ec0eb8d68807f52b681f138e",1301026048
"446138cfd3749c0b6715b0c3",950606592
"64b4837e4550ce39f2f85342",766993600
"1103c663f6b5ed0309a767b2",576673088
"b9a573a3f2cedd87c7dc6477",855575680
"de54862f5b7b8ff345c6b297",438679136
"16b3311b337c0cb9312ddba1",619491776
"a1c2003dfcdce97d21f9cd15",728132480
"262688a95a32f10fa070a887",596784320
"8e374b19fb87640c56243088",648766720
"4032d6a6a13399797a794ab7",722444160
"99f1712af0fe96f67d11037b",535752992
"bcc584e6a08822158e2a1454",628947840
"ad14f4403926de76de2604c6",439590720
"01f855427cbe3eb51b38288f",715754432
"4673ef4fa28aabb0fe61043b",426517536
"f4cf541f02d99ea1851b9f12",645358464
"bfe19954cd4680149c682587",650036544
"fed8f3bf4a2d7a426901706c",669070144
"480aa7fe286f4aa31f56d4b9",818511872
"1e9850a50070dd51861a5e63",717856128
"e26dcf5836f5bb53553cc413",792431232
"c7ac975025713f368bdb0af8",988358720
"73fd5bc0aee47d89a160f5d1",764780096
"5bb9dac6e0e9409e89aa6cee",964282816
"9b15aa6c85804621f5c42566",975360192
"199fe72cad28e4554e359ff1",1003989184
"b28ba88f3665a2f26c2f8e47",1029637888
"453ef603a66a34f17ae22227",900023040
"d8f4955ed4fc363d6d9ea897",890781888
"f2eca7e3226f625807f7d6be",1313095808
"361ccd7f37ada9c07ffcf71c",893541312
"e7d1ee027da436cbaa122f48",1204663040
"554ec896fe4f9d8f2e8eabe0",1024486208
"ba79c72aa8bbb0517c899b59",998140672
"69dd957e78fcdd4d8e874acb",701735936
"df91a3c7f364df5e6831f2de",890235328
"77866048ba7b69532d0a18cc",900181440
"a792bde8819aebc5b2d73a6a",1113132544
"6293e4a72b5c84782bcdbf78",1016530112
"bcee01a5d6a36f48d99a5e4b",665802432
"c58b56f1202d1cdffdda3021",773512896
"ed3275b560f020baeb9ce3c0",644605568
"2a872557ba401f4c95e0ad2e",914566784
"6b8c1c7c855656b0e56f0bb6",1070237568
"d6297cc548b16bff11eea51a",1130447104
"dadce7c7a446a6a177821b73",913319872
"f5d9d8082e7652e97973e0e4",979763520
"2ef9126614eeef828f797e66",980510784
"c70439fc435337f1e8fd2f5e",972344768
"79631cac54b1e71c1022da12",1395331840
"6fca3b70ba2c68d9e0d2540f",521360704
"5b29d453bd368190e0e356c2",785828352
"25995099875f0ee622ebc31d",851477952
"34bd7be0761ab3d43da7a81c",572612224
"b8e15d182ac0c74fba332b8b",732615872
"901e3b835718ccae27c8831b",786368128
"e1c7a101e5d518583f9a2a7b",1009477632
"02f6ffcfcdd3dbba94dd7b33",1182682496
"2162e09e137eb5f4a1f32b16",843226752
"5eb815f9023e6eb97786233f",1322131968
"d2ab14487e0ecf640a785277",1017883200
"437167a9db41b677da7d5a7d",505577728
"c3f889c41c1effea85bcc706",602429120
"155da5ad9ad19d57a7632cd0",841642496
"43d1fb0646562c3f1dd6fefa",796307264
"8eb66c4b057dd4b07b5fbca5",939962880
"f9718594fa52500c16e3cd71",767625920
"d9c46d54ba6df0d21ed4ca49",808728128
"d3f688e0deaff6648f2925b6",506644896
"093a92c6846c924f88ba8750",1127971328
"9b1223cd8c9d7b348d6a5c94",1208784128
"8209afd76e36d8b5c4f7a991",736996544
"29fd909e7cef62de53430e1a",508430016
"76df3d616d8bc1de789bd83b",660436224
"8aa5d44a72b2a6851d14ef86",823716288
"eb4e1b72abce1d184dd4d5e4",596644224
"2ba24fd47c2ef8520bccf6eb",532900480
"1c9e38cd216595b33e283134",962462656
"2fc150cf6ea4141106bb8ac4",498651552
"8dd46fd8ff592358e4c3e7e5",533728256
"d5e001b2f1dad3962cfff9aa",663662400
"6e73e42a0d2ef8d6e403112b",567948928
"2537dfc786054c61eb3a80b5",818703488
"19c77db46d23e0c07a06a8b2",623598208
"e6424086fe1cf2a2931f4847",818703488
"66526276a7e8da597683e8c9",698189056
"cedd20027ebbf47baaa0dbff",698189056
"ac7c323295addefb43c62acc",788283008
"a8e74eb5eb523143cb291cea",756708224
"ad393e9070779969b496fa72",809953920
"64d9dff81c79a16579cef2f4",1105533440
"ea91281d5eaf6b8f436d47f6",1105533440
"06e59cc783be86bd145a56c6",952537536
"7458171e4db497a4cc1365fb",1201933824
"12d73fb8f4ca87b19ca46231",788283008
"5e935d4a03c6abc86ac5adfa",1105666304
"2754b4e12a7604efe8e03f5b",885645440
"9ea7a0d65493cb5487ed2084",645476800
"7845cf57552577b059dd13ae",593544576
"6e710984bbf2662a9cc7bc4c",424479136
"47720fb9e2586dced75db114",572585856
"cbd48f3342e63a84173a8dfd",431495424
"cb83c138aefeadb184d2c7e0",514312640
"397d4e490eb2db8a1b18051b",519456288
"4f65732875c007d3c1102140",539309440
"1f8ad363a0539a6f2455c3fc",499673984
"9535ab027f9f2a9a8fdc21fd",548673344
"248993a27da888a6e3ffefe4",506215200
"cd07b4553b6d3863a9e444e8",895893056
"f53fe605b0a2857cf3facf73",902181056
"ae48e30b60ec254bf0dc89ac",740910912
"2a0e902f3c07cc9696000177",753194816
"d57535248bb34f65ae678a39",777064000
"9949cbc958bbc0114404960a",1076204288
"841c57617a075690ce412083",551022400
"9fc4385ea76cabf741d38789",635320448
"0367da7dc5374f1957a1b7f6",981616064
"7703f868650a8252e954e457",793963840
"4cb9319ff5adaa62386b713b",913248384
"dbb30f9d010677de2aee1b71",830926784
"0b54c51a787fe58bdf677658",1098887168
"5234aeb6d817b8ad876e50fe",640164288
"77359d0d34ba4c9d825e46ed",590200832
"b84795015be5077f942f5170",564272960
"75f5290d61164d42b39d9d51",537920896
"b46d50c84edaa7feba938671",913248384
"be8c05b72ee7867fdcb05455",1152618112
"356712646865d98127b92a57",791685376
"ab765acf8b87daf1673b3a97",589004736
"3a2cacbd3b4f9a23514b1433",1077067008
"3c6d485d7b01ddd6147746c2",678678976
"054cd21c3b12f165bd520313",903636800
"e114160e3ffe6a703eb42440",597612288
"a38b2d75349c56ce04f02a94",863356224
"71fdd2b1214b9371ef149c1c",1053536512
"10970057efd092c98037498d",667618048
"7543d0e85e6328ebc8283d75",511569888
"db1cfd89dad114c11ab2d409",1029285888
"760f24a443eb01721c6ffea3",1393714304
"a1508f30ba87423e7393b4fd",1038898304
"5814dc311aa87b24e26aceb3",871206848
"f26c2bb4d5787541e9c36463",1374695424
"cf07a5af6ee98d735bde14bd",1319964928
"8b716c3dca89b7caa7db1aad",885894272
"df89e7dea6c313b0cc262249",557360128
"3e2c1d2cba8755ffad9cff27",1225329920
"6771a8c70428fec0f21d51a1",1031297728
"d8171d498291341094daaa39",1213939712
"3d43dd23536f843c2c5bd268",1360989312
"785dea91d94ab384bbd6ce3e",922399744
"6c316d2bb84fff36bb01f14c",1327375872
"08ba99aa6a8ee752209de6ae",791637888
"d177236e8c725d4405025916",1091766016
"9a6b537a7319b3446977919d",1421367168
"e2e7b03feffb21bad63eca2d",929288192
"f2fa898e1bcccbdb92dd91e9",898902016
"2c340ee014e39ad0fd1309d8",1221845888
"7ee83e5d70855ed21455b6d5",1224162816
"fdd4b5fcf9ebadf96545038c",994322240
"512b4ad817c387bed877b7d1",1328992512
"3ba644c7be754c21e3cc48ee",919744192
"cb38dc837baf3e0531c6c115",940807360
"5e931fda1e62fe41ff0f2ba2",571338368
"0ce9a7d4b0682dbbca68e070",734665920
"8d114cef336100a8d8c81ce1",971700864
"ebc3a6574ebc530ef715ea7e",1134916096
"4c2b14bfeacd87b878cbcc92",777425216
"577b17cb350bd2a646725b6d",1188892032
"0dbe463995c605bcdffb133b",583136512
"88f3f39ea06fb882c69bbd10",629558976
"e54567ced41a40938b85485b",708163904
"cb6d29f005078d4d4efc2d04",922053504
"1d0919344e52b315441aeafb",693623680
"62c39ad30e9a26d8cf3593b4",1195321600
"a02bf67aecbac445a12da958",1300072832
"06baade01a74972cc4a419ec",825765312
"3943b64f9550a575f15d6d29",1227573888
"b62d64605362afc574ea5b0b",1016088704
"0ef45eb4356e2f0331ad2457",1045188544
"6700ad4d4d7f70def59a5d59",844738560
"19ad2fa7e170c67870ee58f7",1105222656
"919c1e281329379c4d130416",1291417728
"8a451ef547efb90a8fcfa6c8",1110694656
"5c208e5c37aad07602f7cd7f",521681344
"164fb89266e40a2530400599",506644896
"5fc0f0c4fa019b6f1b2a016d",596273024
"3b16ff50ec7fa717efbd62ab",593975936
"30e6d4e1c53e9e81ff66df43",667618048
"cdae3bf05372c13649a2adc8",511569888
"170a69c11cf4f855ed015bed",1066954560
"e14b31f8a454e47c383cae94",624975040
"14a8134a56af1b328321cad4",762951488
"ea8cc21bf7d48979bcae1458",754780032
"c287dbff188e95f833ab21f0",666550528
"2cd0b2d7561919f0223608d5",424479136
"1acc5749203f964fa8b2092a",480306176
"9543c16bd5eea47111e6b266",564272960
"d415dc486936995f8b3704e3",590200832
"ab946dfa5b9d7214a3756978",922399744
"803711fede531ad1621a6823",708163904
"f83f29f28978d7dd76cf5942",777425216
"4bf284e6ba81bcaa21a437fd",825765312
"d8ed50fbd5ed46d36b3d2dba",610249472
"b40128f5e17574a5d3da9a32",885999104
"506d4cc6613a07c313a12de4",672955648
"558b7d06789a1c8e488c38d2",834465984
"38410183814a757520143737",826353984
"560a750cb6f8683ccac4563b",839568896
"48740edcbe275bed3c82efed",881060160
"50b2bb276e598c9cfdb42b0b",848660992
"302adfed183564312f9e3087",994322240
"063e53d45e5e7945f1f10fc2",898902016
"6e2c39fbeb5392e6aee9b644",1281187584
"8d6c523d4100ab0c83a31fed",927564160
"6d6aaf30227f16b2be29e79c",1038898304
"e73e5e75cb18f52dd7239361",1031297728
"dd625806063f76dcf53582d5",1188892032
"a4b16572b8bb786561baa3c9",1327375872
"9446f801f30e8b2997fbd72a",1317192576
"941569c4352c3a2e32c908c3",1099002880
"8b4c54125d9165554e4123a3",1084020352
"d50f33fe5acdaf5caf1c6ac5",588370112
"46ff039321805b51870c64f2",832312896
"1ac6c220eb690db798a3d4d5",847576704
"faf872c4bca132b52dec368c",915983424
"d92232d77f7a124e7ff13ee9",965936128
"f9a136d7944cb7768b598a88",596713408
"e03610db09ed7315cfcd64c9",690957312
"8c51f1b43f15b70d2a294918",484802656
"21d141a84af5f0e2ade9b0b8",616288960
"55c7cbf5e572d2342d0d7071",822224128
"54c0e5e6d368ec51f6e75c1e",929886080
"434ff40bff8fad0962ec07e4",603780352
"0a199d5741b5a6213b39b793",553158592
"9931470b50580f51e1a4fac7",688049792
"89498fdf642e770ea75be7d8",1119399552
"aba39002de605f9ff34bd542",842709760
"0c1c0ba7d75dc4090b7183f5",1055099648
"2ac425aa592565b44b25cdc3",818939712
"c0cdcb5f860e3a974c401861",835303936
"4ec741bc6ab20515070cf1ee",772826304
"3d4c48167a8de8cb0e4956f6",915727360
"f5741fdd9f509d3bb02e35bc",1159080192
"c1d0c0846ec652774ed5474b",797674624
"ed2c02ddcf0e54789d9d2675",871425280
"0e05eba6eed4e55e89dc5f14",1107565696
"b29e5a75740c8439aefc9321",1068142016
"218445f989b2da5eff4029f4",1053232768
"0c7da0c2613129bc322b1da5",937794240
"a41210034abe19957b317d1b",1055739136
"0cb4217cde38e09571fa73ba",1058348864
"9df0663317db1cf4121a222d",876421568
"62be98264dbfd418ba21cfac",860876736
"939ce1536f15c0e6bf203dd4",951678848
"d9028df78f9b14a720dbaa8c",951678848
"b05f4b5fae2f2faaddb377fb",657910784
"65ac61968819927b8fd9b990",604566784
"1e83b53963792d7445e19d27",773036800
"72eb1af691a950fbb7e8d635",950653440
"94fecb92077ffe3a72aedec4",555147328
"f660a48b0eb17e98dd77c0bc",680607744
"27fe3fc3838695ce34c5d287",457794016
"9ff4b1fc1970cd5c102cb755",1200011264
"b54940561992090411749db3",485700256
"d4990842f549d8139fa94c87",633515776
"f6013cab49ef9188aaf87972",1139361664
"cc2e8713dd087d3b842d2f11",452411872
"fb8aa6b6c5d2499d404f3f73",712006144
"6a8b9fd89b745a52703715ab",611635136
"4721d06c49413558bda1fb68",499530848
"0100b3a412accebf6a3aa4b1",492021504
"215e8852679b9cb6c4029ce3",534246400
"0afec1b2e7060b99dbe41a10",439648384
"4ff17c9b88aeeff105b8301c",436130944
"6eee8548b87c9349ce90ac2b",516232224
"9b264d26a196a76951308cca",654896832
"945fad7539481410e8bb60e5",690957312
"f727924f0f35ec9fb58d0c31",443516736
"c7876dc81e250503076f43f2",513813600
"e4f3e425e9f6e393999d7a08",472515008
"cee1833e8964355b9aabbce2",583174144
"9a1819c45b01c341647a2410",596713408
"ce95aab452311a0cc27e0c7b",695094144
"e6eff72b7c5b0fc2677af2ad",651774464
"3b368c10d243f6bc9c027061",443516736
"510c03bfb80d92d180803887",572662592
"664934c8e209352d2c79c971",543623552
"689ba3a92dd7c12f1965031c",676711104
"93d4c413d2a1ac59f1b46830",519874880
"08b09c586530266c14e611f9",515388576
"7157dafd306fa99e4c2ad233",627859520
"74e15493f395fdd312d50cc8",528062240
"c34c94e7129f84267a5e4fd7",733901824
"fc0572d7185e132770c3bad7",1012925440
"5c1bd88edef0a4146c871fcc",748820800
"a28a31f7d0e3fc6298606078",609218240
"f388112376e68ccb2290074b",863215744
"05d1c33ea8c89ded7391ea92",684789312
"dfd84193c81ca8430fd27ad0",1012925440
"8b89813a4ae5f9209f854be1",831952704
"d7b9566ffb28c753bea96f0e",870568960
"8062b4109c12a95dd62bd43e",839555072
"6d305d6f3e3c2a53515d5f6d",1229431296
"ff143fed55f12a0105f9f88d",839555072
"0fd9a2a99c44c9e5565fc17b",757419456
"7f85c59323701ee0e75abb92",584954432
"19baa03dc4143a83920a7d2a",912172032
"bc23ec33573f28442b36f60b",738238272
"9957e5492f63fa295772246b",773091328
"62e376b22a4cf0d84b7f6bff",890545280
"0867853879129bfb46dae700",821772800
"92c5129009b7e377fa004a93",1072242176
"6b9d38e0b9a3e28e3e695be1",1002180352
"b6da2728ee41d035da57c822",1265842560
"adf5879151c7236f5e055e1f",960640896
"bb31607d0bc3ee4a37fc912d",1246604416
"3ef8fee6a5cf42827d8bf562",1285636736
"e6016afcc032d20fc9d6f2be",1007902464
"f3962b552d34eb8bf38b4763",993165696
"bce7369d51094d3a9d3495e6",1457181056
"55bfd350162592f2571e3a0d",1205512576
"3f226452520ee8f04e306bb9",1214519040
"b16fda9be5edaf4cbcf07122",998129728
"e6f5ae869a5b7a30e8f0fd0d",1139400448
"ab0babf6941ef43c35acb951",1129492992
"3bed16373c8ae820187e3d5a",834560256
"bc1335d419a1c0f6e6860470",1232376704
"98575cb25b358dde32ad042a",1353576576
"fb50f2f13a30fccc3903577e",1030684928
"7a608479334951a3afdc655a",961707136
"9cb40496518bb99a7a00a2ea",1321069312
"a69ded1c20e05bd6b3a90028",790716480
"71d422db0c0c638e448142bc",884385024
"fad033a3c81708df7b6ee73d",937008128
"99fae85157be04554b236007",588342656
"dcd314dabc7d162cfc29c81d",1236052224
"1c65d5172e53b4c7f1c4d6a9",791528064
"cb6d4db44c789fcfe8236b40",658658112
"ee2c509989c7155bb472c5b0",743240320
"73b60c9053ff8193c2dd2823",790905536
"2a487cfffeb12837a5586a41",661640896
"c9d285946ffc4c4b3ee95da8",905422336
"6a21be8a7a429eacb1de8c1d",951209280
"2a7fc28219bee48a2368e730",845371584
"5b169f28ea1dc473ddf11580",426435456
"58b3ab31de2f9fdb0da0dc8d",782000384
"2054c61f0162a18c6fa2291e",435755008
"39940234a26e7264b464450b",656456640
"550157aa4dae5fafc5d795b4",972951424
"ca87bd8401c0c7bbc4b3f286",890037248
"a8fdb6fb681aeae4d5c22f9a",1161041280
"998c864a446f06d114f42fa2",1125402368
"bc57535516748048e38d4a2d",1243343488
"ddd55d8001b809f304883ce4",514517984
"b9fecb3e6a507ba17764c303",467645248
"4bd30aa3e2b4aa077ae27490",678148544
"d7ee2851bb69088f851970e9",771769408
"40eb0c78da8b51b53548d914",1082843136
"1097d9a61690cc58a4b91e62",761903232
"6aebff5b1fb3a438c2c7969f",591444416
"af672710affcd7e44eee9ba3",695086784
"fbe3b74f9e11c829d4dc69d3",1031782208
"6b7219005737d8660d134ace",1090702720
"042bd2cfb2d33467149ece1e",914167424
"d5999beafbdc8acc8a6ad809",776751552
"4ba65b1fb8d8ab0a914b0b8c",683648832
"230864c9c9c5959f9f0d36ee",680897728
"8520fdd4f5fec0ba861ca9ac",509722432
"447dd594fdadb1b12ab32e6c",703277952
"3d405df6e5dd012419f43ba6",909245888
"e120c33346ead011ab7789ce",578690752
"505740f7746e0154932dbdc0",558787008
"e9a427f23e80fa59d9d517c0",460021536
"97388d009acd9e5ad49e7c4f",471131104
"a100f050c34e438070ff487a",529779040
"96d14a1d29b7abc2cad573cd",637190464
"f69e25355ce3887bb1078fef",712615424
"86276ef138e0babab9863276",496950208
"344f3bcc1acdba48c12f8441",735783680
"f3dbdb2b69017cfa026ee18b",1079765376
"ba32f2964e8b68ff5555fc34",1244136320
"fb7154b2dfd2a48c13ef70cc",916624576
"089dc5de66c6c4132734b9c0",777664960
"5c2ba5028fd94a6b9859de70",627129984
"e8544410d811163a13c6a326",651218368
"74d8df07206df08e8f3dc232",961392960
"6fb4126e3ff41b8052fd0657",618214656
"ba35cce2e715bda1684c937b",986472640
"d7997b9126bef50985bab347",466225152
"da3aafeb2d0105f8e09c051f",771731904
"5daf1136686fc538db40afad",438627008
"88f632cc304cd769e2d4be27",622935360
"c5dc941305b5fb59e66479ba",507519136
"ec422df56b811a0aa42d8bbc",507519136
"bc8bd1feaa8fca4c52e130f6",566416256
"60c116411ab3cca49f7f49f1",611367424
